,name_short,adduct,matrix,polarity,observed_value,prediction,fold,model_type
11966,L-Dopa,-H,pNA,negative,True,0.9839847683906555,1.0,NN
11967,L-Dopa,-H,pNA,positive,False,0.8106691837310791,1.0,NN
11968,L-Dopa,[M]+,9AA,negative,False,0.777750551700592,0.0,NN
11969,L-Dopa,[M]+,9AA,positive,False,0.18368199467658997,0.0,NN
11970,L-Dopa,[M]+,CHCA,negative,False,0.5271649956703186,0.0,NN
11971,L-Dopa,[M]+,CHCA,positive,False,0.20121757686138153,0.0,NN
11972,L-Dopa,[M]+,CMBT,negative,False,0.5168871879577637,0.0,NN
11973,L-Dopa,[M]+,CMBT,positive,False,0.09525998681783676,0.0,NN
11974,L-Dopa,[M]+,ClCCA,negative,False,0.14850305020809174,0.0,NN
11975,L-Dopa,[M]+,ClCCA,positive,False,0.20073607563972473,0.0,NN
11976,L-Dopa,[M]+,DAN,negative,False,0.6087890863418579,0.0,NN
11977,L-Dopa,[M]+,DAN,positive,False,0.0255336482077837,0.0,NN
11978,L-Dopa,[M]+,DHAP,negative,False,0.21353982388973236,0.0,NN
11979,L-Dopa,[M]+,DHAP,positive,False,0.06388568133115768,0.0,NN
11980,L-Dopa,[M]+,DHB,negative,False,0.28308790922164917,0.0,NN
11981,L-Dopa,[M]+,DHB,positive,True,0.14856696128845215,0.0,NN
11982,L-Dopa,[M]+,MAPS,negative,False,0.1832059621810913,0.0,NN
11983,L-Dopa,[M]+,MAPS,positive,False,0.02928840182721615,0.0,NN
11984,L-Dopa,[M]+,NEDC,negative,False,0.33837127685546875,0.0,NN
11985,L-Dopa,[M]+,NEDC,positive,False,0.014502394013106823,0.0,NN
11986,L-Dopa,[M]+,NOR,negative,False,0.6292867660522461,0.0,NN
11987,L-Dopa,[M]+,NOR,positive,False,0.08357594907283783,0.0,NN
11988,L-Dopa,[M]+,pNA,negative,False,0.636218249797821,0.0,NN
11989,L-Dopa,[M]+,pNA,positive,False,0.0781240314245224,0.0,NN
11990,L-Dopa,[M]-,9AA,negative,False,0.2366558462381363,0.0,NN
11991,L-Dopa,[M]-,9AA,positive,False,0.1403120905160904,0.0,NN
11992,L-Dopa,[M]-,CHCA,negative,False,0.02054033800959587,0.0,NN
11993,L-Dopa,[M]-,CHCA,positive,False,0.7664865851402283,0.0,NN
11994,L-Dopa,[M]-,CMBT,negative,False,0.17643232643604279,0.0,NN
11995,L-Dopa,[M]-,CMBT,positive,False,0.5351555347442627,0.0,NN
11996,L-Dopa,[M]-,ClCCA,negative,False,0.015741469338536263,0.0,NN
11997,L-Dopa,[M]-,ClCCA,positive,False,0.767974853515625,0.0,NN
11998,L-Dopa,[M]-,DAN,negative,False,0.10180232673883438,0.0,NN
11999,L-Dopa,[M]-,DAN,positive,False,0.5567331314086914,0.0,NN
12000,L-Dopa,[M]-,DHAP,negative,False,0.015432185493409634,0.0,NN
12001,L-Dopa,[M]-,DHAP,positive,False,0.6416037082672119,0.0,NN
12002,L-Dopa,[M]-,DHB,negative,False,0.018415454775094986,0.0,NN
12003,L-Dopa,[M]-,DHB,positive,False,0.7001203894615173,0.0,NN
12004,L-Dopa,[M]-,MAPS,negative,False,0.009542669169604778,0.0,NN
12005,L-Dopa,[M]-,MAPS,positive,False,0.02346952073276043,0.0,NN
12006,L-Dopa,[M]-,NEDC,negative,False,0.04234452545642853,0.0,NN
12007,L-Dopa,[M]-,NEDC,positive,False,0.026512321084737778,0.0,NN
12008,L-Dopa,[M]-,NOR,negative,False,0.15460410714149475,0.0,NN
12009,L-Dopa,[M]-,NOR,positive,False,0.2605551481246948,0.0,NN
12010,L-Dopa,[M]-,pNA,negative,False,0.08104348182678223,0.0,NN
12011,L-Dopa,[M]-,pNA,positive,False,0.6571818590164185,0.0,NN
12012,Lactic acid,+Cl,9AA,negative,False,0.1583307683467865,0.0,NN
12013,Lactic acid,+Cl,9AA,positive,False,0.12721538543701172,0.0,NN
12014,Lactic acid,+Cl,CHCA,negative,False,0.02834741584956646,0.0,NN
12015,Lactic acid,+Cl,CHCA,positive,False,0.4822797477245331,0.0,NN
12016,Lactic acid,+Cl,CMBT,negative,False,0.11076316237449646,0.0,NN
12017,Lactic acid,+Cl,CMBT,positive,False,0.23691168427467346,0.0,NN
12018,Lactic acid,+Cl,ClCCA,negative,False,0.0204617977142334,0.0,NN
12019,Lactic acid,+Cl,ClCCA,positive,False,0.3899591267108917,0.0,NN
12020,Lactic acid,+Cl,DAN,negative,False,0.05350981652736664,0.0,NN
12021,Lactic acid,+Cl,DAN,positive,False,0.2311295121908188,0.0,NN
12022,Lactic acid,+Cl,DHAP,negative,False,0.014459781348705292,0.0,NN
12023,Lactic acid,+Cl,DHAP,positive,False,0.26551535725593567,0.0,NN
12024,Lactic acid,+Cl,DHB,negative,False,0.032100431621074677,0.0,NN
12025,Lactic acid,+Cl,DHB,positive,False,0.39527395367622375,0.0,NN
12026,Lactic acid,+Cl,MAPS,negative,False,0.024145759642124176,0.0,NN
12027,Lactic acid,+Cl,MAPS,positive,False,0.02262607216835022,0.0,NN
12028,Lactic acid,+Cl,NEDC,negative,False,0.04909443482756615,0.0,NN
12029,Lactic acid,+Cl,NEDC,positive,False,0.014300782233476639,0.0,NN
12030,Lactic acid,+Cl,NOR,negative,False,0.06632862985134125,0.0,NN
12031,Lactic acid,+Cl,NOR,positive,False,0.17157351970672607,0.0,NN
12032,Lactic acid,+Cl,pNA,negative,False,0.028531130403280258,0.0,NN
12033,Lactic acid,+Cl,pNA,positive,False,0.2016899138689041,0.0,NN
12034,Lactic acid,+H,9AA,negative,False,0.47785940766334534,0.0,NN
12035,Lactic acid,+H,9AA,positive,False,0.0690297782421112,0.0,NN
12036,Lactic acid,+H,CHCA,negative,False,0.3859710991382599,0.0,NN
12037,Lactic acid,+H,CHCA,positive,False,0.3007310926914215,0.0,NN
12038,Lactic acid,+H,CMBT,negative,False,0.24553562700748444,0.0,NN
12039,Lactic acid,+H,CMBT,positive,False,0.1271858960390091,0.0,NN
12040,Lactic acid,+H,ClCCA,negative,False,0.0900142565369606,0.0,NN
12041,Lactic acid,+H,ClCCA,positive,False,0.2892250418663025,0.0,NN
12042,Lactic acid,+H,DAN,negative,False,0.43776997923851013,0.0,NN
12043,Lactic acid,+H,DAN,positive,False,0.07030073553323746,0.0,NN
12044,Lactic acid,+H,DHAP,negative,False,0.20560415089130402,0.0,NN
12045,Lactic acid,+H,DHAP,positive,False,0.0988822653889656,0.0,NN
12046,Lactic acid,+H,DHB,negative,False,0.19707448780536652,0.0,NN
12047,Lactic acid,+H,DHB,positive,False,0.3049718141555786,0.0,NN
12048,Lactic acid,+H,MAPS,negative,False,0.1887558549642563,0.0,NN
12049,Lactic acid,+H,MAPS,positive,False,0.01444100309163332,0.0,NN
12050,Lactic acid,+H,NEDC,negative,False,0.14231042563915253,0.0,NN
12051,Lactic acid,+H,NEDC,positive,False,0.01377459429204464,0.0,NN
12052,Lactic acid,+H,NOR,negative,False,0.38798147439956665,0.0,NN
12053,Lactic acid,+H,NOR,positive,False,0.06852468103170395,0.0,NN
12054,Lactic acid,+H,pNA,negative,False,0.4212203323841095,0.0,NN
12055,Lactic acid,+H,pNA,positive,False,0.11188717186450958,0.0,NN
12056,Lactic acid,+K,9AA,negative,False,0.510210394859314,0.0,NN
12057,Lactic acid,+K,9AA,positive,False,0.08893748372793198,0.0,NN
12058,Lactic acid,+K,CHCA,negative,False,0.3100011944770813,0.0,NN
12059,Lactic acid,+K,CHCA,positive,False,0.27548858523368835,0.0,NN
12060,Lactic acid,+K,CMBT,negative,False,0.2899836003780365,0.0,NN
12061,Lactic acid,+K,CMBT,positive,False,0.13085204362869263,0.0,NN
12062,Lactic acid,+K,ClCCA,negative,False,0.09827529639005661,0.0,NN
12063,Lactic acid,+K,ClCCA,positive,False,0.2387167066335678,0.0,NN
12064,Lactic acid,+K,DAN,negative,False,0.4233648180961609,0.0,NN
12065,Lactic acid,+K,DAN,positive,False,0.08073242753744125,0.0,NN
12066,Lactic acid,+K,DHAP,negative,False,0.19673334062099457,0.0,NN
12067,Lactic acid,+K,DHAP,positive,False,0.11072265356779099,0.0,NN
12068,Lactic acid,+K,DHB,negative,False,0.19432541728019714,0.0,NN
12069,Lactic acid,+K,DHB,positive,False,0.2570601999759674,0.0,NN
12070,Lactic acid,+K,MAPS,negative,False,0.18121285736560822,0.0,NN
12071,Lactic acid,+K,MAPS,positive,False,0.01610505022108555,0.0,NN
12072,Lactic acid,+K,NEDC,negative,False,0.20949549973011017,0.0,NN
12073,Lactic acid,+K,NEDC,positive,False,0.018207920715212822,0.0,NN
12074,Lactic acid,+K,NOR,negative,False,0.41065841913223267,0.0,NN
12075,Lactic acid,+K,NOR,positive,False,0.07590178400278091,0.0,NN
12076,Lactic acid,+K,pNA,negative,False,0.35469555854797363,0.0,NN
12077,Lactic acid,+K,pNA,positive,False,0.1110236868262291,0.0,NN
12078,Lactic acid,+Na,9AA,negative,False,0.1821047067642212,0.0,NN
12079,Lactic acid,+Na,9AA,positive,False,0.1099797859787941,0.0,NN
12080,Lactic acid,+Na,CHCA,negative,False,0.03633737936615944,0.0,NN
12081,Lactic acid,+Na,CHCA,positive,False,0.6801822185516357,0.0,NN
12082,Lactic acid,+Na,CMBT,negative,False,0.1543709635734558,0.0,NN
12083,Lactic acid,+Na,CMBT,positive,False,0.3902948200702667,0.0,NN
12084,Lactic acid,+Na,ClCCA,negative,False,0.03656424209475517,0.0,NN
12085,Lactic acid,+Na,ClCCA,positive,False,0.5588743090629578,0.0,NN
12086,Lactic acid,+Na,DAN,negative,False,0.16174429655075073,0.0,NN
12087,Lactic acid,+Na,DAN,positive,False,0.46106043457984924,0.0,NN
12088,Lactic acid,+Na,DHAP,negative,False,0.05385812371969223,0.0,NN
12089,Lactic acid,+Na,DHAP,positive,False,0.44171157479286194,0.0,NN
12090,Lactic acid,+Na,DHB,negative,False,0.04105193167924881,0.0,NN
12091,Lactic acid,+Na,DHB,positive,False,0.6350285410881042,0.0,NN
12092,Lactic acid,+Na,MAPS,negative,False,0.04587302729487419,0.0,NN
12093,Lactic acid,+Na,MAPS,positive,False,0.024530304595828056,0.0,NN
12094,Lactic acid,+Na,NEDC,negative,False,0.12250124663114548,0.0,NN
12095,Lactic acid,+Na,NEDC,positive,False,0.05147572234272957,0.0,NN
12096,Lactic acid,+Na,NOR,negative,False,0.1337767243385315,0.0,NN
12097,Lactic acid,+Na,NOR,positive,False,0.2081802934408188,0.0,NN
12098,Lactic acid,+Na,pNA,negative,False,0.07313242554664612,0.0,NN
12099,Lactic acid,+Na,pNA,positive,False,0.42379412055015564,0.0,NN
12100,Lactic acid,-H,9AA,negative,False,0.9862104058265686,0.0,NN
12101,Lactic acid,-H,9AA,positive,False,0.0441838838160038,0.0,NN
12102,Lactic acid,-H,CHCA,negative,False,0.995448648929596,0.0,NN
12103,Lactic acid,-H,CHCA,positive,False,0.09341336786746979,0.0,NN
12104,Lactic acid,-H,CMBT,negative,False,0.6926705837249756,0.0,NN
12105,Lactic acid,-H,CMBT,positive,False,0.04464203119277954,0.0,NN
12106,Lactic acid,-H,ClCCA,negative,False,0.7087271809577942,0.0,NN
12107,Lactic acid,-H,ClCCA,positive,False,0.15194903314113617,0.0,NN
12108,Lactic acid,-H,DAN,negative,False,0.9920473098754883,0.0,NN
12109,Lactic acid,-H,DAN,positive,False,0.0074862828478217125,0.0,NN
12110,Lactic acid,-H,DHAP,negative,False,0.9673348665237427,0.0,NN
12111,Lactic acid,-H,DHAP,positive,False,0.026395468041300774,0.0,NN
12112,Lactic acid,-H,DHB,negative,False,0.9161697626113892,0.0,NN
12113,Lactic acid,-H,DHB,positive,False,0.1264522671699524,0.0,NN
12114,Lactic acid,-H,MAPS,negative,False,0.9133762121200562,0.0,NN
12115,Lactic acid,-H,MAPS,positive,False,0.01136811077594757,0.0,NN
12116,Lactic acid,-H,NEDC,negative,False,0.5929336547851562,0.0,NN
12117,Lactic acid,-H,NEDC,positive,False,0.008227323181927204,0.0,NN
12118,Lactic acid,-H,NOR,negative,False,0.9841938614845276,0.0,NN
12119,Lactic acid,-H,NOR,positive,False,0.019242262467741966,0.0,NN
12120,Lactic acid,-H,pNA,negative,False,0.9937830567359924,0.0,NN
12121,Lactic acid,-H,pNA,positive,False,0.06360014528036118,0.0,NN
12122,Lactic acid,[M]+,9AA,negative,False,0.6797007918357849,0.0,NN
12123,Lactic acid,[M]+,9AA,positive,False,0.035409197211265564,0.0,NN
12124,Lactic acid,[M]+,CHCA,negative,False,0.8532576560974121,0.0,NN
12125,Lactic acid,[M]+,CHCA,positive,False,0.04766092821955681,0.0,NN
12126,Lactic acid,[M]+,CMBT,negative,False,0.299548476934433,0.0,NN
12127,Lactic acid,[M]+,CMBT,positive,False,0.022240374237298965,0.0,NN
12128,Lactic acid,[M]+,ClCCA,negative,False,0.153718039393425,0.0,NN
12129,Lactic acid,[M]+,ClCCA,positive,False,0.04747031256556511,0.0,NN
12130,Lactic acid,[M]+,DAN,negative,False,0.6933048963546753,0.0,NN
12131,Lactic acid,[M]+,DAN,positive,False,0.007588329259306192,0.0,NN
12132,Lactic acid,[M]+,DHAP,negative,False,0.30560269951820374,0.0,NN
12133,Lactic acid,[M]+,DHAP,positive,False,0.009629672393202782,0.0,NN
12134,Lactic acid,[M]+,DHB,negative,False,0.5188770294189453,0.0,NN
12135,Lactic acid,[M]+,DHB,positive,False,0.05169542133808136,0.0,NN
12136,Lactic acid,[M]+,MAPS,negative,False,0.48407435417175293,0.0,NN
12137,Lactic acid,[M]+,MAPS,positive,False,0.009874637238681316,0.0,NN
12138,Lactic acid,[M]+,NEDC,negative,False,0.1518426239490509,0.0,NN
12139,Lactic acid,[M]+,NEDC,positive,False,0.0030386571306735277,0.0,NN
12140,Lactic acid,[M]+,NOR,negative,False,0.6109824776649475,0.0,NN
12141,Lactic acid,[M]+,NOR,positive,False,0.027384856715798378,0.0,NN
12142,Lactic acid,[M]+,pNA,negative,False,0.7150643467903137,0.0,NN
12143,Lactic acid,[M]+,pNA,positive,False,0.014774547889828682,0.0,NN
12144,Lactic acid,[M]-,9AA,negative,False,0.062225330621004105,0.0,NN
12145,Lactic acid,[M]-,9AA,positive,False,0.06944775581359863,0.0,NN
12146,Lactic acid,[M]-,CHCA,negative,False,0.010641089640557766,0.0,NN
12147,Lactic acid,[M]-,CHCA,positive,False,0.5809226036071777,0.0,NN
12148,Lactic acid,[M]-,CMBT,negative,False,0.05253235250711441,0.0,NN
12149,Lactic acid,[M]-,CMBT,positive,False,0.31046128273010254,0.0,NN
12150,Lactic acid,[M]-,ClCCA,negative,False,0.012213291600346565,0.0,NN
12151,Lactic acid,[M]-,ClCCA,positive,False,0.42528221011161804,0.0,NN
12152,Lactic acid,[M]-,DAN,negative,False,0.027660848572850227,0.0,NN
12153,Lactic acid,[M]-,DAN,positive,False,0.4352042078971863,0.0,NN
12154,Lactic acid,[M]-,DHAP,negative,False,0.009343011304736137,0.0,NN
12155,Lactic acid,[M]-,DHAP,positive,False,0.4262261390686035,0.0,NN
12156,Lactic acid,[M]-,DHB,negative,False,0.01570550724864006,0.0,NN
12157,Lactic acid,[M]-,DHB,positive,False,0.539596438407898,0.0,NN
12158,Lactic acid,[M]-,MAPS,negative,False,0.019704308360815048,0.0,NN
12159,Lactic acid,[M]-,MAPS,positive,False,0.013752703554928303,0.0,NN
12160,Lactic acid,[M]-,NEDC,negative,False,0.027243949472904205,0.0,NN
12161,Lactic acid,[M]-,NEDC,positive,False,0.016675520688295364,0.0,NN
12162,Lactic acid,[M]-,NOR,negative,False,0.029229501262307167,0.0,NN
12163,Lactic acid,[M]-,NOR,positive,False,0.18203485012054443,0.0,NN
12164,Lactic acid,[M]-,pNA,negative,False,0.009692659601569176,0.0,NN
12165,Lactic acid,[M]-,pNA,positive,False,0.26868605613708496,0.0,NN
12166,Lyso PA 18:1,+Cl,9AA,negative,True,0.6791377067565918,0.0,NN
12167,Lyso PA 18:1,+Cl,9AA,positive,False,0.5814027190208435,0.0,NN
12168,Lyso PA 18:1,+Cl,CHCA,negative,False,0.4192996621131897,0.0,NN
12169,Lyso PA 18:1,+Cl,CHCA,positive,False,0.909885585308075,0.0,NN
12170,Lyso PA 18:1,+Cl,CMBT,negative,False,0.8012373447418213,0.0,NN
12171,Lyso PA 18:1,+Cl,CMBT,positive,False,0.7828177809715271,0.0,NN
12172,Lyso PA 18:1,+Cl,ClCCA,negative,False,0.5322787761688232,0.0,NN
12173,Lyso PA 18:1,+Cl,ClCCA,positive,False,0.886923611164093,0.0,NN
12174,Lyso PA 18:1,+Cl,DAN,negative,False,0.664212167263031,0.0,NN
12175,Lyso PA 18:1,+Cl,DAN,positive,False,0.6170095801353455,0.0,NN
12176,Lyso PA 18:1,+Cl,DHAP,negative,False,0.36626261472702026,0.0,NN
12177,Lyso PA 18:1,+Cl,DHAP,positive,False,0.7812615036964417,0.0,NN
12178,Lyso PA 18:1,+Cl,DHB,negative,False,0.5121405124664307,0.0,NN
12179,Lyso PA 18:1,+Cl,DHB,positive,False,0.8853552937507629,0.0,NN
12180,Lyso PA 18:1,+Cl,MAPS,negative,False,0.4977686405181885,0.0,NN
12181,Lyso PA 18:1,+Cl,MAPS,positive,False,0.23273858428001404,0.0,NN
12182,Lyso PA 18:1,+Cl,NEDC,negative,True,0.7406964898109436,0.0,NN
12183,Lyso PA 18:1,+Cl,NEDC,positive,False,0.3883623480796814,0.0,NN
12184,Lyso PA 18:1,+Cl,NOR,negative,False,0.7411893010139465,0.0,NN
12185,Lyso PA 18:1,+Cl,NOR,positive,False,0.6069068312644958,0.0,NN
12186,Lyso PA 18:1,+Cl,pNA,negative,False,0.6149473190307617,0.0,NN
12187,Lyso PA 18:1,+Cl,pNA,positive,False,0.8059642314910889,0.0,NN
12188,Lyso PA 18:1,+H,9AA,negative,False,0.8792001605033875,1.0,NN
12189,Lyso PA 18:1,+H,9AA,positive,False,0.4401944577693939,1.0,NN
12190,Lyso PA 18:1,+H,CHCA,negative,False,0.7739160060882568,1.0,NN
12191,Lyso PA 18:1,+H,CHCA,positive,True,0.8558421730995178,1.0,NN
12192,Lyso PA 18:1,+H,CMBT,negative,False,0.8860028982162476,1.0,NN
12193,Lyso PA 18:1,+H,CMBT,positive,False,0.6892439723014832,1.0,NN
12194,Lyso PA 18:1,+H,ClCCA,negative,False,0.7251556515693665,1.0,NN
12195,Lyso PA 18:1,+H,ClCCA,positive,True,0.8704829812049866,1.0,NN
12196,Lyso PA 18:1,+H,DAN,negative,False,0.8760067224502563,1.0,NN
12197,Lyso PA 18:1,+H,DAN,positive,False,0.6173045039176941,1.0,NN
12198,Lyso PA 18:1,+H,DHAP,negative,False,0.8386294841766357,1.0,NN
12199,Lyso PA 18:1,+H,DHAP,positive,False,0.6948918700218201,1.0,NN
12200,Lyso PA 18:1,+H,DHB,negative,False,0.7475516200065613,1.0,NN
12201,Lyso PA 18:1,+H,DHB,positive,True,0.8686874508857727,1.0,NN
12202,Lyso PA 18:1,+H,MAPS,negative,False,0.9175747632980347,1.0,NN
12203,Lyso PA 18:1,+H,MAPS,positive,False,0.5795615315437317,1.0,NN
12204,Lyso PA 18:1,+H,NEDC,negative,False,0.8888481855392456,1.0,NN
12205,Lyso PA 18:1,+H,NEDC,positive,False,0.5587530732154846,1.0,NN
12206,Lyso PA 18:1,+H,NOR,negative,False,0.8708953857421875,1.0,NN
12207,Lyso PA 18:1,+H,NOR,positive,False,0.6199750304222107,1.0,NN
12208,Lyso PA 18:1,+H,pNA,negative,False,0.8818694949150085,1.0,NN
12209,Lyso PA 18:1,+H,pNA,positive,False,0.7550644874572754,1.0,NN
12210,Lyso PA 18:1,+K,9AA,negative,False,0.8762223720550537,0.0,NN
12211,Lyso PA 18:1,+K,9AA,positive,False,0.7307641506195068,0.0,NN
12212,Lyso PA 18:1,+K,CHCA,negative,False,0.8594545125961304,0.0,NN
12213,Lyso PA 18:1,+K,CHCA,positive,True,0.9664843678474426,0.0,NN
12214,Lyso PA 18:1,+K,CMBT,negative,False,0.9334328770637512,0.0,NN
12215,Lyso PA 18:1,+K,CMBT,positive,True,0.9189961552619934,0.0,NN
12216,Lyso PA 18:1,+K,ClCCA,negative,False,0.9027004241943359,0.0,NN
12217,Lyso PA 18:1,+K,ClCCA,positive,True,0.9732784628868103,0.0,NN
12218,Lyso PA 18:1,+K,DAN,negative,False,0.8984726667404175,0.0,NN
12219,Lyso PA 18:1,+K,DAN,positive,False,0.7677299976348877,0.0,NN
12220,Lyso PA 18:1,+K,DHAP,negative,False,0.7951928377151489,0.0,NN
12221,Lyso PA 18:1,+K,DHAP,positive,True,0.9166721701622009,0.0,NN
12222,Lyso PA 18:1,+K,DHB,negative,False,0.9032884836196899,0.0,NN
12223,Lyso PA 18:1,+K,DHB,positive,True,0.9664508700370789,0.0,NN
12224,Lyso PA 18:1,+K,MAPS,negative,False,0.8966032862663269,0.0,NN
12225,Lyso PA 18:1,+K,MAPS,positive,False,0.4843486249446869,0.0,NN
12226,Lyso PA 18:1,+K,NEDC,negative,False,0.8978685140609741,0.0,NN
12227,Lyso PA 18:1,+K,NEDC,positive,True,0.6867215037345886,0.0,NN
12228,Lyso PA 18:1,+K,NOR,negative,False,0.9422311782836914,0.0,NN
12229,Lyso PA 18:1,+K,NOR,positive,True,0.8194373250007629,0.0,NN
12230,Lyso PA 18:1,+K,pNA,negative,False,0.9190263748168945,0.0,NN
12231,Lyso PA 18:1,+K,pNA,positive,True,0.9488723874092102,0.0,NN
12232,Lyso PA 18:1,+Na,9AA,negative,False,0.8512840270996094,1.0,NN
12233,Lyso PA 18:1,+Na,9AA,positive,True,0.9226651787757874,1.0,NN
12234,Lyso PA 18:1,+Na,CHCA,negative,False,0.6196843981742859,1.0,NN
12235,Lyso PA 18:1,+Na,CHCA,positive,True,0.9737441539764404,1.0,NN
12236,Lyso PA 18:1,+Na,CMBT,negative,False,0.9055042862892151,1.0,NN
12237,Lyso PA 18:1,+Na,CMBT,positive,True,0.9563362002372742,1.0,NN
12238,Lyso PA 18:1,+Na,ClCCA,negative,False,0.7440243363380432,1.0,NN
12239,Lyso PA 18:1,+Na,ClCCA,positive,True,0.978822648525238,1.0,NN
12240,Lyso PA 18:1,+Na,DAN,negative,False,0.8939958214759827,1.0,NN
12241,Lyso PA 18:1,+Na,DAN,positive,True,0.9542357325553894,1.0,NN
12242,Lyso PA 18:1,+Na,DHAP,negative,False,0.5684686899185181,1.0,NN
12243,Lyso PA 18:1,+Na,DHAP,positive,True,0.9447833895683289,1.0,NN
12244,Lyso PA 18:1,+Na,DHB,negative,False,0.6668346524238586,1.0,NN
12245,Lyso PA 18:1,+Na,DHB,positive,True,0.9870989918708801,1.0,NN
12246,Lyso PA 18:1,+Na,MAPS,negative,False,0.915519118309021,1.0,NN
12247,Lyso PA 18:1,+Na,MAPS,positive,False,0.9620660543441772,1.0,NN
12248,Lyso PA 18:1,+Na,NEDC,negative,False,0.9093645811080933,1.0,NN
12249,Lyso PA 18:1,+Na,NEDC,positive,True,0.9278638958930969,1.0,NN
12250,Lyso PA 18:1,+Na,NOR,negative,False,0.9101942777633667,1.0,NN
12251,Lyso PA 18:1,+Na,NOR,positive,True,0.9661398530006409,1.0,NN
12252,Lyso PA 18:1,+Na,pNA,negative,False,0.913318932056427,1.0,NN
12253,Lyso PA 18:1,+Na,pNA,positive,True,0.9624797701835632,1.0,NN
12254,Lyso PA 18:1,-H,9AA,negative,False,0.980911374092102,1.0,NN
12255,Lyso PA 18:1,-H,9AA,positive,False,0.5123968124389648,1.0,NN
12256,Lyso PA 18:1,-H,CHCA,negative,False,0.9900944828987122,1.0,NN
12257,Lyso PA 18:1,-H,CHCA,positive,False,0.8394388556480408,1.0,NN
12258,Lyso PA 18:1,-H,CMBT,negative,False,0.9679264426231384,1.0,NN
12259,Lyso PA 18:1,-H,CMBT,positive,False,0.5862706303596497,1.0,NN
12260,Lyso PA 18:1,-H,ClCCA,negative,False,0.9756743311882019,1.0,NN
12261,Lyso PA 18:1,-H,ClCCA,positive,False,0.8789981603622437,1.0,NN
12262,Lyso PA 18:1,-H,DAN,negative,False,0.9659587740898132,1.0,NN
12263,Lyso PA 18:1,-H,DAN,positive,False,0.5248551964759827,1.0,NN
12264,Lyso PA 18:1,-H,DHAP,negative,True,0.9923405647277832,1.0,NN
12265,Lyso PA 18:1,-H,DHAP,positive,False,0.649103045463562,1.0,NN
12266,Lyso PA 18:1,-H,DHB,negative,False,0.9893016219139099,1.0,NN
12267,Lyso PA 18:1,-H,DHB,positive,False,0.8723106980323792,1.0,NN
12268,Lyso PA 18:1,-H,MAPS,negative,True,0.9907183051109314,1.0,NN
12269,Lyso PA 18:1,-H,MAPS,positive,False,0.4711316227912903,1.0,NN
12270,Lyso PA 18:1,-H,NEDC,negative,False,0.9794284701347351,1.0,NN
12271,Lyso PA 18:1,-H,NEDC,positive,False,0.47175532579421997,1.0,NN
12272,Lyso PA 18:1,-H,NOR,negative,False,0.9765682220458984,1.0,NN
12273,Lyso PA 18:1,-H,NOR,positive,False,0.6505293846130371,1.0,NN
12274,Lyso PA 18:1,-H,pNA,negative,False,0.9890088438987732,1.0,NN
12275,Lyso PA 18:1,-H,pNA,positive,False,0.7261168956756592,1.0,NN
12276,Lyso PA 18:1,[M]+,9AA,negative,False,0.8541533946990967,0.0,NN
12277,Lyso PA 18:1,[M]+,9AA,positive,False,0.17896009981632233,0.0,NN
12278,Lyso PA 18:1,[M]+,CHCA,negative,False,0.7391515970230103,0.0,NN
12279,Lyso PA 18:1,[M]+,CHCA,positive,False,0.29641401767730713,0.0,NN
12280,Lyso PA 18:1,[M]+,CMBT,negative,False,0.6870025396347046,0.0,NN
12281,Lyso PA 18:1,[M]+,CMBT,positive,False,0.15030069649219513,0.0,NN
12282,Lyso PA 18:1,[M]+,ClCCA,negative,False,0.4502180218696594,0.0,NN
12283,Lyso PA 18:1,[M]+,ClCCA,positive,False,0.2539668381214142,0.0,NN
12284,Lyso PA 18:1,[M]+,DAN,negative,False,0.8194997906684875,0.0,NN
12285,Lyso PA 18:1,[M]+,DAN,positive,False,0.05127321928739548,0.0,NN
12286,Lyso PA 18:1,[M]+,DHAP,negative,False,0.5232471227645874,0.0,NN
12287,Lyso PA 18:1,[M]+,DHAP,positive,False,0.12255080044269562,0.0,NN
12288,Lyso PA 18:1,[M]+,DHB,negative,False,0.5284610390663147,0.0,NN
