,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
4,3.004395,3.3832896772499,pytorch_NN,N-Acetylaspartylglutamic acid,+K,DHB,positive,5
5,3.039042,1.790227625001438,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHB,positive,5
6,2.8115103,2.8380963540287256,pytorch_NN,N-Acetylglucosamine,+K,DHB,positive,5
7,2.5381444,2.4428168827509866,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,DHB,positive,5
8,3.4820035,3.3999642555302163,pytorch_NN,Tetrahydrofolic acid,+K,DHB,positive,5
9,3.3886487,2.8805018455552465,pytorch_NN,Palmitoyl-CoA,+K,DHB,positive,5
10,2.6266668,2.2811934582475066,pytorch_NN,Glutamine,+K,DHB,positive,5
11,2.8049197,2.9868016547821656,pytorch_NN,Pantetheine,+K,DHB,positive,5
12,2.743374,1.910141910031739,pytorch_NN,Glucosamine,+K,DHB,positive,5
13,2.6358569,2.126053214223384,pytorch_NN,Guanine,+K,DHB,positive,5
14,2.9383764,3.3062337457340103,pytorch_NN,Glycerophosphocholine,+K,DHB,positive,5
15,3.0457323,3.3588220723369235,pytorch_NN,Glucosyl cholesterol,+K,DHB,positive,5
16,2.7497687,1.7630915546190569,pytorch_NN,PE 18:0-20:4,+K,DHB,positive,5
17,3.1973882,3.858254754181199,pytorch_NN,PC 15:0-18:1,+K,DHB,positive,5
18,2.7198954,3.0861761422247564,pytorch_NN,Kynurenine,+K,DHB,positive,5
19,3.4679215,3.88923153726554,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHB,positive,5
20,3.3401327,3.5649260306048003,pytorch_NN,Prostaglandin E1,+K,DHB,positive,5
21,2.5969975,2.634819975639002,pytorch_NN,Phenylalanine,+K,DHB,positive,5
22,2.530546,2.4855845879717173,pytorch_NN,Asparagine,+K,DHB,positive,5
23,2.5751514,2.6929466458004323,pytorch_NN,L-Dopa,+K,DHB,positive,5
24,2.5868726,2.225449629226684,pytorch_NN,Uridine,+K,DHB,positive,5
25,3.3185596,3.8897189290720093,pytorch_NN,Folic acid,+K,DHB,positive,5
26,3.078401,2.09438447073541,pytorch_NN,Histamine,+K,DHB,positive,5
27,3.2612326,2.5899864645524153,pytorch_NN,Cyclic adenosine monophosphate,+K,DHB,positive,5
28,3.2254891,3.600948578868836,pytorch_NN,PC (O) C16-18:1,+K,DHB,positive,5
29,2.8265817,2.548275614383567,pytorch_NN,Serotonin,+K,DHB,positive,5
30,3.17796,2.946327534824874,pytorch_NN,Adenosine monophosphate,+K,DHB,positive,5
31,3.155682,3.9043240495350564,pytorch_NN,Riboflavin,+K,DHB,positive,5
32,3.2508311,3.538333850558322,pytorch_NN,Cytidine monophosphate,+K,DHB,positive,5
33,3.0238814,3.2226336352287057,pytorch_NN,Melatonin,+K,DHB,positive,5
34,2.611143,2.663672634092273,pytorch_NN,Biotin,+K,DHB,positive,5
35,3.2722306,3.4689820589625704,pytorch_NN,Cytidine,+K,DHB,positive,5
36,2.8272429,2.5217206154574754,pytorch_NN,MG 18:1,+K,DHB,positive,5
37,3.0139809,2.9812368336778086,pytorch_NN,Carnitine,+K,DHB,positive,5
38,2.9618134,0.0,pytorch_NN,Pantetheine,[M]+,DHB,positive,5
39,3.160872,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHB,positive,5
40,2.4339304,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHB,positive,5
41,2.7074733,0.0,pytorch_NN,Glucose,[M]+,DHB,positive,5
42,2.6296155,0.0,pytorch_NN,myo-Inositol,[M]+,DHB,positive,5
43,2.9844518,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHB,positive,5
44,2.6137195,0.0,pytorch_NN,Ribulose,[M]+,DHB,positive,5
45,3.5551326,0.0,pytorch_NN,Prostaglandin E1,[M]+,DHB,positive,5
46,2.8092406,0.0,pytorch_NN,Phenylalanine,[M]+,DHB,positive,5
47,2.7753718,0.0,pytorch_NN,Ornithine,[M]+,DHB,positive,5
48,2.6403072,0.0,pytorch_NN,Glycine,[M]+,DHB,positive,5
49,2.6948504,0.0,pytorch_NN,Asparagine,[M]+,DHB,positive,5
50,2.7974308,0.0,pytorch_NN,Tyrosine,[M]+,DHB,positive,5
51,2.7500334,0.0,pytorch_NN,Uridine,[M]+,DHB,positive,5
52,2.4358325,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHB,positive,5
53,3.266877,0.0,pytorch_NN,Histamine,[M]+,DHB,positive,5
54,3.4198558,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DHB,positive,5
55,3.405728,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHB,positive,5
56,3.3503554,0.0,pytorch_NN,Adenosine monophosphate,[M]+,DHB,positive,5
57,3.1964686,0.0,pytorch_NN,Glutathione,[M]+,DHB,positive,5
58,2.4792366,0.0,pytorch_NN,Lactic acid,[M]+,DHB,positive,5
59,2.7365437,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHB,positive,5
60,2.733135,0.0,pytorch_NN,Methionine,[M]+,DHB,positive,5
0,2.7994614,3.3324643956116153,pytorch_NN,Tryptophan,+K,DHB,positive,6
1,3.1297042,3.0766632681032635,pytorch_NN,Glutathione,+K,DHB,positive,6
2,2.500183,1.8243363538522672,pytorch_NN,Methionine,+K,DHB,positive,6
3,3.945311,3.768582534634051,pytorch_NN,S-Adenosylhomocysteine,+K,DHB,positive,6
4,3.3200042,2.011146217894078,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,DHB,positive,6
5,2.563988,3.136749413496085,pytorch_NN,TG 15:0-18:1-15:0,+K,DHB,positive,6
6,3.1130164,2.599651743207882,pytorch_NN,Acetylcarnitine,+K,DHB,positive,6
7,2.7247112,2.7928155991249546,pytorch_NN,Propionylcarnitine,+K,DHB,positive,6
8,3.8837085,3.3930900316098747,pytorch_NN,CAR 16:0,+K,DHB,positive,6
9,3.0331204,1.9441659658933284,pytorch_NN,Spermidine,+K,DHB,positive,6
10,2.7798662,1.5434287019806086,pytorch_NN,Agmatine,+K,DHB,positive,6
11,2.7577405,2.358330883893541,pytorch_NN,Cholesteryl ester 17:0,+K,DHB,positive,6
12,2.5907588,2.962463880332762,pytorch_NN,Malic acid,+Na,DHB,positive,6
13,2.2012167,2.8463960905122394,pytorch_NN,Taurine,+Na,DHB,positive,6
14,3.4430046,3.5392071204833035,pytorch_NN,N-Acetylaspartic acid,+Na,DHB,positive,6
15,2.8698447,3.2386964802370617,pytorch_NN,Ascorbic acid,+Na,DHB,positive,6
16,2.2742176,2.391492781997359,pytorch_NN,cis-Aconitic acid,+Na,DHB,positive,6
17,2.6334307,2.978346302668113,pytorch_NN,Citric acid,+Na,DHB,positive,6
18,3.814329,3.9624197241675763,pytorch_NN,Adenosine diphosphate,+Na,DHB,positive,6
19,3.049371,3.278447566975687,pytorch_NN,Glutamic acid,+Na,DHB,positive,6
20,2.8161752,2.80179069770105,pytorch_NN,6-Phosphogluconic acid,+Na,DHB,positive,6
21,2.3818002,2.7172952835787405,pytorch_NN,3-Phosphoglyceric acid,+Na,DHB,positive,6
22,3.6960082,4.9960700170894174,pytorch_NN,Lyso PS 17:1,+Na,DHB,positive,6
23,2.2872303,2.462333328133496,pytorch_NN,Phosphoenolpyruvic acid,+Na,DHB,positive,6
24,2.6746416,2.309648198788151,pytorch_NN,Dihydroxyacetone phosphate,+Na,DHB,positive,6
25,2.6536052,2.207767381675388,pytorch_NN,Uric acid,+Na,DHB,positive,6
26,3.2704334,4.355409985258353,pytorch_NN,PA 16:0-18:1,+Na,DHB,positive,6
27,4.0539722,4.250717806676094,pytorch_NN,Carnosine,+Na,DHB,positive,6
28,2.7448473,2.3254037093264714,pytorch_NN,2-Oxoglutaric acid,+Na,DHB,positive,6
29,3.9563541,4.89861220646296,pytorch_NN,Cholic acid,+Na,DHB,positive,6
30,2.828741,2.6920531267501095,pytorch_NN,Aspartic acid,+Na,DHB,positive,6
31,3.8431587,4.663070458365374,pytorch_NN,Lyso PI 17:1,+Na,DHB,positive,6
32,3.2777424,4.487917567099104,pytorch_NN,PG 16:0-18:1,+Na,DHB,positive,6
33,2.3607795,2.6427951308875115,pytorch_NN,Malonic acid,+Na,DHB,positive,6
34,2.249332,2.430145921079692,pytorch_NN,Fumaric acid,+Na,DHB,positive,6
35,2.682482,2.6747636752219606,pytorch_NN,Succinic acid,+Na,DHB,positive,6
36,3.5013914,4.558743300705924,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DHB,positive,6
37,3.402268,3.999080929665274,pytorch_NN,Citrulline,+Na,DHB,positive,6
38,2.153434,0.0,pytorch_NN,Pyruvic acid,[M]+,DHB,positive,6
39,3.4487488,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DHB,positive,6
40,2.7154162,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHB,positive,6
41,3.05722,0.0,pytorch_NN,Biotin,[M]+,DHB,positive,6
42,2.5129557,0.0,pytorch_NN,Cystine,[M]+,DHB,positive,6
43,4.1120806,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,DHB,positive,6
44,2.2845614,0.0,pytorch_NN,Homocysteine,[M]+,DHB,positive,6
45,3.5749717,0.0,pytorch_NN,Cytidine,[M]+,DHB,positive,6
46,2.7043893,0.0,pytorch_NN,Niacinamide,[M]+,DHB,positive,6
47,3.4646013,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,DHB,positive,6
48,2.2490885,0.0,pytorch_NN,Cysteine,[M]+,DHB,positive,6
49,2.8079767,0.0,pytorch_NN,MG 18:1,[M]+,DHB,positive,6
50,3.2115483,0.0,pytorch_NN,Carnitine,[M]+,DHB,positive,6
51,3.5004199,0.0,pytorch_NN,Palmitic acid,[M]+,DHB,positive,6
52,4.0535016,0.0,pytorch_NN,CAR 16:0,[M]+,DHB,positive,6
53,3.246943,0.0,pytorch_NN,Spermidine,[M]+,DHB,positive,6
54,2.7032743,0.0,pytorch_NN,Cholesterol,[M]+,DHB,positive,6
55,2.6753988,0.0,pytorch_NN,Putrescine,[M]+,DHB,positive,6
56,2.9898083,0.0,pytorch_NN,Agmatine,[M]+,DHB,positive,6
57,1.9071343,0.0,pytorch_NN,Oxalacetic acid,+K,DHB,positive,6
58,2.2331798,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DHB,positive,6
59,2.0704284,0.0,pytorch_NN,Uric acid,+K,DHB,positive,6
60,2.3575015,0.0,pytorch_NN,Aspartic acid,+K,DHB,positive,6
0,2.7115421,3.612040418310231,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,DHB,positive,7
1,3.3217611,4.1459036025553875,pytorch_NN,PI 16:0-18:1,+Na,DHB,positive,7
2,2.7013865,3.1298266991852253,pytorch_NN,Ribulose 5-phosphate,+Na,DHB,positive,7
3,3.0794597,3.3606767431601385,pytorch_NN,Gluconic acid,+Na,DHB,positive,7
4,2.8310628,1.869889939767075,pytorch_NN,Serine,+Na,DHB,positive,7
5,3.4278836,4.609000930506937,pytorch_NN,Lyso PA 18:1,+Na,DHB,positive,7
6,2.9630163,3.1638904430271557,pytorch_NN,gamma-Aminobutyric acid,+Na,DHB,positive,7
7,3.625273,5.515501992042447,pytorch_NN,GlcCer d18:1/18:0,+Na,DHB,positive,7
8,3.1327343,3.628104184792589,pytorch_NN,Mevalonic acid,+Na,DHB,positive,7
9,3.040766,2.3404670782973933,pytorch_NN,Adenine,+Na,DHB,positive,7
10,4.309175,5.535044461917595,pytorch_NN,Lyso PC 15:0,+Na,DHB,positive,7
11,3.6993582,5.268128656577358,pytorch_NN,Lyso PE 18:0,+Na,DHB,positive,7
12,2.9536157,3.133115328619653,pytorch_NN,Xanthine,+Na,DHB,positive,7
13,3.2864435,3.4825722444366582,pytorch_NN,Cardiolipin 18:1,+Na,DHB,positive,7
14,2.963555,3.990719827674316,pytorch_NN,PI(5)P 18:1,+Na,DHB,positive,7
15,3.6634812,5.116523101441246,pytorch_NN,Lyso PG 16:0,+Na,DHB,positive,7
16,2.8994393,4.212408079438803,pytorch_NN,GM3 Ganglioside 18:0,+Na,DHB,positive,7
17,3.3706775,4.118043851199604,pytorch_NN,Histidine,+Na,DHB,positive,7
18,3.5885963,5.163211065445115,pytorch_NN,Oxidized glutathione,+Na,DHB,positive,7
19,3.2414718,3.4828730978843905,pytorch_NN,Ureidosuccinic acid,+Na,DHB,positive,7
20,2.7575152,2.313931010591969,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DHB,positive,7
21,2.9340832,1.8792550247153073,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,DHB,positive,7
22,3.0562868,2.5234728531321577,pytorch_NN,Pyridoxine,+Na,DHB,positive,7
23,2.8554685,1.7807689163714986,pytorch_NN,Uridine diphosphate glucose,+Na,DHB,positive,7
24,3.5138593,3.5829132704290605,pytorch_NN,Argininosuccinic acid,+Na,DHB,positive,7
25,2.860015,2.7788696304232916,pytorch_NN,Quinolinic acid,+Na,DHB,positive,7
26,2.9660966,3.2959531974954888,pytorch_NN,Glucosamine 6-phosphate,+Na,DHB,positive,7
27,2.9831076,3.689121308215234,pytorch_NN,Hypoxanthine,+Na,DHB,positive,7
28,3.3720927,3.7991697899013133,pytorch_NN,Arginine,+Na,DHB,positive,7
29,3.2302115,3.4720668214897223,pytorch_NN,Coenzyme A,+Na,DHB,positive,7
30,3.3050106,3.348257497049143,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,DHB,positive,7
31,2.9366922,2.6308260432110213,pytorch_NN,Kynurenic acid,+Na,DHB,positive,7
32,3.271997,3.9526065329665134,pytorch_NN,Cytosine,+Na,DHB,positive,7
33,3.3231835,4.669876973020248,pytorch_NN,Creatinine,+Na,DHB,positive,7
34,2.7115164,2.0317794558328375,pytorch_NN,Phosphocreatine,+Na,DHB,positive,7
35,3.5222352,3.9877420811204742,pytorch_NN,Creatine,+Na,DHB,positive,7
36,3.2465007,3.624728024452918,pytorch_NN,Urocanic acid,+Na,DHB,positive,7
37,3.2995534,3.9375722506497506,pytorch_NN,Acetyl-CoA,+Na,DHB,positive,7
38,2.2888582,0.0,pytorch_NN,2-Oxoglutaric acid,+K,DHB,positive,7
39,2.50111,0.0,pytorch_NN,Glucose 6-phosphate,+K,DHB,positive,7
40,2.5013463,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DHB,positive,7
41,2.3685188,0.0,pytorch_NN,Malonic acid,+K,DHB,positive,7
42,2.3922799,0.0,pytorch_NN,Fumaric acid,+K,DHB,positive,7
43,2.5644603,0.0,pytorch_NN,Serine,+K,DHB,positive,7
44,2.5855794,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DHB,positive,7
45,2.5414915,0.0,pytorch_NN,Xanthine,+K,DHB,positive,7
46,2.414042,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,DHB,positive,7
47,2.5869265,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,DHB,positive,7
48,2.7282715,0.0,pytorch_NN,Pyridoxine,+K,DHB,positive,7
49,2.5678709,0.0,pytorch_NN,Uridine diphosphate glucose,+K,DHB,positive,7
50,2.7982638,0.0,pytorch_NN,Coenzyme A,+K,DHB,positive,7
51,2.612234,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,DHB,positive,7
52,2.4495032,0.0,pytorch_NN,Phosphocreatine,+K,DHB,positive,7
53,2.6328382,0.0,pytorch_NN,Nicotinic acid,+K,DHB,positive,7
54,2.5990329,0.0,pytorch_NN,Thymine,+K,DHB,positive,7
55,2.9262266,0.0,pytorch_NN,Acetyl-CoA,+K,DHB,positive,7
56,3.1503503,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,DHB,positive,7
57,2.7054152,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,DHB,positive,7
58,2.4946709,0.0,pytorch_NN,Uracil,+K,DHB,positive,7
59,2.5810153,0.0,pytorch_NN,Acetoacetic acid,+K,DHB,positive,7
60,2.5054226,0.0,pytorch_NN,Lactic acid,+K,DHB,positive,7
0,2.0678203,3.0101393143157926,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,DHB,positive,8
1,2.3696136,3.7525337408689166,pytorch_NN,Uridine diphosphate,+Na,DHB,positive,8
2,4.0596476,3.5560738327880843,pytorch_NN,Pantothenic acid,+Na,DHB,positive,8
3,5.2220016,5.16245800030144,pytorch_NN,SM d18:1-16:0,+Na,DHB,positive,8
4,2.665621,2.67121059413614,pytorch_NN,Thymine,+Na,DHB,positive,8
5,3.2983787,3.705370439630057,pytorch_NN,Taurocholic acid,+Na,DHB,positive,8
6,4.3902345,4.838582295346288,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,DHB,positive,8
7,3.038459,3.584795896981706,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHB,positive,8
8,3.5237348,3.867683108381556,pytorch_NN,N-Acetylglucosamine,+Na,DHB,positive,8
9,2.8054628,3.2171566524088084,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,DHB,positive,8
10,3.786751,3.620048249875594,pytorch_NN,4-Hydroxyproline,+Na,DHB,positive,8
11,3.6349847,3.2673145056516737,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,DHB,positive,8
12,4.52617,4.6122956260580965,pytorch_NN,Tetrahydrofolic acid,+Na,DHB,positive,8
13,3.9399583,4.434774618283212,pytorch_NN,Flavin mononucleotide,+Na,DHB,positive,8
14,1.8971854,2.1774339885632794,pytorch_NN,Uracil,+Na,DHB,positive,8
15,4.091766,4.326177314506374,pytorch_NN,Palmitoyl-CoA,+Na,DHB,positive,8
16,3.7562225,3.4359924593483875,pytorch_NN,Flavin adenine dinucleotide,+Na,DHB,positive,8
17,3.6709175,3.3679470909453117,pytorch_NN,Glutamine,+Na,DHB,positive,8
18,3.7135065,4.169232186506656,pytorch_NN,Pantetheine,+Na,DHB,positive,8
19,3.5149949,3.7243796453879945,pytorch_NN,Proline,+Na,DHB,positive,8
20,2.7959044,2.9276071070632006,pytorch_NN,Valine,+Na,DHB,positive,8
21,3.4730487,3.061415947051344,pytorch_NN,Glucosamine,+Na,DHB,positive,8
22,3.126213,3.3141757549812465,pytorch_NN,Guanine,+Na,DHB,positive,8
23,4.270723,4.3603951717733285,pytorch_NN,Glycerophosphocholine,+Na,DHB,positive,8
24,3.3898957,4.704743138861061,pytorch_NN,Glucosyl cholesterol,+Na,DHB,positive,8
25,3.8059812,3.4837590696063527,pytorch_NN,PE 18:0-20:4,+Na,DHB,positive,8
26,3.9072464,2.2203507019241338,pytorch_NN,Nicotinamide ribotide,+Na,DHB,positive,8
27,4.5042863,5.1180134704607525,pytorch_NN,PC 15:0-18:1,+Na,DHB,positive,8
28,3.8584704,3.8375672911143472,pytorch_NN,Kynurenine,+Na,DHB,positive,8
29,4.765902,5.000872922631602,pytorch_NN,Cer d8:1/22:0 Cer,+Na,DHB,positive,8
30,4.7849374,4.916538430349805,pytorch_NN,Prostaglandin E1,+Na,DHB,positive,8
31,3.080536,3.4392944742341682,pytorch_NN,Phenylalanine,+Na,DHB,positive,8
32,3.7010453,2.9444100698111475,pytorch_NN,Epinephrine,+Na,DHB,positive,8
33,3.4928157,2.9893223139424423,pytorch_NN,Ornithine,+Na,DHB,positive,8
34,2.3946767,2.2507432605727358,pytorch_NN,Glycine,+Na,DHB,positive,8
35,3.2400334,3.651332685130032,pytorch_NN,Asparagine,+Na,DHB,positive,8
36,3.3549607,3.455980038072967,pytorch_NN,L-Dopa,+Na,DHB,positive,8
37,2.7646747,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,DHB,positive,8
38,3.1405108,0.0,pytorch_NN,Thiamine,+K,DHB,positive,8
39,2.206121,0.0,pytorch_NN,Proline,+K,DHB,positive,8
40,1.8761797,0.0,pytorch_NN,Valine,+K,DHB,positive,8
41,2.219076,0.0,pytorch_NN,Butyric acid,+K,DHB,positive,8
42,1.6854725,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,DHB,positive,8
43,2.2167366,0.0,pytorch_NN,Ornithine,+K,DHB,positive,8
44,1.6123035,0.0,pytorch_NN,Glycine,+K,DHB,positive,8
45,2.0280433,0.0,pytorch_NN,Tyrosine,+K,DHB,positive,8
46,2.00212,0.0,pytorch_NN,Dopamine,+K,DHB,positive,8
47,1.7539678,0.0,pytorch_NN,Dihydroxyacetone,+K,DHB,positive,8
48,1.600772,0.0,pytorch_NN,Pyruvic acid,+K,DHB,positive,8
49,1.7565739,0.0,pytorch_NN,Cholesteryl acetate,+K,DHB,positive,8
50,3.3129416,0.0,pytorch_NN,alpha-tocopherol,+K,DHB,positive,8
51,4.39343,0.0,pytorch_NN,S-Adenosylmethionine,+K,DHB,positive,8
52,4.285147,0.0,pytorch_NN,Acetylcholine,+K,DHB,positive,8
53,3.0569165,0.0,pytorch_NN,Phylloquinone,+K,DHB,positive,8
54,1.9612639,0.0,pytorch_NN,Cholecalciferol,+K,DHB,positive,8
55,3.0067964,0.0,pytorch_NN,Nicotinamide riboside,+K,DHB,positive,8
56,1.7244301,0.0,pytorch_NN,Estradiol,+K,DHB,positive,8
57,2.206094,0.0,pytorch_NN,DG 18:0-22:6,+K,DHB,positive,8
58,3.9927087,0.0,pytorch_NN,Choline,+K,DHB,positive,8
59,2.1128142,0.0,pytorch_NN,Oxalacetic acid,+Na,DHB,positive,8
0,3.3718202,2.7115141711520776,pytorch_NN,Tyrosine,+Na,DHB,positive,9
1,3.2093573,3.313246917087296,pytorch_NN,Uridine,+Na,DHB,positive,9
2,3.0218043,2.6468428180445036,pytorch_NN,Dopamine,+Na,DHB,positive,9
3,4.082007,5.082276409275137,pytorch_NN,Folic acid,+Na,DHB,positive,9
4,3.341676,3.5874749791356217,pytorch_NN,Histamine,+Na,DHB,positive,9
5,3.7473593,4.159688081103697,pytorch_NN,Cyclic adenosine monophosphate,+Na,DHB,positive,9
6,4.6275296,4.894082649779466,pytorch_NN,PC (O) C16-18:1,+Na,DHB,positive,9
7,3.3638923,3.4758012102803573,pytorch_NN,Serotonin,+Na,DHB,positive,9
8,3.808621,4.470017345674987,pytorch_NN,Adenosine monophosphate,+Na,DHB,positive,9
9,3.6009328,3.9189389388770572,pytorch_NN,Tryptophan,+Na,DHB,positive,9
10,4.2084303,4.518394505634651,pytorch_NN,Glutathione,+Na,DHB,positive,9
11,4.3892326,5.201664638330286,pytorch_NN,Riboflavin,+Na,DHB,positive,9
12,3.8941638,4.798022065624994,pytorch_NN,Cytidine monophosphate,+Na,DHB,positive,9
13,3.0774143,2.988852586023125,pytorch_NN,Methionine,+Na,DHB,positive,9
14,3.902548,4.068922275607875,pytorch_NN,Melatonin,+Na,DHB,positive,9
15,3.965468,3.8323518996448835,pytorch_NN,Biotin,+Na,DHB,positive,9
16,3.6384192,2.6033971104393276,pytorch_NN,Cystine,+Na,DHB,positive,9
17,4.1775737,5.191945001897598,pytorch_NN,S-Adenosylhomocysteine,+Na,DHB,positive,9
18,2.7292385,1.885642402522084,pytorch_NN,Homocysteine,+Na,DHB,positive,9
19,3.8042755,4.435052968312691,pytorch_NN,Cytidine,+Na,DHB,positive,9
20,3.4954758,2.1358609868902896,pytorch_NN,Niacinamide,+Na,DHB,positive,9
21,3.950409,3.175978646374018,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,DHB,positive,9
22,2.5832314,2.205425489167182,pytorch_NN,Cysteine,+Na,DHB,positive,9
23,3.6866808,4.050749232769042,pytorch_NN,MG 18:1,+Na,DHB,positive,9
24,3.9638875,4.126712913915393,pytorch_NN,Carnitine,+Na,DHB,positive,9
25,3.6119132,4.171534473537817,pytorch_NN,TG 15:0-18:1-15:0,+Na,DHB,positive,9
26,4.554003,2.963694821721299,pytorch_NN,Phylloquinone,+Na,DHB,positive,9
27,2.9859498,1.484792633402414,pytorch_NN,Estradiol,+Na,DHB,positive,9
28,4.080119,3.8262143573373084,pytorch_NN,Acetylcarnitine,+Na,DHB,positive,9
29,2.7003427,1.3327890868816172,pytorch_NN,Retinoic acid,+Na,DHB,positive,9
30,3.3003573,2.22743925366506,pytorch_NN,DG 18:0-22:6,+Na,DHB,positive,9
31,3.6828902,3.8359608911374585,pytorch_NN,Propionylcarnitine,+Na,DHB,positive,9
32,4.743925,4.824973443160424,pytorch_NN,CAR 16:0,+Na,DHB,positive,9
33,3.5076258,3.500329157433243,pytorch_NN,Spermidine,+Na,DHB,positive,9
34,3.0974016,2.355884602423738,pytorch_NN,Putrescine,+Na,DHB,positive,9
35,3.753436,2.809537898364508,pytorch_NN,Agmatine,+Na,DHB,positive,9
36,2.4506109,3.521017851210588,pytorch_NN,Cholesteryl ester 17:0,+Na,DHB,positive,9
37,1.9439192,0.0,pytorch_NN,Homocysteine,+K,DHB,positive,9
38,2.8017273,0.0,pytorch_NN,Niacinamide,+K,DHB,positive,9
39,1.8814318,0.0,pytorch_NN,Cysteine,+K,DHB,positive,9
40,1.9680722,0.0,pytorch_NN,Retinoic acid,+K,DHB,positive,9
41,2.8695223,0.0,pytorch_NN,Palmitic acid,+K,DHB,positive,9
42,2.5324154,0.0,pytorch_NN,Putrescine,+K,DHB,positive,9
43,3.2688093,0.0,pytorch_NN,Glucose 6-phosphate,+Na,DHB,positive,9
44,2.6849575,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,DHB,positive,9
45,2.6125884,0.0,pytorch_NN,Glycerol 3-phosphate,+Na,DHB,positive,9
46,2.2263992,0.0,pytorch_NN,Orotic acid,+Na,DHB,positive,9
47,4.102616,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,DHB,positive,9
48,3.4233923,0.0,pytorch_NN,Thiamine,+Na,DHB,positive,9
49,2.88,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,DHB,positive,9
50,2.85359,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,DHB,positive,9
51,2.3777099,0.0,pytorch_NN,Pyruvic acid,+Na,DHB,positive,9
52,2.380238,0.0,pytorch_NN,Cholesteryl acetate,+Na,DHB,positive,9
53,4.6595855,0.0,pytorch_NN,alpha-tocopherol,+Na,DHB,positive,9
54,4.69764,0.0,pytorch_NN,S-Adenosylmethionine,+Na,DHB,positive,9
55,4.8849993,0.0,pytorch_NN,Acetylcholine,+Na,DHB,positive,9
56,3.851456,0.0,pytorch_NN,Nicotinamide riboside,+Na,DHB,positive,9
57,4.105521,0.0,pytorch_NN,Palmitic acid,+Na,DHB,positive,9
58,3.0283577,0.0,pytorch_NN,Cholesterol,+Na,DHB,positive,9
59,4.2928486,0.0,pytorch_NN,Choline,+Na,DHB,positive,9
0,2.4847815,2.907553488334507,pytorch_NN,Malic acid,-H,MAPS,negative,0
1,2.546998,3.4776994367868332,pytorch_NN,N-Acetylaspartic acid,-H,MAPS,negative,0
2,2.6265106,3.6677637218063923,pytorch_NN,cis-Aconitic acid,-H,MAPS,negative,0
3,3.587434,4.3745945932099835,pytorch_NN,Lyso PS 17:1,-H,MAPS,negative,0
4,2.5101166,0.8892402693084532,pytorch_NN,Uric acid,-H,MAPS,negative,0
5,2.8065042,0.0,pytorch_NN,Oxalacetic acid,-H,MAPS,negative,0
6,2.4356792,0.0,pytorch_NN,Ascorbic acid,-H,MAPS,negative,0
7,2.7195616,0.0,pytorch_NN,Citric acid,-H,MAPS,negative,0
8,0.77565145,0.0,pytorch_NN,Adenosine diphosphate,-H,MAPS,negative,0
9,2.5881252,0.0,pytorch_NN,Glutamic acid,-H,MAPS,negative,0
10,2.5736115,0.0,pytorch_NN,3-Phosphoglyceric acid,-H,MAPS,negative,0
11,2.556551,0.0,pytorch_NN,Dihydroxyacetone phosphate,-H,MAPS,negative,0
