,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
24,2.748867,0.0,pytorch_NN,PI(5)P 18:1,+H,DAN,positive,1
25,3.326359,0.0,pytorch_NN,Lyso PG 16:0,+H,DAN,positive,1
26,3.2711854,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,DAN,positive,1
27,2.5717204,0.0,pytorch_NN,Ureidosuccinic acid,+H,DAN,positive,1
28,2.300641,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,DAN,positive,1
29,2.4822466,0.0,pytorch_NN,Orotic acid,+H,DAN,positive,1
30,2.5094934,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,DAN,positive,1
31,2.3826423,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,DAN,positive,1
32,2.7477608,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,DAN,positive,1
33,2.5712428,0.0,pytorch_NN,Uridine diphosphate,+H,DAN,positive,1
34,2.5658677,0.0,pytorch_NN,Thymine,+H,DAN,positive,1
35,2.7266788,0.0,pytorch_NN,N-Acetylglucosamine,+H,DAN,positive,1
36,2.653676,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,DAN,positive,1
37,3.1058962,0.0,pytorch_NN,Tetrahydrofolic acid,+H,DAN,positive,1
38,2.9735334,0.0,pytorch_NN,Uracil,+H,DAN,positive,1
39,2.842359,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,DAN,positive,1
40,2.798602,0.0,pytorch_NN,Guanine,+H,DAN,positive,1
41,2.0803213,0.0,pytorch_NN,Butyric acid,+H,DAN,positive,1
42,2.7102692,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,DAN,positive,1
43,2.6015747,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,DAN,positive,1
44,3.562697,0.0,pytorch_NN,PE 18:0-20:4,+H,DAN,positive,1
45,2.6868916,0.0,pytorch_NN,Ribulose,+H,DAN,positive,1
46,3.1567338,0.0,pytorch_NN,Glycine,+H,DAN,positive,1
47,2.8313866,0.0,pytorch_NN,Tyrosine,+H,DAN,positive,1
48,3.0321174,0.0,pytorch_NN,Folic acid,+H,DAN,positive,1
49,3.0231488,0.0,pytorch_NN,Cyclic adenosine monophosphate,+H,DAN,positive,1
50,2.7123053,0.0,pytorch_NN,Cytidine monophosphate,+H,DAN,positive,1
51,3.7595494,0.0,pytorch_NN,S-Adenosylmethionine,+H,DAN,positive,1
52,3.0763426,0.0,pytorch_NN,Cystine,+H,DAN,positive,1
0,3.0782213,2.6092395406573305,pytorch_NN,Asparagine,+H,DAN,positive,2
1,2.849088,2.8913711005059226,pytorch_NN,Dopamine,+H,DAN,positive,2
2,2.754797,3.332378543343901,pytorch_NN,Histamine,+H,DAN,positive,2
3,3.0991616,2.143653461929722,pytorch_NN,Adenosine monophosphate,+H,DAN,positive,2
4,3.1330483,2.5238837029869114,pytorch_NN,Glutathione,+H,DAN,positive,2
5,2.7634547,1.8989822275794894,pytorch_NN,Methionine,+H,DAN,positive,2
6,3.4551122,3.611769071102678,pytorch_NN,S-Adenosylhomocysteine,+H,DAN,positive,2
7,2.7098627,1.8418206164924715,pytorch_NN,Homocysteine,+H,DAN,positive,2
8,3.3796053,2.2833448595355477,pytorch_NN,Cytidine,+H,DAN,positive,2
9,3.1000679,3.922584977071672,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,DAN,positive,2
10,1.9049289,2.3230086826371,pytorch_NN,Cholecalciferol,+H,DAN,positive,2
11,2.964388,3.0986852153956383,pytorch_NN,Spermidine,+H,DAN,positive,2
12,2.790443,3.0113845071552228,pytorch_NN,Putrescine,+H,DAN,positive,2
13,2.2088683,1.5653689457157867,pytorch_NN,Phylloquinone,[M]+,DAN,positive,2
14,2.9449308,2.9563142597552967,pytorch_NN,Nicotinamide riboside,[M]+,DAN,positive,2
15,1.7801924,4.955562301409624,pytorch_NN,Choline,[M]+,DAN,positive,2
16,2.1431692,2.4536267019667095,pytorch_NN,Malic acid,+K,DAN,positive,2
17,2.341562,1.6227566555794104,pytorch_NN,N-Acetylaspartic acid,+K,DAN,positive,2
18,2.2608402,1.4821723751142692,pytorch_NN,PA 16:0-18:1,+K,DAN,positive,2
19,1.8494867,1.1097631924718043,pytorch_NN,2-Oxoglutaric acid,+K,DAN,positive,2
20,2.6652176,1.944945812388425,pytorch_NN,PG 16:0-18:1,+K,DAN,positive,2
21,3.1848192,0.0,pytorch_NN,Prostaglandin E1,+H,DAN,positive,2
22,3.1974769,0.0,pytorch_NN,Uridine,+H,DAN,positive,2
23,2.6200233,0.0,pytorch_NN,Acetoacetic acid,+H,DAN,positive,2
24,2.610492,0.0,pytorch_NN,Lactic acid,+H,DAN,positive,2
25,2.8062444,0.0,pytorch_NN,Dihydroxyacetone,+H,DAN,positive,2
26,2.418024,0.0,pytorch_NN,Pyruvic acid,+H,DAN,positive,2
27,2.1149242,0.0,pytorch_NN,Cholesteryl acetate,+H,DAN,positive,2
28,2.8280613,0.0,pytorch_NN,Biotin,+H,DAN,positive,2
29,2.977101,0.0,pytorch_NN,Niacinamide,+H,DAN,positive,2
30,2.6928542,0.0,pytorch_NN,Cysteine,+H,DAN,positive,2
31,2.2601142,0.0,pytorch_NN,Acetylcholine,+H,DAN,positive,2
32,3.3209362,0.0,pytorch_NN,Nicotinamide riboside,+H,DAN,positive,2
33,2.4394317,0.0,pytorch_NN,Estradiol,+H,DAN,positive,2
34,1.9201818,0.0,pytorch_NN,Palmitic acid,+H,DAN,positive,2
35,1.8351274,0.0,pytorch_NN,Choline,+H,DAN,positive,2
36,2.7256908,0.0,pytorch_NN,Malic acid,[M]+,DAN,positive,2
37,2.266066,0.0,pytorch_NN,Oxalacetic acid,[M]+,DAN,positive,2
38,2.8584485,0.0,pytorch_NN,Taurine,[M]+,DAN,positive,2
39,2.9338377,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,DAN,positive,2
40,2.8516662,0.0,pytorch_NN,Ascorbic acid,[M]+,DAN,positive,2
41,3.014687,0.0,pytorch_NN,Adenosine diphosphate,[M]+,DAN,positive,2
42,2.9092035,0.0,pytorch_NN,Glutamic acid,[M]+,DAN,positive,2
43,2.6249998,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,DAN,positive,2
44,2.6641521,0.0,pytorch_NN,Lyso PS 17:1,[M]+,DAN,positive,2
45,2.0569398,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,DAN,positive,2
46,3.1429589,0.0,pytorch_NN,Carnosine,[M]+,DAN,positive,2
47,3.010065,0.0,pytorch_NN,Cholic acid,[M]+,DAN,positive,2
48,2.9053516,0.0,pytorch_NN,Aspartic acid,[M]+,DAN,positive,2
49,2.9444497,0.0,pytorch_NN,Citrulline,[M]+,DAN,positive,2
50,2.7883255,0.0,pytorch_NN,Serine,[M]+,DAN,positive,2
51,2.7506797,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,DAN,positive,2
52,2.9692504,0.0,pytorch_NN,Adenine,[M]+,DAN,positive,2
0,2.2161999,4.206789998049234,pytorch_NN,Agmatine,+H,DAN,positive,3
1,3.0599027,3.0441473462570126,pytorch_NN,Tetrahydrofolic acid,[M]+,DAN,positive,3
2,2.6193972,2.7147641722519293,pytorch_NN,Thiamine,[M]+,DAN,positive,3
3,3.4263139,2.7882178807192313,pytorch_NN,S-Adenosylmethionine,[M]+,DAN,positive,3
4,2.2392983,2.425862490848152,pytorch_NN,Glutamic acid,+K,DAN,positive,3
5,2.4214056,2.4210497822188795,pytorch_NN,Lyso PS 17:1,+K,DAN,positive,3
6,2.4189577,2.8743330072087687,pytorch_NN,Cholic acid,+K,DAN,positive,3
7,2.3820662,1.6009957853415648,pytorch_NN,PS (POPS) 16:0-18:1,+K,DAN,positive,3
8,2.1542802,2.740344053913018,pytorch_NN,Citrulline,+K,DAN,positive,3
9,2.4692106,2.900854030228946,pytorch_NN,GlcCer d18:1/18:0,+K,DAN,positive,3
10,2.7960842,3.296854988112566,pytorch_NN,Lyso PC 15:0,+K,DAN,positive,3
11,2.5013561,2.5645025162636723,pytorch_NN,Lyso PE 18:0,+K,DAN,positive,3
12,2.2899442,1.9207270299582093,pytorch_NN,Pyridoxine,+K,DAN,positive,3
13,2.0173354,2.49243454595898,pytorch_NN,5-Hydroxyindoleacetic acid,+K,DAN,positive,3
14,2.3685071,1.3175228032029005,pytorch_NN,Pantothenic acid,+K,DAN,positive,3
15,1.6445924,2.07482126611261,pytorch_NN,Flavin mononucleotide,+K,DAN,positive,3
16,2.1997662,2.05852061746315,pytorch_NN,Pantetheine,+K,DAN,positive,3
17,2.5323083,2.0170955976314766,pytorch_NN,Glycerophosphocholine,+K,DAN,positive,3
18,2.341876,1.8336572516856882,pytorch_NN,Glucosyl cholesterol,+K,DAN,positive,3
19,2.8143027,2.772311729572922,pytorch_NN,PC 15:0-18:1,+K,DAN,positive,3
20,2.355869,2.0850539356869358,pytorch_NN,Prostaglandin E1,+K,DAN,positive,3
21,2.5332985,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,DAN,positive,3
22,2.2327693,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,DAN,positive,3
23,3.1641042,0.0,pytorch_NN,Lyso PI 17:1,[M]+,DAN,positive,3
24,3.4098775,0.0,pytorch_NN,PG 16:0-18:1,[M]+,DAN,positive,3
25,1.7837296,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,DAN,positive,3
26,2.5449693,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,DAN,positive,3
27,2.5001016,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,DAN,positive,3
28,2.764892,0.0,pytorch_NN,Malonic acid,[M]+,DAN,positive,3
29,3.1966875,0.0,pytorch_NN,PI 16:0-18:1,[M]+,DAN,positive,3
30,2.0418992,0.0,pytorch_NN,Fumaric acid,[M]+,DAN,positive,3
31,2.0232663,0.0,pytorch_NN,Succinic acid,[M]+,DAN,positive,3
32,2.6016045,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,DAN,positive,3
33,2.7145584,0.0,pytorch_NN,Gluconic acid,[M]+,DAN,positive,3
34,2.6973448,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DAN,positive,3
35,2.856657,0.0,pytorch_NN,Mevalonic acid,[M]+,DAN,positive,3
36,4.345185,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DAN,positive,3
37,3.2251494,0.0,pytorch_NN,Lyso PE 18:0,[M]+,DAN,positive,3
38,2.787096,0.0,pytorch_NN,Xanthine,[M]+,DAN,positive,3
39,2.7656293,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,DAN,positive,3
40,2.3907998,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DAN,positive,3
41,2.842049,0.0,pytorch_NN,Oxidized glutathione,[M]+,DAN,positive,3
42,2.7745953,0.0,pytorch_NN,Pyridoxine,[M]+,DAN,positive,3
43,2.9547353,0.0,pytorch_NN,Argininosuccinic acid,[M]+,DAN,positive,3
44,2.908638,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,DAN,positive,3
45,2.8590963,0.0,pytorch_NN,Hypoxanthine,[M]+,DAN,positive,3
46,2.9319403,0.0,pytorch_NN,Arginine,[M]+,DAN,positive,3
47,2.205321,0.0,pytorch_NN,Coenzyme A,[M]+,DAN,positive,3
48,2.818095,0.0,pytorch_NN,Cytosine,[M]+,DAN,positive,3
49,2.793738,0.0,pytorch_NN,Creatinine,[M]+,DAN,positive,3
50,2.3164253,0.0,pytorch_NN,Phosphocreatine,[M]+,DAN,positive,3
51,2.7134118,0.0,pytorch_NN,Creatine,[M]+,DAN,positive,3
52,2.6500769,0.0,pytorch_NN,Urocanic acid,[M]+,DAN,positive,3
0,2.446743,1.8181662235253326,pytorch_NN,Arginine,+K,DAN,positive,4
1,2.1651545,2.1886510651194095,pytorch_NN,Cytosine,+K,DAN,positive,4
2,2.205992,3.016225050408339,pytorch_NN,Creatinine,+K,DAN,positive,4
3,2.4083529,1.809510828505057,pytorch_NN,Creatine,+K,DAN,positive,4
4,2.8275602,2.80162985474715,pytorch_NN,SM d18:1-16:0,+K,DAN,positive,4
5,2.398559,2.1567442371703396,pytorch_NN,Glutamine,+K,DAN,positive,4
6,2.2538667,2.3552576439703485,pytorch_NN,Proline,+K,DAN,positive,4
7,2.5931947,2.394712214376352,pytorch_NN,Kynurenine,+K,DAN,positive,4
8,2.1389494,2.310205822022996,pytorch_NN,Cer d8:1/22:0 Cer,+K,DAN,positive,4
9,2.3219328,2.261808832238667,pytorch_NN,Asparagine,+K,DAN,positive,4
10,2.2281797,2.829819408448578,pytorch_NN,Folic acid,+K,DAN,positive,4
11,2.777766,2.578682671618368,pytorch_NN,PC (O) C16-18:1,+K,DAN,positive,4
12,2.3800476,2.7197424288589365,pytorch_NN,Tryptophan,+K,DAN,positive,4
13,2.2887821,1.8648577849191377,pytorch_NN,Melatonin,+K,DAN,positive,4
14,2.434245,1.8155485287523383,pytorch_NN,Biotin,+K,DAN,positive,4
15,2.1281776,2.001299660011796,pytorch_NN,TG 15:0-18:1-15:0,+K,DAN,positive,4
16,2.6799352,1.6883116442863924,pytorch_NN,Acetylcarnitine,+K,DAN,positive,4
17,2.5464962,2.610076059527684,pytorch_NN,CAR 16:0,+K,DAN,positive,4
18,2.763119,2.87375546337947,pytorch_NN,Malic acid,+Na,DAN,positive,4
19,3.101361,2.9039747906535553,pytorch_NN,N-Acetylaspartic acid,+Na,DAN,positive,4
20,3.5181093,3.4338210664544513,pytorch_NN,PA 16:0-18:1,+Na,DAN,positive,4
21,3.268908,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DAN,positive,4
22,3.098378,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,DAN,positive,4
23,2.9915307,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DAN,positive,4
24,3.071504,0.0,pytorch_NN,Orotic acid,[M]+,DAN,positive,4
25,2.8016067,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DAN,positive,4
26,3.008267,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DAN,positive,4
27,3.0192444,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DAN,positive,4
28,2.9741087,0.0,pytorch_NN,Uridine diphosphate,[M]+,DAN,positive,4
29,3.0628254,0.0,pytorch_NN,Pantothenic acid,[M]+,DAN,positive,4
30,3.5474296,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DAN,positive,4
31,3.1402767,0.0,pytorch_NN,Nicotinic acid,[M]+,DAN,positive,4
32,3.391599,0.0,pytorch_NN,Thymine,[M]+,DAN,positive,4
33,2.3224545,0.0,pytorch_NN,Acetyl-CoA,[M]+,DAN,positive,4
34,3.2110727,0.0,pytorch_NN,Taurocholic acid,[M]+,DAN,positive,4
35,2.799477,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,DAN,positive,4
36,2.8165467,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DAN,positive,4
37,2.9519837,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DAN,positive,4
38,2.992615,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DAN,positive,4
39,3.088441,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DAN,positive,4
40,2.811993,0.0,pytorch_NN,Flavin mononucleotide,[M]+,DAN,positive,4
41,3.4366472,0.0,pytorch_NN,Uracil,[M]+,DAN,positive,4
42,2.2425075,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DAN,positive,4
43,2.5181873,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DAN,positive,4
44,3.0452948,0.0,pytorch_NN,Glutamine,[M]+,DAN,positive,4
45,3.0091567,0.0,pytorch_NN,Pantetheine,[M]+,DAN,positive,4
46,3.1276293,0.0,pytorch_NN,Proline,[M]+,DAN,positive,4
47,3.1226234,0.0,pytorch_NN,Valine,[M]+,DAN,positive,4
48,2.8707414,0.0,pytorch_NN,Glucosamine,[M]+,DAN,positive,4
49,3.329933,0.0,pytorch_NN,Butyric acid,[M]+,DAN,positive,4
50,2.8323095,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DAN,positive,4
51,2.9323742,0.0,pytorch_NN,Glucose,[M]+,DAN,positive,4
52,2.8709545,0.0,pytorch_NN,myo-Inositol,[M]+,DAN,positive,4
0,2.073053,2.8377160250586364,pytorch_NN,S-Adenosylhomocysteine,+K,DAN,positive,5
1,2.5282474,1.579468390182274,pytorch_NN,Cytidine,+K,DAN,positive,5
2,3.612504,2.8150599386998616,pytorch_NN,Taurine,+Na,DAN,positive,5
3,3.0796702,3.2543975584442135,pytorch_NN,Glutamic acid,+Na,DAN,positive,5
4,3.5526466,4.150649065308823,pytorch_NN,Lyso PS 17:1,+Na,DAN,positive,5
5,3.609685,3.7951939853748677,pytorch_NN,Carnosine,+Na,DAN,positive,5
6,2.5098166,1.9047747091393665,pytorch_NN,2-Oxoglutaric acid,+Na,DAN,positive,5
7,3.39702,4.5589304599147455,pytorch_NN,Cholic acid,+Na,DAN,positive,5
8,3.0667078,2.997171106239188,pytorch_NN,Aspartic acid,+Na,DAN,positive,5
9,3.6933107,3.790534969875688,pytorch_NN,Lyso PI 17:1,+Na,DAN,positive,5
10,3.8982725,3.9274944734426773,pytorch_NN,PG 16:0-18:1,+Na,DAN,positive,5
11,3.8235176,3.3452088830506104,pytorch_NN,PI 16:0-18:1,+Na,DAN,positive,5
12,2.3335128,1.7500838207344058,pytorch_NN,Fumaric acid,+Na,DAN,positive,5
13,2.3128638,2.1911497824109825,pytorch_NN,Succinic acid,+Na,DAN,positive,5
14,3.6734042,3.5582434344891527,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DAN,positive,5
15,3.239696,3.564906835680755,pytorch_NN,Citrulline,+Na,DAN,positive,5
16,3.2057698,2.2180955790062504,pytorch_NN,Gluconic acid,+Na,DAN,positive,5
17,3.130917,2.301085820631557,pytorch_NN,Serine,+Na,DAN,positive,5
18,3.0820253,3.8376738053226003,pytorch_NN,Lyso PA 18:1,+Na,DAN,positive,5
19,3.0805898,3.2166599512507164,pytorch_NN,gamma-Aminobutyric acid,+Na,DAN,positive,5
20,2.9208074,2.3497887224064278,pytorch_NN,Mevalonic acid,+Na,DAN,positive,5
21,2.9160326,0.0,pytorch_NN,Guanine,[M]+,DAN,positive,5
22,2.74826,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DAN,positive,5
23,2.9387572,0.0,pytorch_NN,Ribulose,[M]+,DAN,positive,5
24,2.8687394,0.0,pytorch_NN,Kynurenine,[M]+,DAN,positive,5
25,2.9162173,0.0,pytorch_NN,Phenylalanine,[M]+,DAN,positive,5
26,3.2902288,0.0,pytorch_NN,Ornithine,[M]+,DAN,positive,5
27,2.9181647,0.0,pytorch_NN,Glycine,[M]+,DAN,positive,5
28,2.8027203,0.0,pytorch_NN,Asparagine,[M]+,DAN,positive,5
29,3.0915213,0.0,pytorch_NN,Uridine,[M]+,DAN,positive,5
30,2.8418863,0.0,pytorch_NN,Dopamine,[M]+,DAN,positive,5
31,2.7368693,0.0,pytorch_NN,Folic acid,[M]+,DAN,positive,5
32,2.7769744,0.0,pytorch_NN,Acetoacetic acid,[M]+,DAN,positive,5
33,2.806639,0.0,pytorch_NN,Histamine,[M]+,DAN,positive,5
34,2.81986,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DAN,positive,5
35,2.5597796,0.0,pytorch_NN,Adenosine monophosphate,[M]+,DAN,positive,5
36,2.9503992,0.0,pytorch_NN,Tryptophan,[M]+,DAN,positive,5
37,2.6910095,0.0,pytorch_NN,Glutathione,[M]+,DAN,positive,5
38,2.7349362,0.0,pytorch_NN,Lactic acid,[M]+,DAN,positive,5
39,2.8278651,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DAN,positive,5
40,2.9256105,0.0,pytorch_NN,Pyruvic acid,[M]+,DAN,positive,5
41,2.571244,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DAN,positive,5
42,2.9030554,0.0,pytorch_NN,Methionine,[M]+,DAN,positive,5
43,2.8536344,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DAN,positive,5
44,2.766788,0.0,pytorch_NN,Biotin,[M]+,DAN,positive,5
45,3.5938697,0.0,pytorch_NN,Carnitine,[M]+,DAN,positive,5
46,2.580871,0.0,pytorch_NN,Retinoic acid,[M]+,DAN,positive,5
47,2.5822272,0.0,pytorch_NN,Palmitic acid,[M]+,DAN,positive,5
48,4.449298,0.0,pytorch_NN,CAR 16:0,[M]+,DAN,positive,5
49,2.2021587,0.0,pytorch_NN,Ascorbic acid,+K,DAN,positive,5
50,0.9096104,0.0,pytorch_NN,cis-Aconitic acid,+K,DAN,positive,5
51,1.5333238,0.0,pytorch_NN,Citric acid,+K,DAN,positive,5
52,1.4570527,0.0,pytorch_NN,6-Phosphogluconic acid,+K,DAN,positive,5
0,3.7125998,4.932022066539128,pytorch_NN,GlcCer d18:1/18:0,+Na,DAN,positive,6
1,4.1021013,5.2037992735117555,pytorch_NN,Lyso PC 15:0,+Na,DAN,positive,6
2,3.6196043,4.458375712863219,pytorch_NN,Lyso PE 18:0,+Na,DAN,positive,6
3,2.983127,1.872975843327939,pytorch_NN,Xanthine,+Na,DAN,positive,6
4,3.9826176,1.8082841619247962,pytorch_NN,Cardiolipin 18:1,+Na,DAN,positive,6
5,3.6885617,2.7460951214219875,pytorch_NN,PI(5)P 18:1,+Na,DAN,positive,6
6,3.7624319,4.484740005057066,pytorch_NN,Lyso PG 16:0,+Na,DAN,positive,6
7,3.8745224,3.2615181588999143,pytorch_NN,GM3 Ganglioside 18:0,+Na,DAN,positive,6
8,3.0052352,3.613529038374685,pytorch_NN,Histidine,+Na,DAN,positive,6
9,3.520603,3.807807898438971,pytorch_NN,Oxidized glutathione,+Na,DAN,positive,6
10,2.4587958,1.9137746052187918,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DAN,positive,6
11,3.0703068,2.8374415233802117,pytorch_NN,Pyridoxine,+Na,DAN,positive,6
12,2.8534176,3.2140058580404567,pytorch_NN,Hypoxanthine,+Na,DAN,positive,6
13,3.184101,3.62027094651024,pytorch_NN,Arginine,+Na,DAN,positive,6
14,3.2991643,1.9564576876283815,pytorch_NN,Coenzyme A,+Na,DAN,positive,6
15,2.7861242,3.05522867279218,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,DAN,positive,6
16,2.8397489,2.5070952986505977,pytorch_NN,Kynurenic acid,+Na,DAN,positive,6
17,3.1998544,3.0743833194169126,pytorch_NN,Pantothenic acid,+Na,DAN,positive,6
18,2.7819417,3.501038519708357,pytorch_NN,Cytosine,+Na,DAN,positive,6
19,2.832675,3.737010694068674,pytorch_NN,Creatinine,+Na,DAN,positive,6
20,2.8989928,3.326642217257683,pytorch_NN,Creatine,+Na,DAN,positive,6
21,2.8739367,0.0,pytorch_NN,Cystine,[M]+,DAN,positive,6
22,2.9355814,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,DAN,positive,6
23,2.8553987,0.0,pytorch_NN,Homocysteine,[M]+,DAN,positive,6
24,2.6516538,0.0,pytorch_NN,Cytidine,[M]+,DAN,positive,6
25,2.7226868,0.0,pytorch_NN,Niacinamide,[M]+,DAN,positive,6
26,2.90153,0.0,pytorch_NN,Cysteine,[M]+,DAN,positive,6
27,2.214488,0.0,pytorch_NN,Cholecalciferol,[M]+,DAN,positive,6
28,2.8083177,0.0,pytorch_NN,Estradiol,[M]+,DAN,positive,6
29,2.775434,0.0,pytorch_NN,Spermidine,[M]+,DAN,positive,6
30,2.6986868,0.0,pytorch_NN,Putrescine,[M]+,DAN,positive,6
31,2.6339238,0.0,pytorch_NN,Agmatine,[M]+,DAN,positive,6
32,2.5382738,0.0,pytorch_NN,Taurine,+K,DAN,positive,6
33,2.1214352,0.0,pytorch_NN,Adenosine diphosphate,+K,DAN,positive,6
34,0.778208,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,DAN,positive,6
35,1.7896969,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DAN,positive,6
36,2.1244195,0.0,pytorch_NN,Aspartic acid,+K,DAN,positive,6
37,1.4513379,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,DAN,positive,6
38,1.7828019,0.0,pytorch_NN,Glucose 6-phosphate,+K,DAN,positive,6
39,1.7914438,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DAN,positive,6
40,0.89275765,0.0,pytorch_NN,Malonic acid,+K,DAN,positive,6
41,2.5498946,0.0,pytorch_NN,PI 16:0-18:1,+K,DAN,positive,6
42,0.88096035,0.0,pytorch_NN,Fumaric acid,+K,DAN,positive,6
43,0.8852184,0.0,pytorch_NN,Succinic acid,+K,DAN,positive,6
44,1.7989287,0.0,pytorch_NN,Glycerol 3-phosphate,+K,DAN,positive,6
45,1.8096321,0.0,pytorch_NN,Ribulose 5-phosphate,+K,DAN,positive,6
46,1.9132307,0.0,pytorch_NN,Gluconic acid,+K,DAN,positive,6
47,2.1947412,0.0,pytorch_NN,Serine,+K,DAN,positive,6
48,1.886003,0.0,pytorch_NN,Lyso PA 18:1,+K,DAN,positive,6
49,2.0389977,0.0,pytorch_NN,Mevalonic acid,+K,DAN,positive,6
50,2.1471958,0.0,pytorch_NN,PI(5)P 18:1,+K,DAN,positive,6
51,2.3827968,0.0,pytorch_NN,Lyso PG 16:0,+K,DAN,positive,6
52,2.3878453,0.0,pytorch_NN,GM3 Ganglioside 18:0,+K,DAN,positive,6
0,2.9784253,2.5025375096201468,pytorch_NN,Urocanic acid,+Na,DAN,positive,7
1,3.8150482,4.738185214723602,pytorch_NN,SM d18:1-16:0,+Na,DAN,positive,7
2,2.9616654,2.0727495598740076,pytorch_NN,Thymine,+Na,DAN,positive,7
3,3.13409,3.1491947483595393,pytorch_NN,Taurocholic acid,+Na,DAN,positive,7
4,2.5823221,4.132718210976917,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,DAN,positive,7
5,3.4141755,2.0521281829382065,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DAN,positive,7
6,3.0306184,3.5603630164815696,pytorch_NN,N-Acetylglucosamine,+Na,DAN,positive,7
7,2.8323812,3.0562339961253113,pytorch_NN,4-Hydroxyproline,+Na,DAN,positive,7
8,3.3762646,3.2890018793677056,pytorch_NN,Tetrahydrofolic acid,+Na,DAN,positive,7
9,2.7834609,3.568029850299048,pytorch_NN,Flavin mononucleotide,+Na,DAN,positive,7
10,2.536121,2.8279267766694485,pytorch_NN,Palmitoyl-CoA,+Na,DAN,positive,7
11,3.0816746,2.5662290161703973,pytorch_NN,Flavin adenine dinucleotide,+Na,DAN,positive,7
12,3.0194604,3.714970047945099,pytorch_NN,Glutamine,+Na,DAN,positive,7
13,3.1890404,3.650447446399142,pytorch_NN,Pantetheine,+Na,DAN,positive,7
14,2.7075129,3.663079807745825,pytorch_NN,Proline,+Na,DAN,positive,7
15,2.870299,2.77376096416183,pytorch_NN,Valine,+Na,DAN,positive,7
16,3.4130588,3.408815702294328,pytorch_NN,Glycerophosphocholine,+Na,DAN,positive,7
17,3.504339,3.8844531443912347,pytorch_NN,Glucosyl cholesterol,+Na,DAN,positive,7
18,2.8386197,3.0754721395116458,pytorch_NN,Glucose,+Na,DAN,positive,7
19,2.747506,3.1321563881826546,pytorch_NN,myo-Inositol,+Na,DAN,positive,7
20,2.5378518,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DAN,positive,7
21,2.6993527,0.0,pytorch_NN,Adenine,+K,DAN,positive,7
