,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
44,2.419783,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DHAP,positive,3
45,2.1771958,0.0,pytorch_NN,Mevalonic acid,[M]+,DHAP,positive,3
46,1.9665662,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,DHAP,positive,3
47,2.3479922,0.0,pytorch_NN,Hypoxanthine,[M]+,DHAP,positive,3
48,2.3440316,0.0,pytorch_NN,Arginine,[M]+,DHAP,positive,3
49,2.925555,0.0,pytorch_NN,Coenzyme A,[M]+,DHAP,positive,3
50,3.4762568,0.0,pytorch_NN,Cytosine,[M]+,DHAP,positive,3
51,2.2446957,0.0,pytorch_NN,Creatinine,[M]+,DHAP,positive,3
52,1.4309359,0.0,pytorch_NN,Phosphocreatine,[M]+,DHAP,positive,3
53,2.0522141,0.0,pytorch_NN,Creatine,[M]+,DHAP,positive,3
54,2.0862205,0.0,pytorch_NN,Urocanic acid,[M]+,DHAP,positive,3
55,3.4229484,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DHAP,positive,3
56,2.0309422,0.0,pytorch_NN,Nicotinic acid,[M]+,DHAP,positive,3
57,2.6489058,0.0,pytorch_NN,Acetyl-CoA,[M]+,DHAP,positive,3
58,2.458174,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,DHAP,positive,3
59,3.4776442,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DHAP,positive,3
0,1.405941,1.4774687539137301,pytorch_NN,Taurine,+K,DHAP,positive,4
1,2.5085773,2.674853492313097,pytorch_NN,Lyso PS 17:1,+K,DHAP,positive,4
2,2.238996,2.329052625527024,pytorch_NN,Carnosine,+K,DHAP,positive,4
3,2.4641914,3.389685792175444,pytorch_NN,Cholic acid,+K,DHAP,positive,4
4,2.2728646,2.1265456571503587,pytorch_NN,PS (POPS) 16:0-18:1,+K,DHAP,positive,4
5,3.0328426,3.981616991584725,pytorch_NN,GlcCer d18:1/18:0,+K,DHAP,positive,4
6,2.3430123,3.4683865333214596,pytorch_NN,Lyso PE 18:0,+K,DHAP,positive,4
7,2.026082,1.301933170127957,pytorch_NN,Hypoxanthine,+K,DHAP,positive,4
8,2.0593731,2.285828579562268,pytorch_NN,Arginine,+K,DHAP,positive,4
9,2.1049666,1.3140835969022941,pytorch_NN,Pantothenic acid,+K,DHAP,positive,4
10,1.920054,2.545244355759921,pytorch_NN,Cytosine,+K,DHAP,positive,4
11,1.9760838,2.415689510093244,pytorch_NN,Creatinine,+K,DHAP,positive,4
12,1.9753834,2.296376859025334,pytorch_NN,Creatine,+K,DHAP,positive,4
13,2.733815,3.530937704498914,pytorch_NN,SM d18:1-16:0,+K,DHAP,positive,4
14,2.013682,1.9461466283760198,pytorch_NN,Taurocholic acid,+K,DHAP,positive,4
15,2.1790898,1.520486506632492,pytorch_NN,N-Acetylglucosamine,+K,DHAP,positive,4
16,1.8525826,2.119094285827087,pytorch_NN,4-Hydroxyproline,+K,DHAP,positive,4
17,2.3211265,2.217389520961735,pytorch_NN,Pantetheine,+K,DHAP,positive,4
18,2.583635,2.9114324860918614,pytorch_NN,Glucosyl cholesterol,+K,DHAP,positive,4
19,1.9505585,2.2466108082749097,pytorch_NN,3-Hydroxymethylglutaric acid,+K,DHAP,positive,4
20,1.9519264,2.177815570700439,pytorch_NN,Glucose,+K,DHAP,positive,4
21,3.5488014,3.4165755080588527,pytorch_NN,PC 15:0-18:1,+K,DHAP,positive,4
22,2.4647746,3.0620946618768596,pytorch_NN,Prostaglandin E1,+K,DHAP,positive,4
23,3.1084933,3.3799848610082774,pytorch_NN,PC (O) C16-18:1,+K,DHAP,positive,4
24,2.4603016,2.568406463254125,pytorch_NN,Riboflavin,+K,DHAP,positive,4
25,2.3800116,2.4952919849384707,pytorch_NN,Melatonin,+K,DHAP,positive,4
26,2.1889093,1.9330001797755627,pytorch_NN,Biotin,+K,DHAP,positive,4
27,2.6207886,1.685976194325142,pytorch_NN,MG 18:1,+K,DHAP,positive,4
28,3.0523179,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DHAP,positive,4
29,1.7821171,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,DHAP,positive,4
30,1.4005463,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DHAP,positive,4
31,2.6026168,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DHAP,positive,4
32,1.6752193,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,DHAP,positive,4
33,1.9330131,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,DHAP,positive,4
34,1.8817016,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DHAP,positive,4
35,1.8448918,0.0,pytorch_NN,Orotic acid,[M]+,DHAP,positive,4
36,1.6192443,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DHAP,positive,4
37,1.9077609,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DHAP,positive,4
38,2.3825855,0.0,pytorch_NN,Kynurenic acid,[M]+,DHAP,positive,4
39,1.9209725,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,positive,4
40,2.2114196,0.0,pytorch_NN,Uridine diphosphate,[M]+,DHAP,positive,4
41,2.3309762,0.0,pytorch_NN,Pantothenic acid,[M]+,DHAP,positive,4
42,2.3245175,0.0,pytorch_NN,Thymine,[M]+,DHAP,positive,4
43,1.9545074,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DHAP,positive,4
44,2.0352073,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DHAP,positive,4
45,2.2733157,0.0,pytorch_NN,Flavin mononucleotide,[M]+,DHAP,positive,4
46,2.1239152,0.0,pytorch_NN,Uracil,[M]+,DHAP,positive,4
47,1.9721059,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DHAP,positive,4
48,2.6671238,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DHAP,positive,4
49,2.237045,0.0,pytorch_NN,Glutamine,[M]+,DHAP,positive,4
50,2.6131508,0.0,pytorch_NN,Pantetheine,[M]+,DHAP,positive,4
51,1.9123064,0.0,pytorch_NN,Proline,[M]+,DHAP,positive,4
52,2.068551,0.0,pytorch_NN,Valine,[M]+,DHAP,positive,4
53,2.466192,0.0,pytorch_NN,Glucosamine,[M]+,DHAP,positive,4
54,2.3640969,0.0,pytorch_NN,Guanine,[M]+,DHAP,positive,4
55,1.9478364,0.0,pytorch_NN,PE 18:0-20:4,[M]+,DHAP,positive,4
56,2.1856701,0.0,pytorch_NN,Kynurenine,[M]+,DHAP,positive,4
57,1.8428326,0.0,pytorch_NN,Phenylalanine,[M]+,DHAP,positive,4
58,2.4867027,0.0,pytorch_NN,Epinephrine,[M]+,DHAP,positive,4
59,2.4329512,0.0,pytorch_NN,Ornithine,[M]+,DHAP,positive,4
0,2.1789942,0.9871159440988486,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,DHAP,positive,5
1,2.0991442,2.2176207649026765,pytorch_NN,Tetrahydrofolic acid,+K,DHAP,positive,5
2,2.0025005,2.5655029605448236,pytorch_NN,Palmitoyl-CoA,+K,DHAP,positive,5
3,2.1000133,2.1603194287687617,pytorch_NN,Glutamine,+K,DHAP,positive,5
4,2.0991428,1.9840197699320266,pytorch_NN,Proline,+K,DHAP,positive,5
5,2.2408357,1.7833299461708705,pytorch_NN,Glucosamine,+K,DHAP,positive,5
6,2.3927405,1.7567848001267838,pytorch_NN,Kynurenine,+K,DHAP,positive,5
7,2.84493,3.3470622707682103,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHAP,positive,5
8,2.2333431,1.4503358199540815,pytorch_NN,Ornithine,+K,DHAP,positive,5
9,1.976208,1.757244591544306,pytorch_NN,Asparagine,+K,DHAP,positive,5
10,2.219239,1.943694502528301,pytorch_NN,Dopamine,+K,DHAP,positive,5
11,1.930337,1.3809151870205447,pytorch_NN,Histamine,+K,DHAP,positive,5
12,2.2143934,1.6939736179064595,pytorch_NN,Adenosine monophosphate,+K,DHAP,positive,5
13,2.279674,2.7169094884923948,pytorch_NN,Tryptophan,+K,DHAP,positive,5
14,2.130972,2.5625648617814303,pytorch_NN,Glutathione,+K,DHAP,positive,5
15,2.501968,2.761741878498028,pytorch_NN,Cytidine,+K,DHAP,positive,5
16,2.6352649,2.0046357364842535,pytorch_NN,Carnitine,+K,DHAP,positive,5
17,2.0959086,2.722323060442681,pytorch_NN,TG 15:0-18:1-15:0,+K,DHAP,positive,5
18,2.9358284,2.3093131658114547,pytorch_NN,Acetylcarnitine,+K,DHAP,positive,5
19,2.507587,1.6138400255204826,pytorch_NN,DG 18:0-22:6,+K,DHAP,positive,5
20,2.960715,2.439764120807516,pytorch_NN,Propionylcarnitine,+K,DHAP,positive,5
21,3.1040928,3.617206215038457,pytorch_NN,CAR 16:0,+K,DHAP,positive,5
22,2.53002,2.3309436545269446,pytorch_NN,Cholesteryl ester 17:0,+K,DHAP,positive,5
23,2.0364962,1.4505024806462126,pytorch_NN,Malic acid,+Na,DHAP,positive,5
24,2.4581556,2.2003068796717193,pytorch_NN,N-Acetylaspartic acid,+Na,DHAP,positive,5
25,1.6738963,2.662828096732541,pytorch_NN,cis-Aconitic acid,+Na,DHAP,positive,5
26,2.1862211,1.8964905355354955,pytorch_NN,Citric acid,+Na,DHAP,positive,5
27,2.348299,0.0,pytorch_NN,Butyric acid,[M]+,DHAP,positive,5
28,3.228334,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHAP,positive,5
29,2.233937,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,DHAP,positive,5
30,2.1004753,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHAP,positive,5
31,2.4746876,0.0,pytorch_NN,Glucose,[M]+,DHAP,positive,5
32,2.2669985,0.0,pytorch_NN,myo-Inositol,[M]+,DHAP,positive,5
33,2.0975363,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHAP,positive,5
34,3.9408114,0.0,pytorch_NN,PC 15:0-18:1,[M]+,DHAP,positive,5
35,2.4363222,0.0,pytorch_NN,Ribulose,[M]+,DHAP,positive,5
36,2.6119695,0.0,pytorch_NN,Prostaglandin E1,[M]+,DHAP,positive,5
37,1.8585273,0.0,pytorch_NN,Glycine,[M]+,DHAP,positive,5
38,2.1403656,0.0,pytorch_NN,Asparagine,[M]+,DHAP,positive,5
39,2.3604918,0.0,pytorch_NN,L-Dopa,[M]+,DHAP,positive,5
40,2.3113825,0.0,pytorch_NN,Tyrosine,[M]+,DHAP,positive,5
41,2.6731946,0.0,pytorch_NN,Uridine,[M]+,DHAP,positive,5
42,2.460993,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHAP,positive,5
43,2.3091362,0.0,pytorch_NN,Histamine,[M]+,DHAP,positive,5
44,2.572031,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DHAP,positive,5
45,3.982387,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHAP,positive,5
46,2.320471,0.0,pytorch_NN,Glutathione,[M]+,DHAP,positive,5
47,1.8873746,0.0,pytorch_NN,Lactic acid,[M]+,DHAP,positive,5
48,2.4831717,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHAP,positive,5
49,2.3500798,0.0,pytorch_NN,Pyruvic acid,[M]+,DHAP,positive,5
50,2.0861304,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DHAP,positive,5
51,2.2149432,0.0,pytorch_NN,Methionine,[M]+,DHAP,positive,5
52,2.9353983,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHAP,positive,5
53,2.3447256,0.0,pytorch_NN,Biotin,[M]+,DHAP,positive,5
54,2.4796853,0.0,pytorch_NN,Cystine,[M]+,DHAP,positive,5
55,2.6828887,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,DHAP,positive,5
56,2.087129,0.0,pytorch_NN,Homocysteine,[M]+,DHAP,positive,5
57,2.6620142,0.0,pytorch_NN,Cytidine,[M]+,DHAP,positive,5
58,2.3951428,0.0,pytorch_NN,Niacinamide,[M]+,DHAP,positive,5
0,2.4360967,1.7337570717884203,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,DHAP,positive,6
1,2.376328,1.672487467040363,pytorch_NN,Spermidine,+K,DHAP,positive,6
2,2.1282578,1.6589377269848395,pytorch_NN,Agmatine,+K,DHAP,positive,6
3,1.8880696,2.326433136094945,pytorch_NN,Taurine,+Na,DHAP,positive,6
4,3.1556149,4.176665942460837,pytorch_NN,Lyso PS 17:1,+Na,DHAP,positive,6
5,2.0101874,1.8478875934931647,pytorch_NN,Dihydroxyacetone phosphate,+Na,DHAP,positive,6
6,2.5541358,3.4901444132285326,pytorch_NN,PA 16:0-18:1,+Na,DHAP,positive,6
7,2.9105206,3.287874367442736,pytorch_NN,Carnosine,+Na,DHAP,positive,6
8,2.1073189,1.8915025844883329,pytorch_NN,2-Oxoglutaric acid,+Na,DHAP,positive,6
9,3.1858168,4.418020898546272,pytorch_NN,Cholic acid,+Na,DHAP,positive,6
10,2.995103,3.9081527745019673,pytorch_NN,Lyso PI 17:1,+Na,DHAP,positive,6
11,3.210565,3.772273990397132,pytorch_NN,PG 16:0-18:1,+Na,DHAP,positive,6
12,1.6984558,1.4883343331901986,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,DHAP,positive,6
13,1.890033,1.5677971253322887,pytorch_NN,Myo-inositol 1-phosphate,+Na,DHAP,positive,6
14,1.608064,0.7251480889425863,pytorch_NN,Malonic acid,+Na,DHAP,positive,6
15,3.0799425,3.5666590024865235,pytorch_NN,PI 16:0-18:1,+Na,DHAP,positive,6
16,1.8943757,1.952666493907838,pytorch_NN,Succinic acid,+Na,DHAP,positive,6
17,3.0983486,3.5153627174106985,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DHAP,positive,6
18,2.6457496,2.219910962566474,pytorch_NN,Citrulline,+Na,DHAP,positive,6
19,2.8209434,3.887131631660869,pytorch_NN,Lyso PA 18:1,+Na,DHAP,positive,6
20,2.4354932,2.140466748531657,pytorch_NN,gamma-Aminobutyric acid,+Na,DHAP,positive,6
21,3.4016962,5.048372209858846,pytorch_NN,GlcCer d18:1/18:0,+Na,DHAP,positive,6
22,3.1259322,4.590815985803072,pytorch_NN,Lyso PE 18:0,+Na,DHAP,positive,6
23,2.5398593,1.2801334459299514,pytorch_NN,Xanthine,+Na,DHAP,positive,6
24,3.1207728,3.436696961772043,pytorch_NN,Oxidized glutathione,+Na,DHAP,positive,6
25,2.663401,2.4252659151472127,pytorch_NN,Pyridoxine,+Na,DHAP,positive,6
26,3.0120282,2.0276087206712896,pytorch_NN,Argininosuccinic acid,+Na,DHAP,positive,6
27,2.8545246,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,DHAP,positive,6
28,2.0929391,0.0,pytorch_NN,Cysteine,[M]+,DHAP,positive,6
29,2.5222433,0.0,pytorch_NN,MG 18:1,[M]+,DHAP,positive,6
30,2.941621,0.0,pytorch_NN,Carnitine,[M]+,DHAP,positive,6
31,2.5313268,0.0,pytorch_NN,Cholecalciferol,[M]+,DHAP,positive,6
32,3.4226766,0.0,pytorch_NN,Acetylcarnitine,[M]+,DHAP,positive,6
33,2.5484307,0.0,pytorch_NN,DG 18:0-22:6,[M]+,DHAP,positive,6
34,2.2757092,0.0,pytorch_NN,Palmitic acid,[M]+,DHAP,positive,6
35,3.4388843,0.0,pytorch_NN,Propionylcarnitine,[M]+,DHAP,positive,6
36,3.5133107,0.0,pytorch_NN,CAR 16:0,[M]+,DHAP,positive,6
37,3.0605094,0.0,pytorch_NN,Spermidine,[M]+,DHAP,positive,6
38,2.5409777,0.0,pytorch_NN,Cholesterol,[M]+,DHAP,positive,6
39,2.3513558,0.0,pytorch_NN,Putrescine,[M]+,DHAP,positive,6
40,2.5088787,0.0,pytorch_NN,Agmatine,[M]+,DHAP,positive,6
41,1.9018103,0.0,pytorch_NN,Malic acid,+K,DHAP,positive,6
42,1.7995961,0.0,pytorch_NN,Oxalacetic acid,+K,DHAP,positive,6
43,2.139518,0.0,pytorch_NN,Ascorbic acid,+K,DHAP,positive,6
44,1.8822212,0.0,pytorch_NN,Citric acid,+K,DHAP,positive,6
45,2.3194103,0.0,pytorch_NN,Adenosine diphosphate,+K,DHAP,positive,6
46,2.1650724,0.0,pytorch_NN,Glutamic acid,+K,DHAP,positive,6
47,1.5129167,0.0,pytorch_NN,6-Phosphogluconic acid,+K,DHAP,positive,6
48,1.5732512,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,DHAP,positive,6
49,1.3324459,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,DHAP,positive,6
50,1.8742976,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DHAP,positive,6
51,2.1090872,0.0,pytorch_NN,Uric acid,+K,DHAP,positive,6
52,1.962873,0.0,pytorch_NN,2-Oxoglutaric acid,+K,DHAP,positive,6
53,2.1257725,0.0,pytorch_NN,Aspartic acid,+K,DHAP,positive,6
54,1.330783,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,DHAP,positive,6
55,2.08665,0.0,pytorch_NN,Serine,+K,DHAP,positive,6
56,2.1192393,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DHAP,positive,6
57,2.208441,0.0,pytorch_NN,Adenine,+K,DHAP,positive,6
58,2.3057942,0.0,pytorch_NN,Xanthine,+K,DHAP,positive,6
0,2.2968462,2.295473920057238,pytorch_NN,Mevalonic acid,+Na,DHAP,positive,7
1,3.7949028,5.053805796165802,pytorch_NN,Lyso PC 15:0,+Na,DHAP,positive,7
2,3.8272624,2.064508042525394,pytorch_NN,Cardiolipin 18:1,+Na,DHAP,positive,7
3,3.3327594,2.696614049020543,pytorch_NN,PI(5)P 18:1,+Na,DHAP,positive,7
4,3.6070552,4.433922410043167,pytorch_NN,Lyso PG 16:0,+Na,DHAP,positive,7
5,3.4473906,3.472352894429128,pytorch_NN,GM3 Ganglioside 18:0,+Na,DHAP,positive,7
6,2.1030173,1.8564455098933634,pytorch_NN,Ureidosuccinic acid,+Na,DHAP,positive,7
7,1.9954661,1.182395562461227,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DHAP,positive,7
8,2.789865,2.063229971797651,pytorch_NN,Glucosamine 6-phosphate,+Na,DHAP,positive,7
9,2.1378236,2.47532402071311,pytorch_NN,Hypoxanthine,+Na,DHAP,positive,7
10,2.6516953,3.173498294523881,pytorch_NN,Arginine,+Na,DHAP,positive,7
11,3.1953764,2.7426475325193342,pytorch_NN,Coenzyme A,+Na,DHAP,positive,7
12,2.2807457,2.856268439192843,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,DHAP,positive,7
13,2.7055752,2.34925508348191,pytorch_NN,Kynurenic acid,+Na,DHAP,positive,7
14,2.8155265,2.3943869521154606,pytorch_NN,Pantothenic acid,+Na,DHAP,positive,7
15,1.8871739,2.9998550343678487,pytorch_NN,Cytosine,+Na,DHAP,positive,7
16,1.9459212,3.0131161377053535,pytorch_NN,Creatinine,+Na,DHAP,positive,7
17,2.0613804,3.2394169605436995,pytorch_NN,Creatine,+Na,DHAP,positive,7
18,1.9903712,2.1255289541466973,pytorch_NN,Urocanic acid,+Na,DHAP,positive,7
19,3.8262901,4.699801663191475,pytorch_NN,SM d18:1-16:0,+Na,DHAP,positive,7
20,3.0381088,2.997040401407953,pytorch_NN,Taurocholic acid,+Na,DHAP,positive,7
21,2.9173994,2.410200073231993,pytorch_NN,N-Acetylglucosamine,+Na,DHAP,positive,7
22,2.7816925,1.5014766419010603,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,DHAP,positive,7
23,1.9477506,3.1069618759344646,pytorch_NN,4-Hydroxyproline,+Na,DHAP,positive,7
24,2.9382863,2.9977920461316985,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,DHAP,positive,7
25,3.4738119,3.2317661550996615,pytorch_NN,Tetrahydrofolic acid,+Na,DHAP,positive,7
26,3.4014158,3.8971423076025657,pytorch_NN,Palmitoyl-CoA,+Na,DHAP,positive,7
27,1.6678514,0.0,pytorch_NN,Glucose 6-phosphate,+K,DHAP,positive,7
28,1.4437734,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DHAP,positive,7
29,1.0515969,0.0,pytorch_NN,Malonic acid,+K,DHAP,positive,7
30,1.2291934,0.0,pytorch_NN,Fumaric acid,+K,DHAP,positive,7
31,1.304637,0.0,pytorch_NN,Succinic acid,+K,DHAP,positive,7
32,1.4505754,0.0,pytorch_NN,Glycerol 3-phosphate,+K,DHAP,positive,7
33,1.7370639,0.0,pytorch_NN,Ribulose 5-phosphate,+K,DHAP,positive,7
34,1.7169003,0.0,pytorch_NN,Gluconic acid,+K,DHAP,positive,7
35,1.7788767,0.0,pytorch_NN,Histidine,+K,DHAP,positive,7
36,1.3591094,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,DHAP,positive,7
37,1.4228479,0.0,pytorch_NN,Orotic acid,+K,DHAP,positive,7
38,1.7880509,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,DHAP,positive,7
39,1.934464,0.0,pytorch_NN,Uridine diphosphate glucose,+K,DHAP,positive,7
40,1.8907201,0.0,pytorch_NN,Quinolinic acid,+K,DHAP,positive,7
41,2.1453836,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,DHAP,positive,7
42,2.2755237,0.0,pytorch_NN,Coenzyme A,+K,DHAP,positive,7
43,2.0018919,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,positive,7
44,2.0128186,0.0,pytorch_NN,Uridine diphosphate,+K,DHAP,positive,7
45,1.5748723,0.0,pytorch_NN,Phosphocreatine,+K,DHAP,positive,7
46,1.7232876,0.0,pytorch_NN,Urocanic acid,+K,DHAP,positive,7
47,1.8021314,0.0,pytorch_NN,Nicotinic acid,+K,DHAP,positive,7
48,1.4894137,0.0,pytorch_NN,Thymine,+K,DHAP,positive,7
49,2.3562973,0.0,pytorch_NN,Acetyl-CoA,+K,DHAP,positive,7
50,2.6844628,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHAP,positive,7
51,2.8269246,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,DHAP,positive,7
52,1.966263,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,DHAP,positive,7
53,1.9909979,0.0,pytorch_NN,Flavin mononucleotide,+K,DHAP,positive,7
54,1.257582,0.0,pytorch_NN,Uracil,+K,DHAP,positive,7
55,2.6136084,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,DHAP,positive,7
56,2.3224952,0.0,pytorch_NN,Thiamine,+K,DHAP,positive,7
57,1.635216,0.0,pytorch_NN,Valine,+K,DHAP,positive,7
58,1.2378074,0.0,pytorch_NN,Butyric acid,+K,DHAP,positive,7
0,2.1260395,1.817014782147853,pytorch_NN,Thymine,+Na,DHAP,positive,8
1,2.6673815,3.77731892414746,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,DHAP,positive,8
2,1.9266193,1.6116428764423132,pytorch_NN,Uracil,+Na,DHAP,positive,8
3,3.4421937,1.9266379647558654,pytorch_NN,Flavin adenine dinucleotide,+Na,DHAP,positive,8
4,2.418108,3.1303046215317227,pytorch_NN,Glutamine,+Na,DHAP,positive,8
5,2.8196664,3.2247743824807844,pytorch_NN,Pantetheine,+Na,DHAP,positive,8
6,2.2218015,3.0335803145527223,pytorch_NN,Proline,+Na,DHAP,positive,8
7,2.2781584,1.8960803959885464,pytorch_NN,Valine,+Na,DHAP,positive,8
8,2.704242,2.7094023497184256,pytorch_NN,Glucosamine,+Na,DHAP,positive,8
9,3.4306407,4.139114180791909,pytorch_NN,Glucosyl cholesterol,+Na,DHAP,positive,8
10,2.277125,2.852980363859103,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,DHAP,positive,8
11,3.564233,2.64534388292973,pytorch_NN,PE 18:0-20:4,+Na,DHAP,positive,8
12,2.419183,2.9930938185880187,pytorch_NN,Glucose,+Na,DHAP,positive,8
13,2.2209551,2.812487204965509,pytorch_NN,myo-Inositol,+Na,DHAP,positive,8
14,4.2660728,4.393536808185496,pytorch_NN,PC 15:0-18:1,+Na,DHAP,positive,8
15,2.9465141,2.452854130966502,pytorch_NN,Kynurenine,+Na,DHAP,positive,8
16,3.6969047,4.242937355144704,pytorch_NN,Cer d8:1/22:0 Cer,+Na,DHAP,positive,8
17,3.254359,4.331834026772629,pytorch_NN,Prostaglandin E1,+Na,DHAP,positive,8
18,2.5299609,1.9746196312067807,pytorch_NN,Phenylalanine,+Na,DHAP,positive,8
19,2.8586848,2.4734049208022495,pytorch_NN,Epinephrine,+Na,DHAP,positive,8
20,2.6000786,2.293827829292006,pytorch_NN,Ornithine,+Na,DHAP,positive,8
21,1.4737113,1.6289611471964693,pytorch_NN,Glycine,+Na,DHAP,positive,8
22,2.204991,2.496053897441619,pytorch_NN,Asparagine,+Na,DHAP,positive,8
23,2.7497253,2.0990363857817145,pytorch_NN,L-Dopa,+Na,DHAP,positive,8
24,2.5418568,2.663995693387181,pytorch_NN,Dopamine,+Na,DHAP,positive,8
25,4.1960487,4.36637582671268,pytorch_NN,PC (O) C16-18:1,+Na,DHAP,positive,8
26,3.1807384,3.7627202434965303,pytorch_NN,Riboflavin,+Na,DHAP,positive,8
27,2.1930509,0.0,pytorch_NN,Guanine,+K,DHAP,positive,8
28,1.9435649,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
29,2.3014426,0.0,pytorch_NN,Nicotinamide ribotide,+K,DHAP,positive,8
30,2.0320096,0.0,pytorch_NN,Ribulose,+K,DHAP,positive,8
31,2.3614244,0.0,pytorch_NN,Epinephrine,+K,DHAP,positive,8
32,1.2551014,0.0,pytorch_NN,Glycine,+K,DHAP,positive,8
33,2.4131615,0.0,pytorch_NN,Uridine,+K,DHAP,positive,8
34,1.758636,0.0,pytorch_NN,Acetoacetic acid,+K,DHAP,positive,8
35,1.3872142,0.0,pytorch_NN,Lactic acid,+K,DHAP,positive,8
36,1.7730342,0.0,pytorch_NN,Dihydroxyacetone,+K,DHAP,positive,8
37,1.3672698,0.0,pytorch_NN,Pyruvic acid,+K,DHAP,positive,8
38,2.0365486,0.0,pytorch_NN,Methionine,+K,DHAP,positive,8
39,2.290685,0.0,pytorch_NN,Cholesteryl acetate,+K,DHAP,positive,8
40,2.712885,0.0,pytorch_NN,alpha-tocopherol,+K,DHAP,positive,8
41,2.9526772,0.0,pytorch_NN,S-Adenosylmethionine,+K,DHAP,positive,8
42,2.3888752,0.0,pytorch_NN,Cystine,+K,DHAP,positive,8
43,1.9191766,0.0,pytorch_NN,Homocysteine,+K,DHAP,positive,8
44,1.719097,0.0,pytorch_NN,Niacinamide,+K,DHAP,positive,8
45,1.7192137,0.0,pytorch_NN,Cysteine,+K,DHAP,positive,8
46,2.543738,0.0,pytorch_NN,Acetylcholine,+K,DHAP,positive,8
47,2.4233992,0.0,pytorch_NN,Phylloquinone,+K,DHAP,positive,8
48,2.3087182,0.0,pytorch_NN,Cholecalciferol,+K,DHAP,positive,8
49,2.4558907,0.0,pytorch_NN,Nicotinamide riboside,+K,DHAP,positive,8
50,2.5688558,0.0,pytorch_NN,Estradiol,+K,DHAP,positive,8
51,2.3365493,0.0,pytorch_NN,Retinoic acid,+K,DHAP,positive,8
52,2.3222594,0.0,pytorch_NN,Palmitic acid,+K,DHAP,positive,8
53,1.4339793,0.0,pytorch_NN,Putrescine,+K,DHAP,positive,8
54,2.1874194,0.0,pytorch_NN,Choline,+K,DHAP,positive,8
