,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
26383,2.1890554,2.8279267766694485,pytorch_NN_2,Palmitoyl-CoA,+Na,DAN,positive,7
26384,3.0975063,2.5662290161703973,pytorch_NN_2,Flavin adenine dinucleotide,+Na,DAN,positive,7
26385,3.1441336,3.714970047945099,pytorch_NN_2,Glutamine,+Na,DAN,positive,7
26386,3.3094923,3.650447446399142,pytorch_NN_2,Pantetheine,+Na,DAN,positive,7
26387,2.9205291,3.663079807745825,pytorch_NN_2,Proline,+Na,DAN,positive,7
26388,2.9732814,2.77376096416183,pytorch_NN_2,Valine,+Na,DAN,positive,7
26389,3.6833024,3.408815702294328,pytorch_NN_2,Glycerophosphocholine,+Na,DAN,positive,7
26390,3.5381217,3.8844531443912342,pytorch_NN_2,Glucosyl cholesterol,+Na,DAN,positive,7
26391,2.60358,3.0754721395116458,pytorch_NN_2,Glucose,+Na,DAN,positive,7
26392,2.5097764,3.132156388182654,pytorch_NN_2,myo-Inositol,+Na,DAN,positive,7
26393,2.4062572,0.0,pytorch_NN_2,gamma-Aminobutyric acid,+K,DAN,positive,7
26394,2.3736496,0.0,pytorch_NN_2,Adenine,+K,DAN,positive,7
26395,2.289347,0.0,pytorch_NN_2,Xanthine,+K,DAN,positive,7
26396,1.8980461,0.0,pytorch_NN_2,Ureidosuccinic acid,+K,DAN,positive,7
26397,1.8419163,0.0,pytorch_NN_2,Orotic acid,+K,DAN,positive,7
26398,1.1942003,0.0,pytorch_NN_2,Uridine diphosphate glucuronic acid,+K,DAN,positive,7
26399,1.7937188,0.0,pytorch_NN_2,Uridine diphosphate glucose,+K,DAN,positive,7
26400,1.7594266,0.0,pytorch_NN_2,Quinolinic acid,+K,DAN,positive,7
26401,2.3706684,0.0,pytorch_NN_2,Glucosamine 6-phosphate,+K,DAN,positive,7
26402,2.2890925,0.0,pytorch_NN_2,Hypoxanthine,+K,DAN,positive,7
26403,1.7348945,0.0,pytorch_NN_2,Kynurenic acid,+K,DAN,positive,7
26404,1.8291228,0.0,pytorch_NN_2,Uridine diphosphate-N-acetylglucosamine,+K,DAN,positive,7
26405,1.7052207,0.0,pytorch_NN_2,Phosphocreatine,+K,DAN,positive,7
26406,2.3161442,0.0,pytorch_NN_2,Nicotinic acid,+K,DAN,positive,7
26407,2.2480547,0.0,pytorch_NN_2,Taurocholic acid,+K,DAN,positive,7
26408,1.9898925,0.0,pytorch_NN_2,N-Acetylgalactosamine 6-phosphate,+K,DAN,positive,7
26409,2.1035728,0.0,pytorch_NN_2,4-Hydroxyproline,+K,DAN,positive,7
26410,1.7606657,0.0,pytorch_NN_2,Sulfo GalCer 18:0(2S-OH),+K,DAN,positive,7
26411,2.1384282,0.0,pytorch_NN_2,Uracil,+K,DAN,positive,7
26412,0.47554493,0.0,pytorch_NN_2,Palmitoyl-CoA,+K,DAN,positive,7
26413,2.4611657,0.0,pytorch_NN_2,Thiamine,+K,DAN,positive,7
26414,2.1874008,0.0,pytorch_NN_2,Valine,+K,DAN,positive,7
26415,1.6505756,0.0,pytorch_NN_2,Butyric acid,+K,DAN,positive,7
26416,1.776783,0.0,pytorch_NN_2,3-Hydroxymethylglutaric acid,+K,DAN,positive,7
26417,2.5707545,0.0,pytorch_NN_2,Nicotinamide ribotide,+K,DAN,positive,7
26418,1.8301294,0.0,pytorch_NN_2,Ribulose,+K,DAN,positive,7
26419,2.1874144,0.0,pytorch_NN_2,Uridine,+K,DAN,positive,7
26420,1.9667997,0.0,pytorch_NN_2,Acetoacetic acid,+K,DAN,positive,7
26421,2.1076775,0.0,pytorch_NN_2,Lactic acid,+K,DAN,positive,7
26422,2.3225083,0.0,pytorch_NN_2,Dihydroxyacetone,+K,DAN,positive,7
26423,1.9099841,0.0,pytorch_NN_2,Pyruvic acid,+K,DAN,positive,7
26424,1.4597151,0.0,pytorch_NN_2,Cholesteryl acetate,+K,DAN,positive,7
26425,3.5222025,3.2994616223781748,pytorch_NN_2,Glucosamine,+Na,DAN,positive,8
26426,3.2080932,2.414218355991548,pytorch_NN_2,Guanine,+Na,DAN,positive,8
26427,4.0603576,2.8071614147433825,pytorch_NN_2,PE 18:0-20:4,+Na,DAN,positive,8
26428,4.61176,4.658703006084162,pytorch_NN_2,PC 15:0-18:1,+Na,DAN,positive,8
26429,2.7954216,2.605107122256397,pytorch_NN_2,Ribulose,+Na,DAN,positive,8
26430,3.6995213,3.012068644913299,pytorch_NN_2,Kynurenine,+Na,DAN,positive,8
26431,3.449709,4.306719561608299,pytorch_NN_2,Cer d8:1/22:0 Cer,+Na,DAN,positive,8
26432,3.594109,4.352074799722218,pytorch_NN_2,Prostaglandin E1,+Na,DAN,positive,8
26433,3.3332076,2.471110736886132,pytorch_NN_2,Phenylalanine,+Na,DAN,positive,8
26434,3.4916668,2.7170139894109298,pytorch_NN_2,Ornithine,+Na,DAN,positive,8
26435,3.2072864,3.618061020704975,pytorch_NN_2,Asparagine,+Na,DAN,positive,8
26436,3.4632478,1.208112097713912,pytorch_NN_2,Tyrosine,+Na,DAN,positive,8
26437,3.3172736,2.596812254477169,pytorch_NN_2,Uridine,+Na,DAN,positive,8
26438,3.6060948,4.5370459547708,pytorch_NN_2,Folic acid,+Na,DAN,positive,8
26439,3.086523,2.689795422581266,pytorch_NN_2,Histamine,+Na,DAN,positive,8
26440,3.8258624,2.9650187553545337,pytorch_NN_2,Cyclic adenosine monophosphate,+Na,DAN,positive,8
26441,4.5984445,4.660021501338947,pytorch_NN_2,PC (O) C16-18:1,+Na,DAN,positive,8
26442,3.6003504,3.9244758115444327,pytorch_NN_2,Riboflavin,+Na,DAN,positive,8
26443,2.8886528,3.506329642140914,pytorch_NN_2,Melatonin,+Na,DAN,positive,8
26444,3.0038671,3.312216932155102,pytorch_NN_2,Biotin,+Na,DAN,positive,8
26445,2.1761613,0.0,pytorch_NN_2,Guanine,+K,DAN,positive,8
26446,2.173082,0.0,pytorch_NN_2,3-Hydroxyanthranilic acid,+K,DAN,positive,8
26447,2.2335005,0.0,pytorch_NN_2,PE 18:0-20:4,+K,DAN,positive,8
26448,2.5616822,0.0,pytorch_NN_2,Glycine,+K,DAN,positive,8
26449,2.290963,0.0,pytorch_NN_2,Tyrosine,+K,DAN,positive,8
26450,2.2227283,0.0,pytorch_NN_2,Histamine,+K,DAN,positive,8
26451,2.3539329,0.0,pytorch_NN_2,Cyclic adenosine monophosphate,+K,DAN,positive,8
26452,2.2988636,0.0,pytorch_NN_2,Adenosine monophosphate,+K,DAN,positive,8
26453,1.9155085,0.0,pytorch_NN_2,alpha-tocopherol,+K,DAN,positive,8
26454,2.784994,0.0,pytorch_NN_2,S-Adenosylmethionine,+K,DAN,positive,8
26455,2.360002,0.0,pytorch_NN_2,Cystine,+K,DAN,positive,8
26456,2.2044044,0.0,pytorch_NN_2,Homocysteine,+K,DAN,positive,8
26457,2.080415,0.0,pytorch_NN_2,Niacinamide,+K,DAN,positive,8
26458,2.1500049,0.0,pytorch_NN_2,Cysteine,+K,DAN,positive,8
26459,2.1144571,0.0,pytorch_NN_2,MG 18:1,+K,DAN,positive,8
26460,1.4884636,0.0,pytorch_NN_2,Phylloquinone,+K,DAN,positive,8
26461,0.70621467,0.0,pytorch_NN_2,Cholecalciferol,+K,DAN,positive,8
26462,2.2210107,0.0,pytorch_NN_2,Nicotinamide riboside,+K,DAN,positive,8
26463,1.9072864,0.0,pytorch_NN_2,DG 18:0-22:6,+K,DAN,positive,8
26464,1.4610715,0.0,pytorch_NN_2,Palmitic acid,+K,DAN,positive,8
26465,2.165381,0.0,pytorch_NN_2,Propionylcarnitine,+K,DAN,positive,8
26466,2.5119195,0.0,pytorch_NN_2,Spermidine,+K,DAN,positive,8
26467,1.7505774,0.0,pytorch_NN_2,Choline,+K,DAN,positive,8
26468,1.993712,0.0,pytorch_NN_2,Oxalacetic acid,+Na,DAN,positive,8
26469,2.8835278,0.0,pytorch_NN_2,Ascorbic acid,+Na,DAN,positive,8
26470,2.7373106,0.0,pytorch_NN_2,Citric acid,+Na,DAN,positive,8
26471,2.9173272,0.0,pytorch_NN_2,6-Phosphogluconic acid,+Na,DAN,positive,8
26472,2.6308162,0.0,pytorch_NN_2,3-Phosphoglyceric acid,+Na,DAN,positive,8
26473,1.9528791,0.0,pytorch_NN_2,Phosphoenolpyruvic acid,+Na,DAN,positive,8
26474,2.7574,0.0,pytorch_NN_2,Dihydroxyacetone phosphate,+Na,DAN,positive,8
26475,2.6762836,0.0,pytorch_NN_2,"Fructose 1,6-bisphosphate",+Na,DAN,positive,8
26476,3.0775335,0.0,pytorch_NN_2,Glucose 6-phosphate,+Na,DAN,positive,8
26477,3.1518178,2.8628820357942084,pytorch_NN_2,Adenosine monophosphate,+Na,DAN,positive,9
26478,3.3021846,2.983226926953518,pytorch_NN_2,Tryptophan,+Na,DAN,positive,9
26479,3.3976688,4.162152138920255,pytorch_NN_2,Glutathione,+Na,DAN,positive,9
26480,2.9864569,3.79186170209788,pytorch_NN_2,Cytidine monophosphate,+Na,DAN,positive,9
26481,3.0424657,2.7928729992347807,pytorch_NN_2,Methionine,+Na,DAN,positive,9
26482,3.726359,4.531448234330611,pytorch_NN_2,S-Adenosylhomocysteine,+Na,DAN,positive,9
26483,3.334782,3.2942490246157288,pytorch_NN_2,Cytidine,+Na,DAN,positive,9
26484,3.6323857,2.8619144165098205,pytorch_NN_2,"N6,N6,N6-Trimethyllysine",+Na,DAN,positive,9
26485,3.7071965,3.256255093842867,pytorch_NN_2,MG 18:1,+Na,DAN,positive,9
26486,3.8657637,4.1004447479860096,pytorch_NN_2,TG 15:0-18:1-15:0,+Na,DAN,positive,9
26487,3.4285715,1.928867614626169,pytorch_NN_2,Phylloquinone,+Na,DAN,positive,9
26488,3.3912365,1.6906956389619665,pytorch_NN_2,Cholecalciferol,+Na,DAN,positive,9
26489,3.6154084,3.3432175015889065,pytorch_NN_2,Acetylcarnitine,+Na,DAN,positive,9
26490,2.7208664,1.3015003640679397,pytorch_NN_2,Retinoic acid,+Na,DAN,positive,9
26491,3.681192,2.635057788656416,pytorch_NN_2,Propionylcarnitine,+Na,DAN,positive,9
26492,4.1915007,4.461584251714252,pytorch_NN_2,CAR 16:0,+Na,DAN,positive,9
26493,4.2372084,1.6558652023687683,pytorch_NN_2,Spermidine,+Na,DAN,positive,9
26494,3.3636322,2.6668886573934456,pytorch_NN_2,Putrescine,+Na,DAN,positive,9
26495,3.6159928,2.9296328524630426,pytorch_NN_2,Agmatine,+Na,DAN,positive,9
26496,3.379045,2.414716370067486,pytorch_NN_2,Cholesteryl ester 17:0,+Na,DAN,positive,9
26497,2.1704483,0.0,pytorch_NN_2,Cholesterol,+K,DAN,positive,9
26498,2.6980443,0.0,pytorch_NN_2,Putrescine,+K,DAN,positive,9
26499,2.756351,0.0,pytorch_NN_2,Agmatine,+K,DAN,positive,9
26500,2.5336628,0.0,pytorch_NN_2,Myo-inositol 1-phosphate,+Na,DAN,positive,9
26501,1.741253,0.0,pytorch_NN_2,Malonic acid,+Na,DAN,positive,9
26502,2.4482481,0.0,pytorch_NN_2,Glycerol 3-phosphate,+Na,DAN,positive,9
26503,2.5694284,0.0,pytorch_NN_2,Ureidosuccinic acid,+Na,DAN,positive,9
26504,2.283647,0.0,pytorch_NN_2,Orotic acid,+Na,DAN,positive,9
26505,2.9019182,0.0,pytorch_NN_2,Uridine diphosphate glucuronic acid,+Na,DAN,positive,9
26506,3.0608604,0.0,pytorch_NN_2,Uridine diphosphate glucose,+Na,DAN,positive,9
26507,2.8968053,0.0,pytorch_NN_2,Uridine diphosphate,+Na,DAN,positive,9
26508,2.4063916,0.0,pytorch_NN_2,Phosphocreatine,+Na,DAN,positive,9
26509,2.6406069,0.0,pytorch_NN_2,Nicotinic acid,+Na,DAN,positive,9
26510,3.6057382,0.0,pytorch_NN_2,Nicotinamide adenine dinucleotide (NAD),+Na,DAN,positive,9
26511,2.8902364,0.0,pytorch_NN_2,N-Acetylgalactosamine 6-phosphate,+Na,DAN,positive,9
26512,3.8001442,0.0,pytorch_NN_2,Thiamine,+Na,DAN,positive,9
26513,1.9986864,0.0,pytorch_NN_2,Butyric acid,+Na,DAN,positive,9
26514,2.809997,0.0,pytorch_NN_2,3-Hydroxyanthranilic acid,+Na,DAN,positive,9
26515,2.6080773,0.0,pytorch_NN_2,3-Hydroxymethylglutaric acid,+Na,DAN,positive,9
26516,2.4878237,0.0,pytorch_NN_2,Glycine,+Na,DAN,positive,9
26517,3.242333,0.0,pytorch_NN_2,L-Dopa,+Na,DAN,positive,9
26518,3.4572437,0.0,pytorch_NN_2,Serotonin,+Na,DAN,positive,9
26519,1.9253006,0.0,pytorch_NN_2,Pyruvic acid,+Na,DAN,positive,9
26520,3.326386,0.0,pytorch_NN_2,Cholesteryl acetate,+Na,DAN,positive,9
26521,3.4408824,0.0,pytorch_NN_2,alpha-tocopherol,+Na,DAN,positive,9
26522,4.0797863,0.0,pytorch_NN_2,S-Adenosylmethionine,+Na,DAN,positive,9
26523,3.37476,0.0,pytorch_NN_2,Acetylcholine,+Na,DAN,positive,9
26524,3.525306,0.0,pytorch_NN_2,Nicotinamide riboside,+Na,DAN,positive,9
26525,3.579423,0.0,pytorch_NN_2,Estradiol,+Na,DAN,positive,9
26526,2.6942015,0.0,pytorch_NN_2,Palmitic acid,+Na,DAN,positive,9
26527,3.3898945,0.0,pytorch_NN_2,Cholesterol,+Na,DAN,positive,9
26528,3.0377305,0.0,pytorch_NN_2,Choline,+Na,DAN,positive,9
26529,2.3526661,2.989877742816574,pytorch_NN_2,Malic acid,-H,DHAP,negative,0
26530,5.201195,3.352797757278657,pytorch_NN_2,Taurine,-H,DHAP,negative,0
26531,2.6427314,3.145295750882777,pytorch_NN_2,N-Acetylaspartic acid,-H,DHAP,negative,0
26532,2.4252138,2.736715850262581,pytorch_NN_2,Ascorbic acid,-H,DHAP,negative,0
26533,2.1724982,3.4147010936409754,pytorch_NN_2,cis-Aconitic acid,-H,DHAP,negative,0
26534,2.4757288,3.111121311386245,pytorch_NN_2,Citric acid,-H,DHAP,negative,0
26535,2.4358501,2.6424094533550906,pytorch_NN_2,Glutamic acid,-H,DHAP,negative,0
26536,3.0654867,4.212880191184241,pytorch_NN_2,Lyso PS 17:1,-H,DHAP,negative,0
26537,2.4829462,2.98916253654532,pytorch_NN_2,Carnosine,-H,DHAP,negative,0
26538,2.381033,0.0,pytorch_NN_2,Oxalacetic acid,-H,DHAP,negative,0
26539,2.3621664,0.0,pytorch_NN_2,6-Phosphogluconic acid,-H,DHAP,negative,0
26540,2.151233,0.0,pytorch_NN_2,Phosphoenolpyruvic acid,-H,DHAP,negative,0
26541,2.4913955,0.0,pytorch_NN_2,Dihydroxyacetone phosphate,-H,DHAP,negative,0
26542,2.5383928,0.0,pytorch_NN_2,Glucose 6-phosphate,-H,DHAP,negative,0
26543,2.4502413,0.0,pytorch_NN_2,Myo-inositol 1-phosphate,-H,DHAP,negative,0
26544,2.3931398,0.0,pytorch_NN_2,Glycerol 3-phosphate,-H,DHAP,negative,0
26545,2.8796446,0.0,pytorch_NN_2,Lyso PC 15:0,-H,DHAP,negative,0
26546,2.649622,0.0,pytorch_NN_2,Kynurenic acid,-H,DHAP,negative,0
26547,2.2543952,0.0,pytorch_NN_2,Cytosine,-H,DHAP,negative,0
26548,2.1020663,0.0,pytorch_NN_2,Creatinine,-H,DHAP,negative,0
26549,2.3069656,0.0,pytorch_NN_2,Phosphocreatine,-H,DHAP,negative,0
26550,3.112523,0.0,pytorch_NN_2,Acetyl-CoA,-H,DHAP,negative,0
26551,3.0503888,0.0,pytorch_NN_2,Nicotinamide adenine dinucleotide (NAD),-H,DHAP,negative,0
26552,2.303341,0.0,pytorch_NN_2,N-Acetylglucosamine,-H,DHAP,negative,0
26553,2.9706926,0.0,pytorch_NN_2,Tetrahydrofolic acid,-H,DHAP,negative,0
26554,2.9037135,0.0,pytorch_NN_2,Flavin mononucleotide,-H,DHAP,negative,0
26555,3.1920545,0.0,pytorch_NN_2,Flavin adenine dinucleotide,-H,DHAP,negative,0
26556,2.0180717,0.0,pytorch_NN_2,Thiamine,-H,DHAP,negative,0
26557,2.0314972,0.0,pytorch_NN_2,Glucosamine,-H,DHAP,negative,0
26558,2.3185203,0.0,pytorch_NN_2,Guanine,-H,DHAP,negative,0
26559,3.2288425,0.0,pytorch_NN_2,Butyric acid,-H,DHAP,negative,0
26560,2.9517682,0.0,pytorch_NN_2,Glycerophosphocholine,-H,DHAP,negative,0
26561,3.2424932,0.0,pytorch_NN_2,Glucosyl cholesterol,-H,DHAP,negative,0
26562,2.588578,0.0,pytorch_NN_2,3-Hydroxyanthranilic acid,-H,DHAP,negative,0
26563,1.9916942,0.0,pytorch_NN_2,myo-Inositol,-H,DHAP,negative,0
26564,3.050202,0.0,pytorch_NN_2,Nicotinamide ribotide,-H,DHAP,negative,0
26565,2.1985855,0.0,pytorch_NN_2,Ribulose,-H,DHAP,negative,0
26566,2.573243,0.0,pytorch_NN_2,Kynurenine,-H,DHAP,negative,0
26567,2.2745981,0.0,pytorch_NN_2,Ornithine,-H,DHAP,negative,0
26568,1.9887974,0.0,pytorch_NN_2,Glycine,-H,DHAP,negative,0
26569,2.437068,0.0,pytorch_NN_2,Tyrosine,-H,DHAP,negative,0
26570,2.4769628,0.0,pytorch_NN_2,Uridine,-H,DHAP,negative,0
26571,3.068381,0.0,pytorch_NN_2,Folic acid,-H,DHAP,negative,0
26572,1.7355055,0.0,pytorch_NN_2,Histamine,-H,DHAP,negative,0
26573,1.9164844,0.0,pytorch_NN_2,Serotonin,-H,DHAP,negative,0
26574,2.75482,1.9486052501253224,pytorch_NN_2,3-Phosphoglyceric acid,-H,DHAP,negative,1
26575,2.3851976,2.7172255809212165,pytorch_NN_2,Uric acid,-H,DHAP,negative,1
26576,2.6774888,3.185069981930667,pytorch_NN_2,PA 16:0-18:1,-H,DHAP,negative,1
26577,2.9696994,3.174233810631274,pytorch_NN_2,2-Oxoglutaric acid,-H,DHAP,negative,1
26578,2.5824888,3.7170895577408394,pytorch_NN_2,Cholic acid,-H,DHAP,negative,1
26579,3.0289874,4.488768514143277,pytorch_NN_2,Lyso PI 17:1,-H,DHAP,negative,1
26580,2.7926712,3.560481367704408,pytorch_NN_2,PS (POPS) 16:0-18:1,-H,DHAP,negative,1
26581,2.717901,2.933252107880965,pytorch_NN_2,GlcCer d18:1/18:0,-H,DHAP,negative,1
26582,2.6773553,4.427713599687983,pytorch_NN_2,Lyso PE 18:0,-H,DHAP,negative,1
26583,2.5467024,0.0,pytorch_NN_2,Dihydroxyacetone,-H,DHAP,negative,1
26584,3.1097755,0.0,pytorch_NN_2,Pyruvic acid,-H,DHAP,negative,1
26585,2.7881014,0.0,pytorch_NN_2,Cytidine monophosphate,-H,DHAP,negative,1
26586,2.2642996,0.0,pytorch_NN_2,Methionine,-H,DHAP,negative,1
26587,1.7764394,0.0,pytorch_NN_2,Cholesteryl acetate,-H,DHAP,negative,1
26588,2.2180002,0.0,pytorch_NN_2,Melatonin,-H,DHAP,negative,1
26589,2.5508301,0.0,pytorch_NN_2,Biotin,-H,DHAP,negative,1
26590,2.1093607,0.0,pytorch_NN_2,alpha-tocopherol,-H,DHAP,negative,1
26591,2.7923818,0.0,pytorch_NN_2,S-Adenosylmethionine,-H,DHAP,negative,1
26592,2.534709,0.0,pytorch_NN_2,Cystine,-H,DHAP,negative,1
26593,2.6981292,0.0,pytorch_NN_2,S-Adenosylhomocysteine,-H,DHAP,negative,1
26594,2.4574175,0.0,pytorch_NN_2,Cytidine,-H,DHAP,negative,1
26595,2.2870872,0.0,pytorch_NN_2,Niacinamide,-H,DHAP,negative,1
26596,2.4073691,0.0,pytorch_NN_2,"N6,N6,N6-Trimethyllysine",-H,DHAP,negative,1
26597,2.3224087,0.0,pytorch_NN_2,MG 18:1,-H,DHAP,negative,1
26598,2.7179654,0.0,pytorch_NN_2,Carnitine,-H,DHAP,negative,1
26599,2.3137493,0.0,pytorch_NN_2,Acetylcholine,-H,DHAP,negative,1
26600,1.7647285,0.0,pytorch_NN_2,Cholecalciferol,-H,DHAP,negative,1
26601,2.170389,0.0,pytorch_NN_2,Nicotinamide riboside,-H,DHAP,negative,1
26602,2.0963802,0.0,pytorch_NN_2,Estradiol,-H,DHAP,negative,1
26603,2.6878452,0.0,pytorch_NN_2,Acetylcarnitine,-H,DHAP,negative,1
26604,2.5665174,0.0,pytorch_NN_2,Retinoic acid,-H,DHAP,negative,1
26605,2.5688362,0.0,pytorch_NN_2,Palmitic acid,-H,DHAP,negative,1
26606,2.6414888,0.0,pytorch_NN_2,Propionylcarnitine,-H,DHAP,negative,1
26607,-1.6483068,0.0,pytorch_NN_2,Spermidine,-H,DHAP,negative,1
26608,1.7659237,0.0,pytorch_NN_2,Cholesterol,-H,DHAP,negative,1
26609,1.2348459,0.0,pytorch_NN_2,Putrescine,-H,DHAP,negative,1
26610,-0.7818308,0.0,pytorch_NN_2,Agmatine,-H,DHAP,negative,1
26611,2.1033669,0.0,pytorch_NN_2,Choline,-H,DHAP,negative,1
26612,1.622977,0.0,pytorch_NN_2,Cholesteryl ester 17:0,-H,DHAP,negative,1
26613,1.8950763,0.0,pytorch_NN_2,Malic acid,+Cl,DHAP,negative,1
26614,2.9284887,0.0,pytorch_NN_2,Taurine,+Cl,DHAP,negative,1
26615,2.4434774,0.0,pytorch_NN_2,Adenosine diphosphate,+Cl,DHAP,negative,1
26616,1.9196744,0.0,pytorch_NN_2,Glutamic acid,+Cl,DHAP,negative,1
26617,2.144346,0.0,pytorch_NN_2,Lyso PS 17:1,+Cl,DHAP,negative,1
26618,1.8536533,0.0,pytorch_NN_2,Carnosine,+Cl,DHAP,negative,1
26619,3.1835732,3.785790035803773,pytorch_NN_2,PG 16:0-18:1,-H,DHAP,negative,2
26620,2.9475102,1.687563382370039,pytorch_NN_2,"Fructose 1,6-bisphosphate",-H,DHAP,negative,2
26621,2.9001024,2.445190383493818,pytorch_NN_2,Malonic acid,-H,DHAP,negative,2
26622,3.6297061,4.100118236363143,pytorch_NN_2,PI 16:0-18:1,-H,DHAP,negative,2
26623,2.7908998,2.248581833507929,pytorch_NN_2,Ribulose 5-phosphate,-H,DHAP,negative,2
26624,2.13401,2.348960658684842,pytorch_NN_2,Xanthine,-H,DHAP,negative,2
26625,2.221743,2.559029170246312,pytorch_NN_2,Histidine,-H,DHAP,negative,2
26626,2.8857427,3.550260428494,pytorch_NN_2,Oxidized glutathione,-H,DHAP,negative,2
26627,2.0184827,2.094024270802237,pytorch_NN_2,Pyridoxine,-H,DHAP,negative,2
26628,1.8134334,0.0,pytorch_NN_2,Oxalacetic acid,+Cl,DHAP,negative,2
26629,1.7645981,0.0,pytorch_NN_2,N-Acetylaspartic acid,+Cl,DHAP,negative,2
26630,1.5004506,0.0,pytorch_NN_2,Ascorbic acid,+Cl,DHAP,negative,2
26631,1.6923823,0.0,pytorch_NN_2,cis-Aconitic acid,+Cl,DHAP,negative,2
26632,1.684931,0.0,pytorch_NN_2,Citric acid,+Cl,DHAP,negative,2
26633,1.6881404,0.0,pytorch_NN_2,6-Phosphogluconic acid,+Cl,DHAP,negative,2
26634,0.8507966,0.0,pytorch_NN_2,3-Phosphoglyceric acid,+Cl,DHAP,negative,2
26635,1.7346559,0.0,pytorch_NN_2,Phosphoenolpyruvic acid,+Cl,DHAP,negative,2
26636,1.7715565,0.0,pytorch_NN_2,Dihydroxyacetone phosphate,+Cl,DHAP,negative,2
26637,1.2263114,0.0,pytorch_NN_2,Uric acid,+Cl,DHAP,negative,2
26638,1.834826,0.0,pytorch_NN_2,PA 16:0-18:1,+Cl,DHAP,negative,2
26639,1.7808634,0.0,pytorch_NN_2,2-Oxoglutaric acid,+Cl,DHAP,negative,2
26640,-1.5513275,0.0,pytorch_NN_2,Aspartic acid,+Cl,DHAP,negative,2
26641,2.0187712,0.0,pytorch_NN_2,Lyso PI 17:1,+Cl,DHAP,negative,2
26642,2.1023095,0.0,pytorch_NN_2,PG 16:0-18:1,+Cl,DHAP,negative,2
26643,1.4802778,0.0,pytorch_NN_2,"Fructose 1,6-bisphosphate",+Cl,DHAP,negative,2
26644,1.6702583,0.0,pytorch_NN_2,Glucose 6-phosphate,+Cl,DHAP,negative,2
26645,1.5524414,0.0,pytorch_NN_2,Myo-inositol 1-phosphate,+Cl,DHAP,negative,2
26646,1.7047529,0.0,pytorch_NN_2,Citrulline,+Cl,DHAP,negative,2
26647,0.26633263,0.0,pytorch_NN_2,Serine,+Cl,DHAP,negative,2
26648,0.49544942,0.0,pytorch_NN_2,gamma-Aminobutyric acid,+Cl,DHAP,negative,2
26649,1.553405,0.0,pytorch_NN_2,Adenine,+Cl,DHAP,negative,2
26650,2.1692688,0.0,pytorch_NN_2,Lyso PE 18:0,+Cl,DHAP,negative,2
26651,1.4026015,0.0,pytorch_NN_2,Xanthine,+Cl,DHAP,negative,2
26652,1.6090643,0.0,pytorch_NN_2,Histidine,+Cl,DHAP,negative,2
26653,1.9527007,0.0,pytorch_NN_2,Oxidized glutathione,+Cl,DHAP,negative,2
26654,1.4786551,0.0,pytorch_NN_2,Pyridoxine,+Cl,DHAP,negative,2
26655,1.7452838,0.0,pytorch_NN_2,Argininosuccinic acid,+Cl,DHAP,negative,2
26656,-0.4103968,0.0,pytorch_NN_2,Quinolinic acid,+Cl,DHAP,negative,2
26657,1.7812674,0.0,pytorch_NN_2,Glucosamine 6-phosphate,+Cl,DHAP,negative,2
26658,1.5495133,0.0,pytorch_NN_2,Hypoxanthine,+Cl,DHAP,negative,2
26659,1.5225444,0.0,pytorch_NN_2,Arginine,+Cl,DHAP,negative,2
26660,2.1152964,0.0,pytorch_NN_2,Coenzyme A,+Cl,DHAP,negative,2
26661,1.4092556,0.0,pytorch_NN_2,Cytosine,+Cl,DHAP,negative,2
26662,1.3654284,0.0,pytorch_NN_2,Creatinine,+Cl,DHAP,negative,2
26663,-2.9817894,0.0,pytorch_NN_2,Phosphocreatine,+Cl,DHAP,negative,2
26664,2.2893467,2.7009217094002644,pytorch_NN_2,Gluconic acid,-H,DHAP,negative,3
26665,3.2037897,3.1817035053848315,pytorch_NN_2,Lyso PA 18:1,-H,DHAP,negative,3
26666,2.6184533,2.035500900611014,pytorch_NN_2,Mevalonic acid,-H,DHAP,negative,3
26667,3.5073874,1.9826369268936903,pytorch_NN_2,Cardiolipin 18:1,-H,DHAP,negative,3
26668,3.604186,2.817163477793724,pytorch_NN_2,PI(5)P 18:1,-H,DHAP,negative,3
26669,2.8800726,1.0814834446269237,pytorch_NN_2,Argininosuccinic acid,-H,DHAP,negative,3
26670,2.8031642,2.47354670152044,pytorch_NN_2,Quinolinic acid,-H,DHAP,negative,3
26671,2.659401,2.414446245725863,pytorch_NN_2,Glucosamine 6-phosphate,-H,DHAP,negative,3
26672,2.5606709,2.2408646212329124,pytorch_NN_2,Hypoxanthine,-H,DHAP,negative,3
26673,1.5946817,0.0,pytorch_NN_2,Malonic acid,+Cl,DHAP,negative,3
26674,2.2177665,0.0,pytorch_NN_2,PI 16:0-18:1,+Cl,DHAP,negative,3
26675,1.7051733,0.0,pytorch_NN_2,Fumaric acid,+Cl,DHAP,negative,3
26676,1.74081,0.0,pytorch_NN_2,Succinic acid,+Cl,DHAP,negative,3
26677,1.4030063,0.0,pytorch_NN_2,Glycerol 3-phosphate,+Cl,DHAP,negative,3
26678,1.358059,0.0,pytorch_NN_2,Ribulose 5-phosphate,+Cl,DHAP,negative,3
26679,1.067355,0.0,pytorch_NN_2,Gluconic acid,+Cl,DHAP,negative,3
26680,1.8683699,0.0,pytorch_NN_2,Lyso PA 18:1,+Cl,DHAP,negative,3
