,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
34,1.7322025,0.0,pytorch_NN,4-Hydroxyproline,+Cl,DHAP,negative,3
35,2.754201,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,DHAP,negative,3
36,2.226798,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,DHAP,negative,3
37,2.3165932,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,DHAP,negative,3
38,2.2976985,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,DHAP,negative,3
39,1.4014668,0.0,pytorch_NN,Thiamine,+Cl,DHAP,negative,3
40,1.4733367,0.0,pytorch_NN,Proline,+Cl,DHAP,negative,3
41,1.5966693,0.0,pytorch_NN,Valine,+Cl,DHAP,negative,3
42,1.2561084,0.0,pytorch_NN,Glucosamine,+Cl,DHAP,negative,3
43,1.7208655,0.0,pytorch_NN,Guanine,+Cl,DHAP,negative,3
44,2.080379,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,DHAP,negative,3
0,3.4277284,4.590302754587138,pytorch_NN,Lyso PG 16:0,-H,DHAP,negative,4
1,3.2090254,3.518782106292672,pytorch_NN,GM3 Ganglioside 18:0,-H,DHAP,negative,4
2,2.6393983,2.815898874676096,pytorch_NN,Ureidosuccinic acid,-H,DHAP,negative,4
3,2.6245635,2.590348968568283,pytorch_NN,"4,5-Dihydroorotic acid",-H,DHAP,negative,4
4,2.0720167,1.9691821598847066,pytorch_NN,Arginine,-H,DHAP,negative,4
5,2.9108934,3.212844331047419,pytorch_NN,Coenzyme A,-H,DHAP,negative,4
6,2.0971072,1.984819002752614,pytorch_NN,Creatine,-H,DHAP,negative,4
7,2.3539858,2.411907843862214,pytorch_NN,Urocanic acid,-H,DHAP,negative,4
8,2.434205,1.965094643417097,pytorch_NN,Nicotinic acid,-H,DHAP,negative,4
9,1.2586386,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,DHAP,negative,4
10,1.638449,0.0,pytorch_NN,Kynurenic acid,+Cl,DHAP,negative,4
11,1.6613289,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,DHAP,negative,4
12,1.3758852,0.0,pytorch_NN,Uridine diphosphate,+Cl,DHAP,negative,4
13,1.3295108,0.0,pytorch_NN,Pantothenic acid,+Cl,DHAP,negative,4
14,1.3486391,0.0,pytorch_NN,Thymine,+Cl,DHAP,negative,4
15,1.4196236,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,DHAP,negative,4
16,1.3902919,0.0,pytorch_NN,Flavin mononucleotide,+Cl,DHAP,negative,4
17,1.3017064,0.0,pytorch_NN,Uracil,+Cl,DHAP,negative,4
18,1.6329621,0.0,pytorch_NN,Butyric acid,+Cl,DHAP,negative,4
19,1.8997097,0.0,pytorch_NN,Glycerophosphocholine,+Cl,DHAP,negative,4
20,1.4897892,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,DHAP,negative,4
21,2.072642,0.0,pytorch_NN,PE 18:0-20:4,+Cl,DHAP,negative,4
22,1.1373279,0.0,pytorch_NN,myo-Inositol,+Cl,DHAP,negative,4
23,1.4854289,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,DHAP,negative,4
24,1.569157,0.0,pytorch_NN,PC 15:0-18:1,+Cl,DHAP,negative,4
25,1.1231323,0.0,pytorch_NN,Ribulose,+Cl,DHAP,negative,4
26,1.764339,0.0,pytorch_NN,Kynurenine,+Cl,DHAP,negative,4
27,1.6697047,0.0,pytorch_NN,Prostaglandin E1,+Cl,DHAP,negative,4
28,1.4837129,0.0,pytorch_NN,Phenylalanine,+Cl,DHAP,negative,4
29,1.1764381,0.0,pytorch_NN,Epinephrine,+Cl,DHAP,negative,4
30,1.4460114,0.0,pytorch_NN,Ornithine,+Cl,DHAP,negative,4
31,1.4142516,0.0,pytorch_NN,Glycine,+Cl,DHAP,negative,4
32,1.4852401,0.0,pytorch_NN,Asparagine,+Cl,DHAP,negative,4
33,1.4263866,0.0,pytorch_NN,L-Dopa,+Cl,DHAP,negative,4
34,1.5039006,0.0,pytorch_NN,Tyrosine,+Cl,DHAP,negative,4
35,1.1859198,0.0,pytorch_NN,Dopamine,+Cl,DHAP,negative,4
36,1.67217,0.0,pytorch_NN,Folic acid,+Cl,DHAP,negative,4
37,1.0840548,0.0,pytorch_NN,Histamine,+Cl,DHAP,negative,4
38,2.073341,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,DHAP,negative,4
39,1.0138854,0.0,pytorch_NN,Serotonin,+Cl,DHAP,negative,4
40,1.5856261,0.0,pytorch_NN,Adenosine monophosphate,+Cl,DHAP,negative,4
41,1.4744129,0.0,pytorch_NN,Glutathione,+Cl,DHAP,negative,4
42,1.4718097,0.0,pytorch_NN,Cytidine monophosphate,+Cl,DHAP,negative,4
43,1.4738255,0.0,pytorch_NN,Methionine,+Cl,DHAP,negative,4
0,2.6266646,2.2392999046601822,pytorch_NN,Orotic acid,-H,DHAP,negative,5
1,2.5464594,1.695129282208412,pytorch_NN,Uridine diphosphate glucuronic acid,-H,DHAP,negative,5
2,3.018651,2.8172167364352045,pytorch_NN,Uridine diphosphate glucose,-H,DHAP,negative,5
3,2.7432208,1.888959708081503,pytorch_NN,5-Hydroxyindoleacetic acid,-H,DHAP,negative,5
4,3.5752544,4.110949991570897,pytorch_NN,Taurocholic acid,-H,DHAP,negative,5
5,2.9876,1.6472136992230997,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,DHAP,negative,5
6,2.268736,2.376708995351015,pytorch_NN,4-Hydroxyproline,-H,DHAP,negative,5
7,3.7683454,4.883028266370455,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,DHAP,negative,5
8,2.5329142,4.283360261597382,pytorch_NN,Palmitoyl-CoA,-H,DHAP,negative,5
9,2.1344204,0.0,pytorch_NN,Uridine,+Cl,DHAP,negative,5
10,2.0449066,0.0,pytorch_NN,Acetoacetic acid,+Cl,DHAP,negative,5
11,2.0316005,0.0,pytorch_NN,Lactic acid,+Cl,DHAP,negative,5
12,2.0896387,0.0,pytorch_NN,Dihydroxyacetone,+Cl,DHAP,negative,5
13,2.0465322,0.0,pytorch_NN,Pyruvic acid,+Cl,DHAP,negative,5
14,1.8394604,0.0,pytorch_NN,Melatonin,+Cl,DHAP,negative,5
15,1.9714353,0.0,pytorch_NN,Biotin,+Cl,DHAP,negative,5
16,2.3248875,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,DHAP,negative,5
17,2.1039727,0.0,pytorch_NN,Cystine,+Cl,DHAP,negative,5
18,2.2607782,0.0,pytorch_NN,S-Adenosylhomocysteine,+Cl,DHAP,negative,5
19,1.9700313,0.0,pytorch_NN,Homocysteine,+Cl,DHAP,negative,5
20,2.104798,0.0,pytorch_NN,Cytidine,+Cl,DHAP,negative,5
21,1.9136487,0.0,pytorch_NN,Niacinamide,+Cl,DHAP,negative,5
22,1.9698739,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,DHAP,negative,5
23,1.9738967,0.0,pytorch_NN,Cysteine,+Cl,DHAP,negative,5
24,1.8743466,0.0,pytorch_NN,MG 18:1,+Cl,DHAP,negative,5
25,2.0593202,0.0,pytorch_NN,Carnitine,+Cl,DHAP,negative,5
26,1.5113528,0.0,pytorch_NN,TG 15:0-18:1-15:0,+Cl,DHAP,negative,5
27,1.754338,0.0,pytorch_NN,Acetylcholine,+Cl,DHAP,negative,5
28,1.6670116,0.0,pytorch_NN,Phylloquinone,+Cl,DHAP,negative,5
29,2.1118665,0.0,pytorch_NN,Nicotinamide riboside,+Cl,DHAP,negative,5
30,1.7934152,0.0,pytorch_NN,Estradiol,+Cl,DHAP,negative,5
31,2.0574505,0.0,pytorch_NN,Acetylcarnitine,+Cl,DHAP,negative,5
32,1.8330327,0.0,pytorch_NN,Retinoic acid,+Cl,DHAP,negative,5
33,1.8416296,0.0,pytorch_NN,Palmitic acid,+Cl,DHAP,negative,5
34,2.0369368,0.0,pytorch_NN,Propionylcarnitine,+Cl,DHAP,negative,5
35,1.7822983,0.0,pytorch_NN,Spermidine,+Cl,DHAP,negative,5
36,1.5680144,0.0,pytorch_NN,Cholesterol,+Cl,DHAP,negative,5
37,1.7832432,0.0,pytorch_NN,Putrescine,+Cl,DHAP,negative,5
38,1.8330605,0.0,pytorch_NN,Agmatine,+Cl,DHAP,negative,5
39,2.440019,0.0,pytorch_NN,Taurine,[M]-,DHAP,negative,5
40,2.4390712,0.0,pytorch_NN,Adenosine diphosphate,[M]-,DHAP,negative,5
41,2.2138999,0.0,pytorch_NN,Glutamic acid,[M]-,DHAP,negative,5
42,2.5602713,0.0,pytorch_NN,Lyso PS 17:1,[M]-,DHAP,negative,5
43,2.269854,0.0,pytorch_NN,Carnosine,[M]-,DHAP,negative,5
0,2.6085012,2.0573487095986067,pytorch_NN,Pantothenic acid,-H,DHAP,negative,6
1,2.603962,3.137364493796925,pytorch_NN,N-Acetylaspartylglutamic acid,-H,DHAP,negative,6
2,2.255078,2.754645695023531,pytorch_NN,Uracil,-H,DHAP,negative,6
3,2.3788333,2.676830313153366,pytorch_NN,Glutamine,-H,DHAP,negative,6
4,2.294345,2.203940147511973,pytorch_NN,Pantetheine,-H,DHAP,negative,6
5,2.1722906,2.0752615105819263,pytorch_NN,Proline,-H,DHAP,negative,6
6,2.218206,1.7774033524523438,pytorch_NN,Valine,-H,DHAP,negative,6
7,3.7950966,1.8925280126914072,pytorch_NN,PE 18:0-20:4,-H,DHAP,negative,6
8,2.4947057,2.121111827010315,pytorch_NN,Cer d8:1/22:0 Cer,-H,DHAP,negative,6
9,0.91320324,0.0,pytorch_NN,Choline,+Cl,DHAP,negative,6
10,1.8544489,0.0,pytorch_NN,Malic acid,[M]-,DHAP,negative,6
11,2.0136228,0.0,pytorch_NN,Oxalacetic acid,[M]-,DHAP,negative,6
12,2.1674802,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,DHAP,negative,6
13,1.9074554,0.0,pytorch_NN,Ascorbic acid,[M]-,DHAP,negative,6
14,2.1501772,0.0,pytorch_NN,cis-Aconitic acid,[M]-,DHAP,negative,6
15,2.2247877,0.0,pytorch_NN,Citric acid,[M]-,DHAP,negative,6
16,2.3598266,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,DHAP,negative,6
17,2.1293015,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,DHAP,negative,6
18,2.0212858,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,DHAP,negative,6
19,2.0865564,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,DHAP,negative,6
20,1.4517069,0.0,pytorch_NN,Uric acid,[M]-,DHAP,negative,6
21,2.1203048,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,DHAP,negative,6
22,2.2420712,0.0,pytorch_NN,Cholic acid,[M]-,DHAP,negative,6
23,1.9134158,0.0,pytorch_NN,Aspartic acid,[M]-,DHAP,negative,6
24,2.6462793,0.0,pytorch_NN,Lyso PI 17:1,[M]-,DHAP,negative,6
25,2.1992908,0.0,pytorch_NN,PG 16:0-18:1,[M]-,DHAP,negative,6
26,2.2948399,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,DHAP,negative,6
27,2.345246,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,DHAP,negative,6
28,1.9838035,0.0,pytorch_NN,Citrulline,[M]-,DHAP,negative,6
29,1.5066833,0.0,pytorch_NN,Serine,[M]-,DHAP,negative,6
30,1.5411928,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,DHAP,negative,6
31,1.889503,0.0,pytorch_NN,Adenine,[M]-,DHAP,negative,6
32,2.741653,0.0,pytorch_NN,Lyso PE 18:0,[M]-,DHAP,negative,6
33,1.4928161,0.0,pytorch_NN,Xanthine,[M]-,DHAP,negative,6
34,1.8806474,0.0,pytorch_NN,Histidine,[M]-,DHAP,negative,6
35,2.6325128,0.0,pytorch_NN,Oxidized glutathione,[M]-,DHAP,negative,6
36,1.7837837,0.0,pytorch_NN,Pyridoxine,[M]-,DHAP,negative,6
37,2.3658953,0.0,pytorch_NN,Argininosuccinic acid,[M]-,DHAP,negative,6
38,2.2662835,0.0,pytorch_NN,Quinolinic acid,[M]-,DHAP,negative,6
39,2.3441463,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,DHAP,negative,6
40,1.7932876,0.0,pytorch_NN,Hypoxanthine,[M]-,DHAP,negative,6
41,2.0486763,0.0,pytorch_NN,Arginine,[M]-,DHAP,negative,6
42,2.386274,0.0,pytorch_NN,Coenzyme A,[M]-,DHAP,negative,6
43,1.454286,0.0,pytorch_NN,Cytosine,[M]-,DHAP,negative,6
0,2.6445162,3.4621095455668427,pytorch_NN,3-Hydroxymethylglutaric acid,-H,DHAP,negative,7
1,2.7711394,1.693572333668024,pytorch_NN,Glucose,-H,DHAP,negative,7
2,2.8341212,3.236853798173504,pytorch_NN,Prostaglandin E1,-H,DHAP,negative,7
3,2.2344315,1.8756461824724495,pytorch_NN,Phenylalanine,-H,DHAP,negative,7
4,2.2357504,2.066217543250549,pytorch_NN,Epinephrine,-H,DHAP,negative,7
5,2.4588006,2.2042119890526943,pytorch_NN,Asparagine,-H,DHAP,negative,7
6,2.559843,1.862689494609088,pytorch_NN,L-Dopa,-H,DHAP,negative,7
7,2.0760813,1.961802346395284,pytorch_NN,Dopamine,-H,DHAP,negative,7
8,2.8648028,2.4466703551421545,pytorch_NN,Riboflavin,-H,DHAP,negative,7
9,2.3509164,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,DHAP,negative,7
10,2.8285892,0.0,pytorch_NN,Malonic acid,[M]-,DHAP,negative,7
11,2.8199732,0.0,pytorch_NN,Fumaric acid,[M]-,DHAP,negative,7
12,2.8114684,0.0,pytorch_NN,Succinic acid,[M]-,DHAP,negative,7
13,2.592008,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,DHAP,negative,7
14,2.494874,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,DHAP,negative,7
15,2.4682446,0.0,pytorch_NN,Gluconic acid,[M]-,DHAP,negative,7
16,2.3671963,0.0,pytorch_NN,Lyso PA 18:1,[M]-,DHAP,negative,7
17,2.525419,0.0,pytorch_NN,Mevalonic acid,[M]-,DHAP,negative,7
18,2.306182,0.0,pytorch_NN,Lyso PC 15:0,[M]-,DHAP,negative,7
19,2.5023644,0.0,pytorch_NN,Lyso PG 16:0,[M]-,DHAP,negative,7
20,2.4294233,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]-,DHAP,negative,7
21,2.6095793,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,DHAP,negative,7
22,2.6758604,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,DHAP,negative,7
23,2.658457,0.0,pytorch_NN,Orotic acid,[M]-,DHAP,negative,7
24,2.3348813,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,DHAP,negative,7
25,2.3669162,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,DHAP,negative,7
26,2.1561081,0.0,pytorch_NN,Creatinine,[M]-,DHAP,negative,7
27,2.4975758,0.0,pytorch_NN,Phosphocreatine,[M]-,DHAP,negative,7
28,2.167243,0.0,pytorch_NN,Creatine,[M]-,DHAP,negative,7
29,2.3422747,0.0,pytorch_NN,Urocanic acid,[M]-,DHAP,negative,7
30,2.2843428,0.0,pytorch_NN,Nicotinic acid,[M]-,DHAP,negative,7
31,2.481932,0.0,pytorch_NN,Acetyl-CoA,[M]-,DHAP,negative,7
32,3.05697,0.0,pytorch_NN,Taurocholic acid,[M]-,DHAP,negative,7
33,2.4869757,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,DHAP,negative,7
34,2.3419902,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,DHAP,negative,7
35,2.381672,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,DHAP,negative,7
36,2.2312799,0.0,pytorch_NN,4-Hydroxyproline,[M]-,DHAP,negative,7
37,3.392106,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,DHAP,negative,7
38,2.3519278,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,DHAP,negative,7
39,2.4881034,0.0,pytorch_NN,Palmitoyl-CoA,[M]-,DHAP,negative,7
40,2.501435,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]-,DHAP,negative,7
41,2.354662,0.0,pytorch_NN,Glutamine,[M]-,DHAP,negative,7
42,2.02172,0.0,pytorch_NN,Thiamine,[M]-,DHAP,negative,7
43,2.1498632,0.0,pytorch_NN,Proline,[M]-,DHAP,negative,7
0,2.5964744,3.721863600851508,pytorch_NN,Cyclic adenosine monophosphate,-H,DHAP,negative,8
1,2.6833563,3.354412070088341,pytorch_NN,Adenosine monophosphate,-H,DHAP,negative,8
2,2.560425,1.5015237362497076,pytorch_NN,Tryptophan,-H,DHAP,negative,8
3,2.7402449,2.991280465454616,pytorch_NN,Glutathione,-H,DHAP,negative,8
4,2.0600908,2.4499214928595383,pytorch_NN,Cysteine,-H,DHAP,negative,8
5,1.7770631,1.3120053612427967,pytorch_NN,Phylloquinone,-H,DHAP,negative,8
6,1.8415023,2.2978931202291832,pytorch_NN,Lyso PC 15:0,+Cl,DHAP,negative,8
7,2.2011926,0.8743880660738662,pytorch_NN,Pantetheine,+Cl,DHAP,negative,8
8,2.2713115,1.1597710292062544,pytorch_NN,Glucosyl cholesterol,+Cl,DHAP,negative,8
9,2.0839632,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,DHAP,negative,8
10,2.023538,0.0,pytorch_NN,Kynurenic acid,[M]-,DHAP,negative,8
11,2.391479,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,DHAP,negative,8
12,2.436184,0.0,pytorch_NN,Uridine diphosphate,[M]-,DHAP,negative,8
13,2.29155,0.0,pytorch_NN,Pantothenic acid,[M]-,DHAP,negative,8
14,1.8820741,0.0,pytorch_NN,Thymine,[M]-,DHAP,negative,8
15,2.4147892,0.0,pytorch_NN,Flavin mononucleotide,[M]-,DHAP,negative,8
16,1.9528369,0.0,pytorch_NN,Uracil,[M]-,DHAP,negative,8
17,1.9628577,0.0,pytorch_NN,Pantetheine,[M]-,DHAP,negative,8
18,1.9383678,0.0,pytorch_NN,Valine,[M]-,DHAP,negative,8
19,1.8451025,0.0,pytorch_NN,Glucosamine,[M]-,DHAP,negative,8
20,1.9795575,0.0,pytorch_NN,Guanine,[M]-,DHAP,negative,8
21,2.0459242,0.0,pytorch_NN,Butyric acid,[M]-,DHAP,negative,8
22,2.0199594,0.0,pytorch_NN,Glycerophosphocholine,[M]-,DHAP,negative,8
23,2.1829405,0.0,pytorch_NN,Glucosyl cholesterol,[M]-,DHAP,negative,8
24,2.159831,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,DHAP,negative,8
25,2.4271038,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,DHAP,negative,8
26,1.9629812,0.0,pytorch_NN,PE 18:0-20:4,[M]-,DHAP,negative,8
27,2.0947638,0.0,pytorch_NN,Glucose,[M]-,DHAP,negative,8
28,2.1193964,0.0,pytorch_NN,myo-Inositol,[M]-,DHAP,negative,8
29,2.3991952,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,DHAP,negative,8
30,1.3877156,0.0,pytorch_NN,PC 15:0-18:1,[M]-,DHAP,negative,8
31,2.1859353,0.0,pytorch_NN,Kynurenine,[M]-,DHAP,negative,8
32,1.9657028,0.0,pytorch_NN,Phenylalanine,[M]-,DHAP,negative,8
33,1.7084136,0.0,pytorch_NN,Epinephrine,[M]-,DHAP,negative,8
34,1.9120685,0.0,pytorch_NN,Ornithine,[M]-,DHAP,negative,8
35,1.9545652,0.0,pytorch_NN,Glycine,[M]-,DHAP,negative,8
36,2.0923033,0.0,pytorch_NN,Asparagine,[M]-,DHAP,negative,8
37,2.1494598,0.0,pytorch_NN,L-Dopa,[M]-,DHAP,negative,8
38,2.0721028,0.0,pytorch_NN,Tyrosine,[M]-,DHAP,negative,8
39,1.6535783,0.0,pytorch_NN,Dopamine,[M]-,DHAP,negative,8
40,2.4018784,0.0,pytorch_NN,Folic acid,[M]-,DHAP,negative,8
41,1.5399501,0.0,pytorch_NN,Histamine,[M]-,DHAP,negative,8
42,2.2778,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,DHAP,negative,8
43,1.5861919,0.0,pytorch_NN,Serotonin,[M]-,DHAP,negative,8
0,1.2028775,1.621256442228931,pytorch_NN,Cholic acid,+Cl,DHAP,negative,9
1,0.66564655,2.39121864766081,pytorch_NN,GlcCer d18:1/18:0,+Cl,DHAP,negative,9
2,2.0873933,1.734573985734585,pytorch_NN,SM d18:1-16:0,+Cl,DHAP,negative,9
3,0.7091961,1.714491935934956,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,DHAP,negative,9
4,1.9003897,1.084548789619438,pytorch_NN,PC (O) C16-18:1,+Cl,DHAP,negative,9
5,3.0558064,1.6256383376802412,pytorch_NN,Cardiolipin 18:1,[M]-,DHAP,negative,9
6,3.1155248,2.4243454582327946,pytorch_NN,PI(5)P 18:1,[M]-,DHAP,negative,9
7,2.8602636,2.7333972674476255,pytorch_NN,Riboflavin,[M]-,DHAP,negative,9
8,2.3412576,0.0,pytorch_NN,Uridine,[M]-,DHAP,negative,9
9,2.5065014,0.0,pytorch_NN,Acetoacetic acid,[M]-,DHAP,negative,9
10,2.9406471,0.0,pytorch_NN,Adenosine monophosphate,[M]-,DHAP,negative,9
11,2.1745756,0.0,pytorch_NN,Tryptophan,[M]-,DHAP,negative,9
12,2.805334,0.0,pytorch_NN,Glutathione,[M]-,DHAP,negative,9
13,2.3229036,0.0,pytorch_NN,Lactic acid,[M]-,DHAP,negative,9
14,1.9567051,0.0,pytorch_NN,Dihydroxyacetone,[M]-,DHAP,negative,9
15,2.5119326,0.0,pytorch_NN,Pyruvic acid,[M]-,DHAP,negative,9
16,2.941087,0.0,pytorch_NN,Cytidine monophosphate,[M]-,DHAP,negative,9
17,2.070714,0.0,pytorch_NN,Methionine,[M]-,DHAP,negative,9
18,1.8497616,0.0,pytorch_NN,Melatonin,[M]-,DHAP,negative,9
19,2.4439123,0.0,pytorch_NN,Biotin,[M]-,DHAP,negative,9
20,3.2561517,0.0,pytorch_NN,S-Adenosylmethionine,[M]-,DHAP,negative,9
21,2.8109882,0.0,pytorch_NN,Cystine,[M]-,DHAP,negative,9
22,3.0803134,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,DHAP,negative,9
23,2.1357112,0.0,pytorch_NN,Homocysteine,[M]-,DHAP,negative,9
24,2.3001597,0.0,pytorch_NN,Cytidine,[M]-,DHAP,negative,9
25,1.8736713,0.0,pytorch_NN,Niacinamide,[M]-,DHAP,negative,9
26,2.1210783,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,DHAP,negative,9
27,2.132639,0.0,pytorch_NN,Cysteine,[M]-,DHAP,negative,9
28,2.004188,0.0,pytorch_NN,MG 18:1,[M]-,DHAP,negative,9
29,2.183435,0.0,pytorch_NN,Carnitine,[M]-,DHAP,negative,9
30,1.3187664,0.0,pytorch_NN,Acetylcholine,[M]-,DHAP,negative,9
31,1.3649335,0.0,pytorch_NN,Phylloquinone,[M]-,DHAP,negative,9
32,1.4738889,0.0,pytorch_NN,Cholecalciferol,[M]-,DHAP,negative,9
33,2.1783257,0.0,pytorch_NN,Nicotinamide riboside,[M]-,DHAP,negative,9
34,1.9701838,0.0,pytorch_NN,Estradiol,[M]-,DHAP,negative,9
35,2.0988598,0.0,pytorch_NN,Acetylcarnitine,[M]-,DHAP,negative,9
36,1.9309604,0.0,pytorch_NN,Palmitic acid,[M]-,DHAP,negative,9
37,2.0733018,0.0,pytorch_NN,Propionylcarnitine,[M]-,DHAP,negative,9
38,1.6494929,0.0,pytorch_NN,Spermidine,[M]-,DHAP,negative,9
39,1.4779816,0.0,pytorch_NN,Cholesterol,[M]-,DHAP,negative,9
40,1.5991187,0.0,pytorch_NN,Putrescine,[M]-,DHAP,negative,9
41,1.7292033,0.0,pytorch_NN,Agmatine,[M]-,DHAP,negative,9
42,1.4956784,0.0,pytorch_NN,Choline,[M]-,DHAP,negative,9
0,2.2302744,1.4561010022729381,pytorch_NN,Taurine,+H,DHAP,positive,0
1,2.0436401,1.3814093802618927,pytorch_NN,N-Acetylaspartic acid,+H,DHAP,positive,0
2,2.58565,3.337143739086874,pytorch_NN,Lyso PS 17:1,+H,DHAP,positive,0
3,2.765773,0.7934042565612387,pytorch_NN,PA 16:0-18:1,+H,DHAP,positive,0
4,2.5985122,3.1413365598669674,pytorch_NN,Carnosine,+H,DHAP,positive,0
5,2.5254028,1.9629855774754084,pytorch_NN,Lyso PI 17:1,+H,DHAP,positive,0
6,3.1760066,1.6515737473188916,pytorch_NN,PG 16:0-18:1,+H,DHAP,positive,0
7,2.8619049,1.6022820978657226,pytorch_NN,PI 16:0-18:1,+H,DHAP,positive,0
8,2.556868,2.63980166669252,pytorch_NN,PS (POPS) 16:0-18:1,+H,DHAP,positive,0
9,2.17962,2.248646930584182,pytorch_NN,gamma-Aminobutyric acid,+H,DHAP,positive,0
10,3.297155,3.8699769513999236,pytorch_NN,GlcCer d18:1/18:0,+H,DHAP,positive,0
11,2.4614334,2.782395196748388,pytorch_NN,Adenine,+H,DHAP,positive,0
12,3.5354264,4.608741469354054,pytorch_NN,Lyso PC 15:0,+H,DHAP,positive,0
13,2.805492,3.98345104574432,pytorch_NN,Lyso PE 18:0,+H,DHAP,positive,0
14,2.8583188,2.6234832293822694,pytorch_NN,Lyso PG 16:0,+H,DHAP,positive,0
15,2.9050703,0.9746944678389696,pytorch_NN,GM3 Ganglioside 18:0,+H,DHAP,positive,0
16,2.2284698,2.345408609965792,pytorch_NN,Histidine,+H,DHAP,positive,0
17,2.7068856,2.6461073441243927,pytorch_NN,Oxidized glutathione,+H,DHAP,positive,0
18,2.4974983,2.9657656822342187,pytorch_NN,Pyridoxine,+H,DHAP,positive,0
19,2.4825535,1.9795284349399531,pytorch_NN,Argininosuccinic acid,+H,DHAP,positive,0
20,2.3760335,1.641486405424984,pytorch_NN,Hypoxanthine,+H,DHAP,positive,0
21,2.3788602,3.327111837403978,pytorch_NN,Arginine,+H,DHAP,positive,0
22,2.4719467,2.5227069478375608,pytorch_NN,Coenzyme A,+H,DHAP,positive,0
23,2.1168847,2.128302446447499,pytorch_NN,5-Hydroxyindoleacetic acid,+H,DHAP,positive,0
24,2.3433423,2.109460660616663,pytorch_NN,Kynurenic acid,+H,DHAP,positive,0
25,2.302515,1.9058701626485752,pytorch_NN,Pantothenic acid,+H,DHAP,positive,0
26,2.1746879,2.9985173966120797,pytorch_NN,Cytosine,+H,DHAP,positive,0
27,2.2412155,2.1590195588578776,pytorch_NN,N-Acetylaspartylglutamic acid,+H,DHAP,positive,0
28,1.9779142,0.0,pytorch_NN,Malic acid,+H,DHAP,positive,0
29,2.0005796,0.0,pytorch_NN,Oxalacetic acid,+H,DHAP,positive,0
30,2.069509,0.0,pytorch_NN,Ascorbic acid,+H,DHAP,positive,0
31,2.0565557,0.0,pytorch_NN,Citric acid,+H,DHAP,positive,0
32,2.4068031,0.0,pytorch_NN,Adenosine diphosphate,+H,DHAP,positive,0
33,2.1559234,0.0,pytorch_NN,6-Phosphogluconic acid,+H,DHAP,positive,0
34,1.9309102,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,DHAP,positive,0
35,1.8562059,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,DHAP,positive,0
