,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
29,2.564361,0.0,pytorch_NN,Acetylcarnitine,-H,DHAP,negative,1
30,2.8631775,0.0,pytorch_NN,Retinoic acid,-H,DHAP,negative,1
31,2.5555508,0.0,pytorch_NN,Palmitic acid,-H,DHAP,negative,1
32,2.914304,0.0,pytorch_NN,Propionylcarnitine,-H,DHAP,negative,1
33,2.5498147,0.0,pytorch_NN,Spermidine,-H,DHAP,negative,1
34,2.619326,0.0,pytorch_NN,Cholesterol,-H,DHAP,negative,1
35,2.6652062,0.0,pytorch_NN,Putrescine,-H,DHAP,negative,1
36,2.5546849,0.0,pytorch_NN,Agmatine,-H,DHAP,negative,1
37,2.5550256,0.0,pytorch_NN,Choline,-H,DHAP,negative,1
38,2.7198446,0.0,pytorch_NN,Cholesteryl ester 17:0,-H,DHAP,negative,1
39,1.9702985,0.0,pytorch_NN,Malic acid,+Cl,DHAP,negative,1
40,1.3591928,0.0,pytorch_NN,Taurine,+Cl,DHAP,negative,1
41,1.355786,0.0,pytorch_NN,Adenosine diphosphate,+Cl,DHAP,negative,1
42,1.4846874,0.0,pytorch_NN,Glutamic acid,+Cl,DHAP,negative,1
43,1.7230142,0.0,pytorch_NN,Lyso PS 17:1,+Cl,DHAP,negative,1
44,1.4536506,0.0,pytorch_NN,Carnosine,+Cl,DHAP,negative,1
0,2.6158009,3.785790035803773,pytorch_NN,PG 16:0-18:1,-H,DHAP,negative,2
1,2.6114676,1.6875633823700387,pytorch_NN,"Fructose 1,6-bisphosphate",-H,DHAP,negative,2
2,3.133415,2.445190383493818,pytorch_NN,Malonic acid,-H,DHAP,negative,2
3,2.6292748,4.100118236363143,pytorch_NN,PI 16:0-18:1,-H,DHAP,negative,2
4,2.6177692,2.248581833507929,pytorch_NN,Ribulose 5-phosphate,-H,DHAP,negative,2
5,2.6135213,2.348960658684842,pytorch_NN,Xanthine,-H,DHAP,negative,2
6,2.612888,2.559029170246312,pytorch_NN,Histidine,-H,DHAP,negative,2
7,2.9345152,3.550260428494,pytorch_NN,Oxidized glutathione,-H,DHAP,negative,2
8,2.8147926,2.094024270802237,pytorch_NN,Pyridoxine,-H,DHAP,negative,2
9,1.7047701,0.0,pytorch_NN,Oxalacetic acid,+Cl,DHAP,negative,2
10,1.6964018,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,DHAP,negative,2
11,1.7995237,0.0,pytorch_NN,Ascorbic acid,+Cl,DHAP,negative,2
12,1.7079064,0.0,pytorch_NN,cis-Aconitic acid,+Cl,DHAP,negative,2
13,1.9335531,0.0,pytorch_NN,Citric acid,+Cl,DHAP,negative,2
14,1.7926779,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,DHAP,negative,2
15,1.898878,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,DHAP,negative,2
16,1.7060444,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,DHAP,negative,2
17,1.9582967,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,DHAP,negative,2
18,2.161263,0.0,pytorch_NN,Uric acid,+Cl,DHAP,negative,2
19,1.7703042,0.0,pytorch_NN,PA 16:0-18:1,+Cl,DHAP,negative,2
20,1.7158566,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,DHAP,negative,2
21,1.7259542,0.0,pytorch_NN,Aspartic acid,+Cl,DHAP,negative,2
22,2.1004903,0.0,pytorch_NN,Lyso PI 17:1,+Cl,DHAP,negative,2
23,1.7719309,0.0,pytorch_NN,PG 16:0-18:1,+Cl,DHAP,negative,2
24,1.8407552,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Cl,DHAP,negative,2
25,1.8853126,0.0,pytorch_NN,Glucose 6-phosphate,+Cl,DHAP,negative,2
26,1.6938474,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,DHAP,negative,2
27,2.04407,0.0,pytorch_NN,Citrulline,+Cl,DHAP,negative,2
28,1.7180508,0.0,pytorch_NN,Serine,+Cl,DHAP,negative,2
29,2.0665302,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,DHAP,negative,2
30,1.7642572,0.0,pytorch_NN,Adenine,+Cl,DHAP,negative,2
31,1.8707229,0.0,pytorch_NN,Lyso PE 18:0,+Cl,DHAP,negative,2
32,1.8447187,0.0,pytorch_NN,Xanthine,+Cl,DHAP,negative,2
33,1.8434966,0.0,pytorch_NN,Histidine,+Cl,DHAP,negative,2
34,1.7250237,0.0,pytorch_NN,Oxidized glutathione,+Cl,DHAP,negative,2
35,1.693932,0.0,pytorch_NN,Pyridoxine,+Cl,DHAP,negative,2
36,1.9250338,0.0,pytorch_NN,Argininosuccinic acid,+Cl,DHAP,negative,2
37,1.7911072,0.0,pytorch_NN,Quinolinic acid,+Cl,DHAP,negative,2
38,1.849034,0.0,pytorch_NN,Glucosamine 6-phosphate,+Cl,DHAP,negative,2
39,1.8496976,0.0,pytorch_NN,Hypoxanthine,+Cl,DHAP,negative,2
40,1.8434305,0.0,pytorch_NN,Arginine,+Cl,DHAP,negative,2
41,1.8840009,0.0,pytorch_NN,Coenzyme A,+Cl,DHAP,negative,2
42,2.2188907,0.0,pytorch_NN,Cytosine,+Cl,DHAP,negative,2
43,1.7232479,0.0,pytorch_NN,Creatinine,+Cl,DHAP,negative,2
44,1.8811138,0.0,pytorch_NN,Phosphocreatine,+Cl,DHAP,negative,2
0,2.6702342,2.7009217094002644,pytorch_NN,Gluconic acid,-H,DHAP,negative,3
1,2.6972117,3.1817035053848315,pytorch_NN,Lyso PA 18:1,-H,DHAP,negative,3
2,2.7146075,2.035500900611014,pytorch_NN,Mevalonic acid,-H,DHAP,negative,3
3,3.0241477,1.9826369268936905,pytorch_NN,Cardiolipin 18:1,-H,DHAP,negative,3
4,2.6661234,2.8171634777937236,pytorch_NN,PI(5)P 18:1,-H,DHAP,negative,3
5,2.7259655,1.0814834446269235,pytorch_NN,Argininosuccinic acid,-H,DHAP,negative,3
6,2.6835349,2.47354670152044,pytorch_NN,Quinolinic acid,-H,DHAP,negative,3
7,2.6654692,2.414446245725863,pytorch_NN,Glucosamine 6-phosphate,-H,DHAP,negative,3
8,2.6655731,2.2408646212329124,pytorch_NN,Hypoxanthine,-H,DHAP,negative,3
9,2.3071055,0.0,pytorch_NN,Malonic acid,+Cl,DHAP,negative,3
10,2.112109,0.0,pytorch_NN,PI 16:0-18:1,+Cl,DHAP,negative,3
11,2.067607,0.0,pytorch_NN,Fumaric acid,+Cl,DHAP,negative,3
12,2.1155734,0.0,pytorch_NN,Succinic acid,+Cl,DHAP,negative,3
13,2.3237755,0.0,pytorch_NN,Glycerol 3-phosphate,+Cl,DHAP,negative,3
14,2.1311584,0.0,pytorch_NN,Ribulose 5-phosphate,+Cl,DHAP,negative,3
15,2.249885,0.0,pytorch_NN,Gluconic acid,+Cl,DHAP,negative,3
16,2.0950024,0.0,pytorch_NN,Lyso PA 18:1,+Cl,DHAP,negative,3
17,2.314679,0.0,pytorch_NN,Mevalonic acid,+Cl,DHAP,negative,3
18,2.3383613,0.0,pytorch_NN,Cardiolipin 18:1,+Cl,DHAP,negative,3
19,2.1886322,0.0,pytorch_NN,PI(5)P 18:1,+Cl,DHAP,negative,3
20,2.2964182,0.0,pytorch_NN,Lyso PG 16:0,+Cl,DHAP,negative,3
21,2.142416,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,DHAP,negative,3
22,2.8972473,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,DHAP,negative,3
23,2.1750894,0.0,pytorch_NN,Orotic acid,+Cl,DHAP,negative,3
24,2.286779,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,DHAP,negative,3
25,2.0847046,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,DHAP,negative,3
26,2.0862477,0.0,pytorch_NN,Creatine,+Cl,DHAP,negative,3
27,2.1396203,0.0,pytorch_NN,Urocanic acid,+Cl,DHAP,negative,3
28,2.1707811,0.0,pytorch_NN,Nicotinic acid,+Cl,DHAP,negative,3
29,2.852862,0.0,pytorch_NN,Acetyl-CoA,+Cl,DHAP,negative,3
30,2.3381293,0.0,pytorch_NN,Taurocholic acid,+Cl,DHAP,negative,3
31,2.0442753,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,DHAP,negative,3
32,2.0624547,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,DHAP,negative,3
33,2.2072372,0.0,pytorch_NN,N-Acetylglucosamine,+Cl,DHAP,negative,3
34,2.4288015,0.0,pytorch_NN,4-Hydroxyproline,+Cl,DHAP,negative,3
35,2.0913944,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,DHAP,negative,3
36,2.323786,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,DHAP,negative,3
37,2.1514232,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,DHAP,negative,3
38,2.3235583,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,DHAP,negative,3
39,2.1507928,0.0,pytorch_NN,Thiamine,+Cl,DHAP,negative,3
40,2.3236258,0.0,pytorch_NN,Proline,+Cl,DHAP,negative,3
41,2.3302326,0.0,pytorch_NN,Valine,+Cl,DHAP,negative,3
42,2.0465355,0.0,pytorch_NN,Glucosamine,+Cl,DHAP,negative,3
43,2.1292338,0.0,pytorch_NN,Guanine,+Cl,DHAP,negative,3
44,2.0701709,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,DHAP,negative,3
0,2.4653032,4.590302754587138,pytorch_NN,Lyso PG 16:0,-H,DHAP,negative,4
1,2.677164,3.518782106292672,pytorch_NN,GM3 Ganglioside 18:0,-H,DHAP,negative,4
2,2.8094969,2.815898874676096,pytorch_NN,Ureidosuccinic acid,-H,DHAP,negative,4
3,2.8911388,2.590348968568283,pytorch_NN,"4,5-Dihydroorotic acid",-H,DHAP,negative,4
4,2.5484724,1.9691821598847066,pytorch_NN,Arginine,-H,DHAP,negative,4
5,2.4648738,3.212844331047419,pytorch_NN,Coenzyme A,-H,DHAP,negative,4
6,3.0324059,1.984819002752614,pytorch_NN,Creatine,-H,DHAP,negative,4
7,2.8232949,2.411907843862214,pytorch_NN,Urocanic acid,-H,DHAP,negative,4
8,2.6619473,1.965094643417097,pytorch_NN,Nicotinic acid,-H,DHAP,negative,4
9,1.9289284,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,DHAP,negative,4
10,1.8107972,0.0,pytorch_NN,Kynurenic acid,+Cl,DHAP,negative,4
11,1.8923106,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,DHAP,negative,4
12,1.7211232,0.0,pytorch_NN,Uridine diphosphate,+Cl,DHAP,negative,4
13,1.6774724,0.0,pytorch_NN,Pantothenic acid,+Cl,DHAP,negative,4
14,1.8937178,0.0,pytorch_NN,Thymine,+Cl,DHAP,negative,4
15,1.6701213,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,DHAP,negative,4
16,2.0431037,0.0,pytorch_NN,Flavin mononucleotide,+Cl,DHAP,negative,4
17,1.8213985,0.0,pytorch_NN,Uracil,+Cl,DHAP,negative,4
18,1.7865156,0.0,pytorch_NN,Butyric acid,+Cl,DHAP,negative,4
19,1.9559927,0.0,pytorch_NN,Glycerophosphocholine,+Cl,DHAP,negative,4
20,1.9221308,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,DHAP,negative,4
21,1.6912394,0.0,pytorch_NN,PE 18:0-20:4,+Cl,DHAP,negative,4
22,1.9599501,0.0,pytorch_NN,myo-Inositol,+Cl,DHAP,negative,4
23,2.1569266,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,DHAP,negative,4
24,1.9152291,0.0,pytorch_NN,PC 15:0-18:1,+Cl,DHAP,negative,4
25,2.0134697,0.0,pytorch_NN,Ribulose,+Cl,DHAP,negative,4
26,2.1804307,0.0,pytorch_NN,Kynurenine,+Cl,DHAP,negative,4
27,1.8883288,0.0,pytorch_NN,Prostaglandin E1,+Cl,DHAP,negative,4
28,1.7298126,0.0,pytorch_NN,Phenylalanine,+Cl,DHAP,negative,4
29,1.6635772,0.0,pytorch_NN,Epinephrine,+Cl,DHAP,negative,4
30,1.7509917,0.0,pytorch_NN,Ornithine,+Cl,DHAP,negative,4
31,1.706099,0.0,pytorch_NN,Glycine,+Cl,DHAP,negative,4
32,1.8828382,0.0,pytorch_NN,Asparagine,+Cl,DHAP,negative,4
33,1.8988463,0.0,pytorch_NN,L-Dopa,+Cl,DHAP,negative,4
34,2.2410257,0.0,pytorch_NN,Tyrosine,+Cl,DHAP,negative,4
35,1.9829586,0.0,pytorch_NN,Dopamine,+Cl,DHAP,negative,4
36,1.9335299,0.0,pytorch_NN,Folic acid,+Cl,DHAP,negative,4
37,1.8357346,0.0,pytorch_NN,Histamine,+Cl,DHAP,negative,4
38,1.7159073,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,DHAP,negative,4
39,1.6587293,0.0,pytorch_NN,Serotonin,+Cl,DHAP,negative,4
40,1.688174,0.0,pytorch_NN,Adenosine monophosphate,+Cl,DHAP,negative,4
41,1.7868161,0.0,pytorch_NN,Glutathione,+Cl,DHAP,negative,4
42,1.6886057,0.0,pytorch_NN,Cytidine monophosphate,+Cl,DHAP,negative,4
43,2.0063972,0.0,pytorch_NN,Methionine,+Cl,DHAP,negative,4
0,2.6201117,2.2392999046601822,pytorch_NN,Orotic acid,-H,DHAP,negative,5
1,2.6344514,1.695129282208412,pytorch_NN,Uridine diphosphate glucuronic acid,-H,DHAP,negative,5
2,2.6244042,2.8172167364352045,pytorch_NN,Uridine diphosphate glucose,-H,DHAP,negative,5
3,2.6211724,1.888959708081503,pytorch_NN,5-Hydroxyindoleacetic acid,-H,DHAP,negative,5
4,2.6706648,4.110949991570897,pytorch_NN,Taurocholic acid,-H,DHAP,negative,5
5,2.6458738,1.6472136992230997,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,DHAP,negative,5
6,2.6670978,2.376708995351015,pytorch_NN,4-Hydroxyproline,-H,DHAP,negative,5
7,2.623455,4.883028266370455,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,DHAP,negative,5
8,2.6193702,4.283360261597382,pytorch_NN,Palmitoyl-CoA,-H,DHAP,negative,5
9,2.4042792,0.0,pytorch_NN,Uridine,+Cl,DHAP,negative,5
10,2.0897431,0.0,pytorch_NN,Acetoacetic acid,+Cl,DHAP,negative,5
11,1.8919754,0.0,pytorch_NN,Lactic acid,+Cl,DHAP,negative,5
12,2.2431498,0.0,pytorch_NN,Dihydroxyacetone,+Cl,DHAP,negative,5
13,2.2100565,0.0,pytorch_NN,Pyruvic acid,+Cl,DHAP,negative,5
14,2.0255752,0.0,pytorch_NN,Melatonin,+Cl,DHAP,negative,5
15,2.2073581,0.0,pytorch_NN,Biotin,+Cl,DHAP,negative,5
16,2.1891198,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,DHAP,negative,5
17,2.0855503,0.0,pytorch_NN,Cystine,+Cl,DHAP,negative,5
18,2.2837417,0.0,pytorch_NN,S-Adenosylhomocysteine,+Cl,DHAP,negative,5
19,1.9900374,0.0,pytorch_NN,Homocysteine,+Cl,DHAP,negative,5
20,2.1233191,0.0,pytorch_NN,Cytidine,+Cl,DHAP,negative,5
21,2.1636946,0.0,pytorch_NN,Niacinamide,+Cl,DHAP,negative,5
22,2.21747,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,DHAP,negative,5
23,1.9826626,0.0,pytorch_NN,Cysteine,+Cl,DHAP,negative,5
24,1.9283395,0.0,pytorch_NN,MG 18:1,+Cl,DHAP,negative,5
25,2.1984115,0.0,pytorch_NN,Carnitine,+Cl,DHAP,negative,5
26,2.2085476,0.0,pytorch_NN,TG 15:0-18:1-15:0,+Cl,DHAP,negative,5
27,2.2256904,0.0,pytorch_NN,Acetylcholine,+Cl,DHAP,negative,5
28,2.1305594,0.0,pytorch_NN,Phylloquinone,+Cl,DHAP,negative,5
29,1.9128125,0.0,pytorch_NN,Nicotinamide riboside,+Cl,DHAP,negative,5
30,2.257454,0.0,pytorch_NN,Estradiol,+Cl,DHAP,negative,5
31,2.309934,0.0,pytorch_NN,Acetylcarnitine,+Cl,DHAP,negative,5
32,2.0396326,0.0,pytorch_NN,Retinoic acid,+Cl,DHAP,negative,5
33,2.2178557,0.0,pytorch_NN,Palmitic acid,+Cl,DHAP,negative,5
34,1.9122568,0.0,pytorch_NN,Propionylcarnitine,+Cl,DHAP,negative,5
35,2.2525325,0.0,pytorch_NN,Spermidine,+Cl,DHAP,negative,5
36,2.3549519,0.0,pytorch_NN,Cholesterol,+Cl,DHAP,negative,5
37,2.198544,0.0,pytorch_NN,Putrescine,+Cl,DHAP,negative,5
38,2.2801967,0.0,pytorch_NN,Agmatine,+Cl,DHAP,negative,5
39,2.3647187,0.0,pytorch_NN,Taurine,[M]-,DHAP,negative,5
40,2.3580744,0.0,pytorch_NN,Adenosine diphosphate,[M]-,DHAP,negative,5
41,2.307753,0.0,pytorch_NN,Glutamic acid,[M]-,DHAP,negative,5
42,2.002989,0.0,pytorch_NN,Lyso PS 17:1,[M]-,DHAP,negative,5
43,2.3972602,0.0,pytorch_NN,Carnosine,[M]-,DHAP,negative,5
0,2.991064,2.0573487095986067,pytorch_NN,Pantothenic acid,-H,DHAP,negative,6
1,2.9004016,3.137364493796925,pytorch_NN,N-Acetylaspartylglutamic acid,-H,DHAP,negative,6
2,2.687916,2.754645695023531,pytorch_NN,Uracil,-H,DHAP,negative,6
3,2.9823332,2.676830313153366,pytorch_NN,Glutamine,-H,DHAP,negative,6
4,2.6748097,2.203940147511973,pytorch_NN,Pantetheine,-H,DHAP,negative,6
5,2.7413914,2.0752615105819263,pytorch_NN,Proline,-H,DHAP,negative,6
6,2.7968009,1.7774033524523438,pytorch_NN,Valine,-H,DHAP,negative,6
7,3.0062237,1.8925280126914072,pytorch_NN,PE 18:0-20:4,-H,DHAP,negative,6
8,2.829169,2.121111827010315,pytorch_NN,Cer d8:1/22:0 Cer,-H,DHAP,negative,6
9,2.2249367,0.0,pytorch_NN,Choline,+Cl,DHAP,negative,6
10,2.4398654,0.0,pytorch_NN,Malic acid,[M]-,DHAP,negative,6
11,2.7179844,0.0,pytorch_NN,Oxalacetic acid,[M]-,DHAP,negative,6
12,2.6387424,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,DHAP,negative,6
13,2.6108587,0.0,pytorch_NN,Ascorbic acid,[M]-,DHAP,negative,6
14,2.6028862,0.0,pytorch_NN,cis-Aconitic acid,[M]-,DHAP,negative,6
15,2.5475793,0.0,pytorch_NN,Citric acid,[M]-,DHAP,negative,6
16,2.8338685,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,DHAP,negative,6
17,2.564646,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,DHAP,negative,6
18,2.6061342,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,DHAP,negative,6
19,2.530134,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,DHAP,negative,6
20,2.441873,0.0,pytorch_NN,Uric acid,[M]-,DHAP,negative,6
21,2.596929,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,DHAP,negative,6
22,2.5992258,0.0,pytorch_NN,Cholic acid,[M]-,DHAP,negative,6
23,2.5849292,0.0,pytorch_NN,Aspartic acid,[M]-,DHAP,negative,6
24,2.4662387,0.0,pytorch_NN,Lyso PI 17:1,[M]-,DHAP,negative,6
25,2.5905938,0.0,pytorch_NN,PG 16:0-18:1,[M]-,DHAP,negative,6
26,2.6120791,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,DHAP,negative,6
27,2.5746064,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,DHAP,negative,6
28,2.4899466,0.0,pytorch_NN,Citrulline,[M]-,DHAP,negative,6
29,2.5943801,0.0,pytorch_NN,Serine,[M]-,DHAP,negative,6
30,2.4805088,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,DHAP,negative,6
31,2.8057191,0.0,pytorch_NN,Adenine,[M]-,DHAP,negative,6
32,2.6012034,0.0,pytorch_NN,Lyso PE 18:0,[M]-,DHAP,negative,6
33,2.611289,0.0,pytorch_NN,Xanthine,[M]-,DHAP,negative,6
34,2.6115315,0.0,pytorch_NN,Histidine,[M]-,DHAP,negative,6
35,2.7667706,0.0,pytorch_NN,Oxidized glutathione,[M]-,DHAP,negative,6
36,2.6518717,0.0,pytorch_NN,Pyridoxine,[M]-,DHAP,negative,6
37,2.5535078,0.0,pytorch_NN,Argininosuccinic acid,[M]-,DHAP,negative,6
38,2.6044455,0.0,pytorch_NN,Quinolinic acid,[M]-,DHAP,negative,6
39,2.6097913,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,DHAP,negative,6
40,2.6095285,0.0,pytorch_NN,Hypoxanthine,[M]-,DHAP,negative,6
41,2.6115446,0.0,pytorch_NN,Arginine,[M]-,DHAP,negative,6
42,2.5767221,0.0,pytorch_NN,Coenzyme A,[M]-,DHAP,negative,6
43,2.4315298,0.0,pytorch_NN,Cytosine,[M]-,DHAP,negative,6
0,2.750962,3.4621095455668427,pytorch_NN,3-Hydroxymethylglutaric acid,-H,DHAP,negative,7
1,2.7688673,1.693572333668024,pytorch_NN,Glucose,-H,DHAP,negative,7
2,2.7744508,3.236853798173504,pytorch_NN,Prostaglandin E1,-H,DHAP,negative,7
3,2.867579,1.8756461824724495,pytorch_NN,Phenylalanine,-H,DHAP,negative,7
4,2.8753088,2.066217543250549,pytorch_NN,Epinephrine,-H,DHAP,negative,7
5,2.7787604,2.2042119890526943,pytorch_NN,Asparagine,-H,DHAP,negative,7
6,2.7661948,1.862689494609088,pytorch_NN,L-Dopa,-H,DHAP,negative,7
7,2.7277164,1.961802346395284,pytorch_NN,Dopamine,-H,DHAP,negative,7
8,2.8712544,2.4466703551421545,pytorch_NN,Riboflavin,-H,DHAP,negative,7
9,2.3268108,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,DHAP,negative,7
10,2.3213668,0.0,pytorch_NN,Malonic acid,[M]-,DHAP,negative,7
11,2.2519407,0.0,pytorch_NN,Fumaric acid,[M]-,DHAP,negative,7
12,2.2968245,0.0,pytorch_NN,Succinic acid,[M]-,DHAP,negative,7
13,2.4353135,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,DHAP,negative,7
14,2.3087034,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,DHAP,negative,7
15,2.3910491,0.0,pytorch_NN,Gluconic acid,[M]-,DHAP,negative,7
16,2.2077684,0.0,pytorch_NN,Lyso PA 18:1,[M]-,DHAP,negative,7
17,2.414725,0.0,pytorch_NN,Mevalonic acid,[M]-,DHAP,negative,7
18,2.3797183,0.0,pytorch_NN,Lyso PC 15:0,[M]-,DHAP,negative,7
19,2.4018633,0.0,pytorch_NN,Lyso PG 16:0,[M]-,DHAP,negative,7
20,2.4521153,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]-,DHAP,negative,7
21,2.317284,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,DHAP,negative,7
22,1.4990954,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,DHAP,negative,7
23,2.3657305,0.0,pytorch_NN,Orotic acid,[M]-,DHAP,negative,7
24,2.3996108,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,DHAP,negative,7
25,2.2937067,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,DHAP,negative,7
26,2.1127088,0.0,pytorch_NN,Creatinine,[M]-,DHAP,negative,7
27,2.398274,0.0,pytorch_NN,Phosphocreatine,[M]-,DHAP,negative,7
28,2.2898405,0.0,pytorch_NN,Creatine,[M]-,DHAP,negative,7
29,2.3151531,0.0,pytorch_NN,Urocanic acid,[M]-,DHAP,negative,7
30,2.3562002,0.0,pytorch_NN,Nicotinic acid,[M]-,DHAP,negative,7
31,1.5968025,0.0,pytorch_NN,Acetyl-CoA,[M]-,DHAP,negative,7
32,2.4471145,0.0,pytorch_NN,Taurocholic acid,[M]-,DHAP,negative,7
33,2.2608745,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,DHAP,negative,7
34,2.3857138,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,DHAP,negative,7
35,2.441184,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,DHAP,negative,7
36,2.111826,0.0,pytorch_NN,4-Hydroxyproline,[M]-,DHAP,negative,7
37,2.2794027,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,DHAP,negative,7
38,2.434445,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,DHAP,negative,7
39,2.3241496,0.0,pytorch_NN,Palmitoyl-CoA,[M]-,DHAP,negative,7
40,2.4533465,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]-,DHAP,negative,7
41,2.2512722,0.0,pytorch_NN,Glutamine,[M]-,DHAP,negative,7
42,2.323669,0.0,pytorch_NN,Thiamine,[M]-,DHAP,negative,7
43,2.447763,0.0,pytorch_NN,Proline,[M]-,DHAP,negative,7
0,2.8241782,3.721863600851508,pytorch_NN,Cyclic adenosine monophosphate,-H,DHAP,negative,8
1,2.8201232,3.354412070088341,pytorch_NN,Adenosine monophosphate,-H,DHAP,negative,8
2,2.6011608,1.5015237362497076,pytorch_NN,Tryptophan,-H,DHAP,negative,8
3,2.8342497,2.991280465454616,pytorch_NN,Glutathione,-H,DHAP,negative,8
4,2.8199997,2.4499214928595383,pytorch_NN,Cysteine,-H,DHAP,negative,8
5,2.8115246,1.3120053612427967,pytorch_NN,Phylloquinone,-H,DHAP,negative,8
6,2.2060976,2.2978931202291832,pytorch_NN,Lyso PC 15:0,+Cl,DHAP,negative,8
7,2.2524695,0.8743880660738662,pytorch_NN,Pantetheine,+Cl,DHAP,negative,8
8,2.2384825,1.1597710292062544,pytorch_NN,Glucosyl cholesterol,+Cl,DHAP,negative,8
9,2.5400124,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,DHAP,negative,8
10,2.6358726,0.0,pytorch_NN,Kynurenic acid,[M]-,DHAP,negative,8
11,2.5705235,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,DHAP,negative,8
12,2.6430457,0.0,pytorch_NN,Uridine diphosphate,[M]-,DHAP,negative,8
13,2.7132845,0.0,pytorch_NN,Pantothenic acid,[M]-,DHAP,negative,8
14,2.8624718,0.0,pytorch_NN,Thymine,[M]-,DHAP,negative,8
15,2.4509578,0.0,pytorch_NN,Flavin mononucleotide,[M]-,DHAP,negative,8
16,2.6295695,0.0,pytorch_NN,Uracil,[M]-,DHAP,negative,8
17,2.6238954,0.0,pytorch_NN,Pantetheine,[M]-,DHAP,negative,8
18,2.373911,0.0,pytorch_NN,Valine,[M]-,DHAP,negative,8
19,2.6855764,0.0,pytorch_NN,Glucosamine,[M]-,DHAP,negative,8
20,2.625205,0.0,pytorch_NN,Guanine,[M]-,DHAP,negative,8
21,2.6495407,0.0,pytorch_NN,Butyric acid,[M]-,DHAP,negative,8
22,2.5198908,0.0,pytorch_NN,Glycerophosphocholine,[M]-,DHAP,negative,8
23,2.674649,0.0,pytorch_NN,Glucosyl cholesterol,[M]-,DHAP,negative,8
24,2.65008,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,DHAP,negative,8
25,2.5449522,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,DHAP,negative,8
26,2.7273269,0.0,pytorch_NN,PE 18:0-20:4,[M]-,DHAP,negative,8
