,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
24,2.5033326,2.309648198788151,pytorch_NN,Dihydroxyacetone phosphate,+Na,DHB,positive,6
25,2.6435513,2.207767381675388,pytorch_NN,Uric acid,+Na,DHB,positive,6
26,3.6741943,4.355409985258353,pytorch_NN,PA 16:0-18:1,+Na,DHB,positive,6
27,3.6076014,4.250717806676094,pytorch_NN,Carnosine,+Na,DHB,positive,6
28,2.4825675,2.3254037093264714,pytorch_NN,2-Oxoglutaric acid,+Na,DHB,positive,6
29,4.086257,4.89861220646296,pytorch_NN,Cholic acid,+Na,DHB,positive,6
30,3.0971444,2.6920531267501095,pytorch_NN,Aspartic acid,+Na,DHB,positive,6
31,3.8399038,4.663070458365374,pytorch_NN,Lyso PI 17:1,+Na,DHB,positive,6
32,3.7538948,4.558743300705924,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DHB,positive,6
33,3.2809575,3.999080929665274,pytorch_NN,Citrulline,+Na,DHB,positive,6
34,2.7097666,1.869889939767075,pytorch_NN,Serine,+Na,DHB,positive,6
35,3.146092,3.1638904430271557,pytorch_NN,gamma-Aminobutyric acid,+Na,DHB,positive,6
36,4.2687006,5.515501992042447,pytorch_NN,GlcCer d18:1/18:0,+Na,DHB,positive,6
37,3.2821615,2.3404670782973933,pytorch_NN,Adenine,+Na,DHB,positive,6
38,2.1904683,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHB,positive,6
39,4.040943,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHB,positive,6
40,1.9507761,0.0,pytorch_NN,Lactic acid,[M]+,DHB,positive,6
41,2.4382598,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHB,positive,6
42,1.8491538,0.0,pytorch_NN,Pyruvic acid,[M]+,DHB,positive,6
43,3.2811503,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHB,positive,6
44,2.788419,0.0,pytorch_NN,Biotin,[M]+,DHB,positive,6
45,3.3127828,0.0,pytorch_NN,Cytidine,[M]+,DHB,positive,6
46,3.0149717,0.0,pytorch_NN,Niacinamide,[M]+,DHB,positive,6
47,3.592936,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,DHB,positive,6
48,2.3343575,0.0,pytorch_NN,Cysteine,[M]+,DHB,positive,6
49,3.3071284,0.0,pytorch_NN,MG 18:1,[M]+,DHB,positive,6
50,3.023698,0.0,pytorch_NN,Carnitine,[M]+,DHB,positive,6
51,2.549456,0.0,pytorch_NN,Palmitic acid,[M]+,DHB,positive,6
52,3.9939327,0.0,pytorch_NN,CAR 16:0,[M]+,DHB,positive,6
53,3.737536,0.0,pytorch_NN,Spermidine,[M]+,DHB,positive,6
54,3.2284884,0.0,pytorch_NN,Cholesterol,[M]+,DHB,positive,6
55,3.303683,0.0,pytorch_NN,Putrescine,[M]+,DHB,positive,6
56,3.2897158,0.0,pytorch_NN,Agmatine,[M]+,DHB,positive,6
57,1.7075667,0.0,pytorch_NN,Oxalacetic acid,+K,DHB,positive,6
58,1.9136512,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DHB,positive,6
59,2.3183088,0.0,pytorch_NN,Aspartic acid,+K,DHB,positive,6
60,2.2097037,0.0,pytorch_NN,Serine,+K,DHB,positive,6
0,4.1550035,4.487917567099104,pytorch_NN,PG 16:0-18:1,+Na,DHB,positive,7
1,2.9840074,3.612040418310231,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,DHB,positive,7
2,2.2349133,2.6427951308875115,pytorch_NN,Malonic acid,+Na,DHB,positive,7
3,4.050356,4.1459036025553875,pytorch_NN,PI 16:0-18:1,+Na,DHB,positive,7
4,2.4976737,2.430145921079692,pytorch_NN,Fumaric acid,+Na,DHB,positive,7
5,2.5730615,2.6747636752219606,pytorch_NN,Succinic acid,+Na,DHB,positive,7
6,2.9763515,3.1298266991852253,pytorch_NN,Ribulose 5-phosphate,+Na,DHB,positive,7
7,2.9719186,3.3606767431601385,pytorch_NN,Gluconic acid,+Na,DHB,positive,7
8,4.008493,4.609000930506937,pytorch_NN,Lyso PA 18:1,+Na,DHB,positive,7
9,3.1483557,3.628104184792589,pytorch_NN,Mevalonic acid,+Na,DHB,positive,7
10,4.017167,5.535044461917595,pytorch_NN,Lyso PC 15:0,+Na,DHB,positive,7
11,3.945997,5.268128656577358,pytorch_NN,Lyso PE 18:0,+Na,DHB,positive,7
12,2.938001,3.133115328619653,pytorch_NN,Xanthine,+Na,DHB,positive,7
13,4.1959295,3.4825722444366582,pytorch_NN,Cardiolipin 18:1,+Na,DHB,positive,7
14,3.8144019,3.990719827674316,pytorch_NN,PI(5)P 18:1,+Na,DHB,positive,7
15,4.0834475,5.116523101441246,pytorch_NN,Lyso PG 16:0,+Na,DHB,positive,7
16,3.193709,4.212408079438803,pytorch_NN,GM3 Ganglioside 18:0,+Na,DHB,positive,7
17,3.0995727,4.118043851199604,pytorch_NN,Histidine,+Na,DHB,positive,7
18,4.311794,5.163211065445115,pytorch_NN,Oxidized glutathione,+Na,DHB,positive,7
19,3.0891163,3.4828730978843905,pytorch_NN,Ureidosuccinic acid,+Na,DHB,positive,7
20,2.7495139,2.313931010591969,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DHB,positive,7
21,3.1743622,2.5234728531321577,pytorch_NN,Pyridoxine,+Na,DHB,positive,7
22,4.077364,3.5829132704290605,pytorch_NN,Argininosuccinic acid,+Na,DHB,positive,7
23,3.1122165,2.7788696304232916,pytorch_NN,Quinolinic acid,+Na,DHB,positive,7
24,3.750673,3.2959531974954888,pytorch_NN,Glucosamine 6-phosphate,+Na,DHB,positive,7
25,2.8901272,3.689121308215234,pytorch_NN,Hypoxanthine,+Na,DHB,positive,7
26,3.3285487,3.7991697899013133,pytorch_NN,Arginine,+Na,DHB,positive,7
27,4.1164684,3.4720668214897223,pytorch_NN,Coenzyme A,+Na,DHB,positive,7
28,2.800396,3.9526065329665134,pytorch_NN,Cytosine,+Na,DHB,positive,7
29,2.8293216,4.669876973020248,pytorch_NN,Creatinine,+Na,DHB,positive,7
30,2.7442095,2.0317794558328375,pytorch_NN,Phosphocreatine,+Na,DHB,positive,7
31,2.9267612,3.9877420811204742,pytorch_NN,Creatine,+Na,DHB,positive,7
32,2.939897,3.624728024452918,pytorch_NN,Urocanic acid,+Na,DHB,positive,7
33,4.105346,5.16245800030144,pytorch_NN,SM d18:1-16:0,+Na,DHB,positive,7
34,4.1767874,3.9375722506497506,pytorch_NN,Acetyl-CoA,+Na,DHB,positive,7
35,3.5065918,3.705370439630057,pytorch_NN,Taurocholic acid,+Na,DHB,positive,7
36,4.2526283,3.584795896981706,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHB,positive,7
37,3.7399535,3.867683108381556,pytorch_NN,N-Acetylglucosamine,+Na,DHB,positive,7
38,2.244369,0.0,pytorch_NN,Uric acid,+K,DHB,positive,7
39,2.0838444,0.0,pytorch_NN,2-Oxoglutaric acid,+K,DHB,positive,7
40,2.4169533,0.0,pytorch_NN,Glucose 6-phosphate,+K,DHB,positive,7
41,2.3060184,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DHB,positive,7
42,1.4386961,0.0,pytorch_NN,Malonic acid,+K,DHB,positive,7
43,1.7296877,0.0,pytorch_NN,Fumaric acid,+K,DHB,positive,7
44,2.472296,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DHB,positive,7
45,2.6238847,0.0,pytorch_NN,Xanthine,+K,DHB,positive,7
46,2.170558,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,DHB,positive,7
47,2.7149696,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,DHB,positive,7
48,2.7237902,0.0,pytorch_NN,Pyridoxine,+K,DHB,positive,7
49,2.7207484,0.0,pytorch_NN,Uridine diphosphate glucose,+K,DHB,positive,7
50,3.071425,0.0,pytorch_NN,Coenzyme A,+K,DHB,positive,7
51,2.741172,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,DHB,positive,7
52,1.9959213,0.0,pytorch_NN,Phosphocreatine,+K,DHB,positive,7
53,2.5556579,0.0,pytorch_NN,Nicotinic acid,+K,DHB,positive,7
54,2.5385432,0.0,pytorch_NN,Thymine,+K,DHB,positive,7
55,3.1515865,0.0,pytorch_NN,Acetyl-CoA,+K,DHB,positive,7
56,3.3747253,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,DHB,positive,7
57,2.8288362,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,DHB,positive,7
58,2.3914108,0.0,pytorch_NN,Uracil,+K,DHB,positive,7
59,3.3314295,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,DHB,positive,7
60,2.198563,0.0,pytorch_NN,Butyric acid,+K,DHB,positive,7
0,3.7443006,1.8792550247153073,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,DHB,positive,8
1,3.961544,1.7807689163714986,pytorch_NN,Uridine diphosphate glucose,+Na,DHB,positive,8
2,2.9469304,3.348257497049143,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,DHB,positive,8
3,3.129339,2.6308260432110213,pytorch_NN,Kynurenic acid,+Na,DHB,positive,8
4,3.9760754,3.0101393143157926,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,DHB,positive,8
5,3.8834264,3.7525337408689166,pytorch_NN,Uridine diphosphate,+Na,DHB,positive,8
6,3.7223568,3.5560738327880843,pytorch_NN,Pantothenic acid,+Na,DHB,positive,8
7,2.9643779,2.67121059413614,pytorch_NN,Thymine,+Na,DHB,positive,8
8,3.793305,4.838582295346288,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,DHB,positive,8
9,3.7330012,3.2171566524088084,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,DHB,positive,8
10,2.8787215,3.620048249875594,pytorch_NN,4-Hydroxyproline,+Na,DHB,positive,8
11,3.3632782,3.2673145056516737,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,DHB,positive,8
12,4.17432,4.6122956260580965,pytorch_NN,Tetrahydrofolic acid,+Na,DHB,positive,8
13,3.841263,4.434774618283212,pytorch_NN,Flavin mononucleotide,+Na,DHB,positive,8
14,2.837375,2.1774339885632794,pytorch_NN,Uracil,+Na,DHB,positive,8
15,3.6818407,4.326177314506374,pytorch_NN,Palmitoyl-CoA,+Na,DHB,positive,8
16,3.977391,3.4359924593483875,pytorch_NN,Flavin adenine dinucleotide,+Na,DHB,positive,8
17,3.1337934,3.3679470909453117,pytorch_NN,Glutamine,+Na,DHB,positive,8
18,3.744237,4.169232186506656,pytorch_NN,Pantetheine,+Na,DHB,positive,8
19,3.095794,3.7243796453879945,pytorch_NN,Proline,+Na,DHB,positive,8
20,2.9959452,2.9276071070632006,pytorch_NN,Valine,+Na,DHB,positive,8
21,3.5092726,3.061415947051344,pytorch_NN,Glucosamine,+Na,DHB,positive,8
22,3.1457498,3.3141757549812465,pytorch_NN,Guanine,+Na,DHB,positive,8
23,3.989543,4.3603951717733285,pytorch_NN,Glycerophosphocholine,+Na,DHB,positive,8
24,4.3151584,4.704743138861061,pytorch_NN,Glucosyl cholesterol,+Na,DHB,positive,8
25,4.414638,3.4837590696063527,pytorch_NN,PE 18:0-20:4,+Na,DHB,positive,8
26,3.920269,2.2203507019241338,pytorch_NN,Nicotinamide ribotide,+Na,DHB,positive,8
27,4.660372,5.1180134704607525,pytorch_NN,PC 15:0-18:1,+Na,DHB,positive,8
28,3.6001873,3.8375672911143472,pytorch_NN,Kynurenine,+Na,DHB,positive,8
29,3.4082289,5.000872922631602,pytorch_NN,Cer d8:1/22:0 Cer,+Na,DHB,positive,8
30,3.1714742,3.4392944742341682,pytorch_NN,Phenylalanine,+Na,DHB,positive,8
31,3.3945396,2.9444100698111475,pytorch_NN,Epinephrine,+Na,DHB,positive,8
32,3.2417393,2.9893223139424423,pytorch_NN,Ornithine,+Na,DHB,positive,8
33,2.9143224,2.2507432605727358,pytorch_NN,Glycine,+Na,DHB,positive,8
34,2.9473176,3.651332685130032,pytorch_NN,Asparagine,+Na,DHB,positive,8
35,3.4749436,3.455980038072967,pytorch_NN,L-Dopa,+Na,DHB,positive,8
36,3.342042,2.7115141711520776,pytorch_NN,Tyrosine,+Na,DHB,positive,8
37,3.080816,0.0,pytorch_NN,Thiamine,+K,DHB,positive,8
38,2.7262414,0.0,pytorch_NN,Proline,+K,DHB,positive,8
39,2.6523008,0.0,pytorch_NN,Valine,+K,DHB,positive,8
40,2.6024418,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,DHB,positive,8
41,2.7001488,0.0,pytorch_NN,Ornithine,+K,DHB,positive,8
42,2.590087,0.0,pytorch_NN,Glycine,+K,DHB,positive,8
43,2.7306986,0.0,pytorch_NN,Tyrosine,+K,DHB,positive,8
44,2.8220534,0.0,pytorch_NN,Dopamine,+K,DHB,positive,8
45,2.4963472,0.0,pytorch_NN,Acetoacetic acid,+K,DHB,positive,8
46,2.299467,0.0,pytorch_NN,Lactic acid,+K,DHB,positive,8
47,2.7104683,0.0,pytorch_NN,Dihydroxyacetone,+K,DHB,positive,8
48,2.2584295,0.0,pytorch_NN,Pyruvic acid,+K,DHB,positive,8
49,2.7728982,0.0,pytorch_NN,Cholesteryl acetate,+K,DHB,positive,8
50,2.796231,0.0,pytorch_NN,alpha-tocopherol,+K,DHB,positive,8
51,3.6332462,0.0,pytorch_NN,S-Adenosylmethionine,+K,DHB,positive,8
52,2.6169245,0.0,pytorch_NN,Homocysteine,+K,DHB,positive,8
53,3.2105558,0.0,pytorch_NN,Acetylcholine,+K,DHB,positive,8
54,2.9453735,0.0,pytorch_NN,Phylloquinone,+K,DHB,positive,8
55,2.9810548,0.0,pytorch_NN,Nicotinamide riboside,+K,DHB,positive,8
56,2.47019,0.0,pytorch_NN,Retinoic acid,+K,DHB,positive,8
57,2.9868298,0.0,pytorch_NN,DG 18:0-22:6,+K,DHB,positive,8
58,2.4674978,0.0,pytorch_NN,Palmitic acid,+K,DHB,positive,8
59,3.2089696,0.0,pytorch_NN,Choline,+K,DHB,positive,8
0,4.1621113,4.916538430349805,pytorch_NN,Prostaglandin E1,+Na,DHB,positive,9
1,3.905085,3.313246917087296,pytorch_NN,Uridine,+Na,DHB,positive,9
2,3.5202014,2.6468428180445036,pytorch_NN,Dopamine,+Na,DHB,positive,9
3,4.158499,5.082276409275137,pytorch_NN,Folic acid,+Na,DHB,positive,9
4,3.1627233,3.5874749791356217,pytorch_NN,Histamine,+Na,DHB,positive,9
5,3.8553853,4.159688081103697,pytorch_NN,Cyclic adenosine monophosphate,+Na,DHB,positive,9
6,5.020846,4.894082649779466,pytorch_NN,PC (O) C16-18:1,+Na,DHB,positive,9
7,3.646359,3.4758012102803573,pytorch_NN,Serotonin,+Na,DHB,positive,9
8,3.9256473,4.470017345674987,pytorch_NN,Adenosine monophosphate,+Na,DHB,positive,9
9,3.7143302,3.9189389388770572,pytorch_NN,Tryptophan,+Na,DHB,positive,9
10,4.019938,4.518394505634651,pytorch_NN,Glutathione,+Na,DHB,positive,9
11,4.1765327,5.201664638330286,pytorch_NN,Riboflavin,+Na,DHB,positive,9
12,3.6400108,4.798022065624994,pytorch_NN,Cytidine monophosphate,+Na,DHB,positive,9
13,3.5076876,2.988852586023125,pytorch_NN,Methionine,+Na,DHB,positive,9
14,3.5692918,4.068922275607875,pytorch_NN,Melatonin,+Na,DHB,positive,9
15,3.8509476,3.8323518996448835,pytorch_NN,Biotin,+Na,DHB,positive,9
16,3.9550755,2.6033971104393276,pytorch_NN,Cystine,+Na,DHB,positive,9
17,4.325084,5.191945001897598,pytorch_NN,S-Adenosylhomocysteine,+Na,DHB,positive,9
18,3.2758632,1.885642402522084,pytorch_NN,Homocysteine,+Na,DHB,positive,9
19,3.8211951,4.435052968312691,pytorch_NN,Cytidine,+Na,DHB,positive,9
20,3.1753185,2.1358609868902896,pytorch_NN,Niacinamide,+Na,DHB,positive,9
21,4.3751216,3.175978646374018,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,DHB,positive,9
22,3.0667057,2.205425489167182,pytorch_NN,Cysteine,+Na,DHB,positive,9
23,4.02614,4.050749232769042,pytorch_NN,MG 18:1,+Na,DHB,positive,9
24,3.9489686,4.126712913915393,pytorch_NN,Carnitine,+Na,DHB,positive,9
25,3.17559,4.171534473537817,pytorch_NN,TG 15:0-18:1-15:0,+Na,DHB,positive,9
26,3.4313033,2.963694821721299,pytorch_NN,Phylloquinone,+Na,DHB,positive,9
27,3.8389878,1.484792633402414,pytorch_NN,Estradiol,+Na,DHB,positive,9
28,4.455392,3.8262143573373084,pytorch_NN,Acetylcarnitine,+Na,DHB,positive,9
29,3.6248815,1.3327890868816172,pytorch_NN,Retinoic acid,+Na,DHB,positive,9
30,3.6675923,2.22743925366506,pytorch_NN,DG 18:0-22:6,+Na,DHB,positive,9
31,4.504165,3.8359608911374585,pytorch_NN,Propionylcarnitine,+Na,DHB,positive,9
32,4.815668,4.824973443160424,pytorch_NN,CAR 16:0,+Na,DHB,positive,9
33,4.208894,3.500329157433243,pytorch_NN,Spermidine,+Na,DHB,positive,9
34,3.371509,2.355884602423738,pytorch_NN,Putrescine,+Na,DHB,positive,9
35,3.6141286,2.809537898364508,pytorch_NN,Agmatine,+Na,DHB,positive,9
36,3.1977477,3.521017851210588,pytorch_NN,Cholesteryl ester 17:0,+Na,DHB,positive,9
37,2.751889,0.0,pytorch_NN,Niacinamide,+K,DHB,positive,9
38,2.5479038,0.0,pytorch_NN,Cysteine,+K,DHB,positive,9
39,2.6607592,0.0,pytorch_NN,Cholecalciferol,+K,DHB,positive,9
40,2.9194589,0.0,pytorch_NN,Estradiol,+K,DHB,positive,9
41,2.7142391,0.0,pytorch_NN,Putrescine,+K,DHB,positive,9
42,2.4134367,0.0,pytorch_NN,Oxalacetic acid,+Na,DHB,positive,9
43,2.8428473,0.0,pytorch_NN,Glucose 6-phosphate,+Na,DHB,positive,9
44,2.742849,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,DHB,positive,9
45,2.6815639,0.0,pytorch_NN,Glycerol 3-phosphate,+Na,DHB,positive,9
46,2.5877767,0.0,pytorch_NN,Orotic acid,+Na,DHB,positive,9
47,4.345371,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,DHB,positive,9
48,3.7474327,0.0,pytorch_NN,Thiamine,+Na,DHB,positive,9
49,3.262011,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,DHB,positive,9
50,3.2424948,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,DHB,positive,9
51,2.3817232,0.0,pytorch_NN,Pyruvic acid,+Na,DHB,positive,9
52,3.2950294,0.0,pytorch_NN,Cholesteryl acetate,+Na,DHB,positive,9
53,4.0296526,0.0,pytorch_NN,alpha-tocopherol,+Na,DHB,positive,9
54,4.768599,0.0,pytorch_NN,S-Adenosylmethionine,+Na,DHB,positive,9
55,3.8104644,0.0,pytorch_NN,Acetylcholine,+Na,DHB,positive,9
56,4.2530107,0.0,pytorch_NN,Nicotinamide riboside,+Na,DHB,positive,9
57,3.5957844,0.0,pytorch_NN,Palmitic acid,+Na,DHB,positive,9
58,3.094534,0.0,pytorch_NN,Cholesterol,+Na,DHB,positive,9
59,3.6040077,0.0,pytorch_NN,Choline,+Na,DHB,positive,9
0,2.82308,2.907553488334507,pytorch_NN,Malic acid,-H,MAPS,negative,0
1,2.8505642,3.4776994367868332,pytorch_NN,N-Acetylaspartic acid,-H,MAPS,negative,0
2,2.8357124,3.6677637218063923,pytorch_NN,cis-Aconitic acid,-H,MAPS,negative,0
3,3.3786695,4.3745945932099835,pytorch_NN,Lyso PS 17:1,-H,MAPS,negative,0
4,2.6013744,2.9260948899762536,pytorch_NN,Cholic acid,-H,MAPS,negative,0
5,2.8238962,0.0,pytorch_NN,Oxalacetic acid,-H,MAPS,negative,0
6,2.0646493,0.0,pytorch_NN,Ascorbic acid,-H,MAPS,negative,0
7,2.7116451,0.0,pytorch_NN,Citric acid,-H,MAPS,negative,0
8,3.0690286,0.0,pytorch_NN,Adenosine diphosphate,-H,MAPS,negative,0
9,2.7535238,0.0,pytorch_NN,Glutamic acid,-H,MAPS,negative,0
10,2.795483,0.0,pytorch_NN,3-Phosphoglyceric acid,-H,MAPS,negative,0
11,2.892027,0.0,pytorch_NN,Dihydroxyacetone phosphate,-H,MAPS,negative,0
12,3.1927335,0.0,pytorch_NN,Carnosine,-H,MAPS,negative,0
13,2.6902573,0.0,pytorch_NN,Aspartic acid,-H,MAPS,negative,0
14,2.491896,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",-H,MAPS,negative,0
15,2.564442,0.0,pytorch_NN,Glucose 6-phosphate,-H,MAPS,negative,0
16,2.5827248,0.0,pytorch_NN,Myo-inositol 1-phosphate,-H,MAPS,negative,0
17,2.7387924,0.0,pytorch_NN,Malonic acid,-H,MAPS,negative,0
18,2.8221276,0.0,pytorch_NN,Succinic acid,-H,MAPS,negative,0
19,2.7763088,0.0,pytorch_NN,Glycerol 3-phosphate,-H,MAPS,negative,0
20,2.5740545,0.0,pytorch_NN,Ribulose 5-phosphate,-H,MAPS,negative,0
21,1.999835,0.0,pytorch_NN,Gluconic acid,-H,MAPS,negative,0
22,2.457041,0.0,pytorch_NN,Serine,-H,MAPS,negative,0
23,2.4832385,0.0,pytorch_NN,gamma-Aminobutyric acid,-H,MAPS,negative,0
24,2.4465764,0.0,pytorch_NN,Mevalonic acid,-H,MAPS,negative,0
25,1.9680574,0.0,pytorch_NN,Lyso PC 15:0,-H,MAPS,negative,0
26,2.6959267,0.0,pytorch_NN,Histidine,-H,MAPS,negative,0
27,3.6492538,0.0,pytorch_NN,Oxidized glutathione,-H,MAPS,negative,0
28,2.7150824,0.0,pytorch_NN,Ureidosuccinic acid,-H,MAPS,negative,0
29,2.3913996,0.0,pytorch_NN,"4,5-Dihydroorotic acid",-H,MAPS,negative,0
30,2.512811,0.0,pytorch_NN,Orotic acid,-H,MAPS,negative,0
31,3.5438287,0.0,pytorch_NN,Argininosuccinic acid,-H,MAPS,negative,0
32,2.8720713,0.0,pytorch_NN,Quinolinic acid,-H,MAPS,negative,0
33,3.3043368,0.0,pytorch_NN,Glucosamine 6-phosphate,-H,MAPS,negative,0
34,3.3077471,0.0,pytorch_NN,Arginine,-H,MAPS,negative,0
35,2.9327707,0.0,pytorch_NN,Coenzyme A,-H,MAPS,negative,0
36,2.3519232,0.0,pytorch_NN,Creatinine,-H,MAPS,negative,0
37,3.085165,0.0,pytorch_NN,Phosphocreatine,-H,MAPS,negative,0
38,2.5402966,0.0,pytorch_NN,Creatine,-H,MAPS,negative,0
39,2.6922646,0.0,pytorch_NN,Urocanic acid,-H,MAPS,negative,0
40,3.3609228,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,MAPS,negative,0
41,3.7272007,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),-H,MAPS,negative,0
0,3.2943273,2.008853410816195,pytorch_NN,Phosphoenolpyruvic acid,-H,MAPS,negative,1
1,2.282787,0.8892402693084532,pytorch_NN,Uric acid,-H,MAPS,negative,1
2,2.9337232,3.579343971024333,pytorch_NN,PA 16:0-18:1,-H,MAPS,negative,1
3,3.6214175,3.8417902158218067,pytorch_NN,PS (POPS) 16:0-18:1,-H,MAPS,negative,1
4,2.5453844,2.82799942805053,pytorch_NN,GlcCer d18:1/18:0,-H,MAPS,negative,1
5,3.0698614,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,-H,MAPS,negative,1
6,3.267455,0.0,pytorch_NN,Uridine diphosphate glucose,-H,MAPS,negative,1
7,2.5546017,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,-H,MAPS,negative,1
8,3.2828047,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,-H,MAPS,negative,1
9,3.2184687,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,-H,MAPS,negative,1
10,2.0798564,0.0,pytorch_NN,N-Acetylglucosamine,-H,MAPS,negative,1
11,3.4074416,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,MAPS,negative,1
12,2.3990502,0.0,pytorch_NN,4-Hydroxyproline,-H,MAPS,negative,1
13,3.389971,0.0,pytorch_NN,Tetrahydrofolic acid,-H,MAPS,negative,1
14,3.045497,0.0,pytorch_NN,Flavin mononucleotide,-H,MAPS,negative,1
15,3.4952002,0.0,pytorch_NN,Flavin adenine dinucleotide,-H,MAPS,negative,1
16,2.5218925,0.0,pytorch_NN,Glutamine,-H,MAPS,negative,1
17,2.0517757,0.0,pytorch_NN,Thiamine,-H,MAPS,negative,1
18,2.350966,0.0,pytorch_NN,Proline,-H,MAPS,negative,1
19,1.8134735,0.0,pytorch_NN,Glucosamine,-H,MAPS,negative,1
20,2.3451378,0.0,pytorch_NN,Glycerophosphocholine,-H,MAPS,negative,1
21,1.8128786,0.0,pytorch_NN,Glucose,-H,MAPS,negative,1
22,1.7443403,0.0,pytorch_NN,myo-Inositol,-H,MAPS,negative,1
23,3.4858856,0.0,pytorch_NN,Nicotinamide ribotide,-H,MAPS,negative,1
24,1.8367912,0.0,pytorch_NN,Ribulose,-H,MAPS,negative,1
25,2.2350314,0.0,pytorch_NN,Ornithine,-H,MAPS,negative,1
26,2.797701,0.0,pytorch_NN,Glycine,-H,MAPS,negative,1
27,2.901297,0.0,pytorch_NN,Asparagine,-H,MAPS,negative,1
28,2.89555,0.0,pytorch_NN,L-Dopa,-H,MAPS,negative,1
29,2.4634569,0.0,pytorch_NN,Tyrosine,-H,MAPS,negative,1
30,2.1788316,0.0,pytorch_NN,Uridine,-H,MAPS,negative,1
31,2.2568166,0.0,pytorch_NN,Dopamine,-H,MAPS,negative,1
32,3.328198,0.0,pytorch_NN,Folic acid,-H,MAPS,negative,1
33,2.0515385,0.0,pytorch_NN,Histamine,-H,MAPS,negative,1
34,3.308343,0.0,pytorch_NN,Cyclic adenosine monophosphate,-H,MAPS,negative,1
35,2.4035618,0.0,pytorch_NN,Serotonin,-H,MAPS,negative,1
36,2.6519785,0.0,pytorch_NN,Biotin,-H,MAPS,negative,1
37,2.3659663,0.0,pytorch_NN,MG 18:1,-H,MAPS,negative,1
38,2.1598752,0.0,pytorch_NN,Carnitine,-H,MAPS,negative,1
39,1.9640346,0.0,pytorch_NN,Acetylcholine,-H,MAPS,negative,1
40,2.257231,0.0,pytorch_NN,Nicotinamide riboside,-H,MAPS,negative,1
41,1.9564159,0.0,pytorch_NN,Acetylcarnitine,-H,MAPS,negative,1
0,2.6455338,2.590950985182533,pytorch_NN,2-Oxoglutaric acid,-H,MAPS,negative,2
1,2.9303048,4.075530501684714,pytorch_NN,Lyso PI 17:1,-H,MAPS,negative,2
2,3.4638956,3.9578199770194025,pytorch_NN,PG 16:0-18:1,-H,MAPS,negative,2
3,2.1947708,1.7404730415453513,pytorch_NN,Adenine,-H,MAPS,negative,2
4,3.5748699,0.0,pytorch_NN,Adenosine monophosphate,-H,MAPS,negative,2
5,2.4130876,0.0,pytorch_NN,Tryptophan,-H,MAPS,negative,2
6,3.5629945,0.0,pytorch_NN,Glutathione,-H,MAPS,negative,2
7,3.3712058,0.0,pytorch_NN,Cytidine monophosphate,-H,MAPS,negative,2
8,3.2053146,0.0,pytorch_NN,S-Adenosylmethionine,-H,MAPS,negative,2
9,2.200286,0.0,pytorch_NN,Homocysteine,-H,MAPS,negative,2
10,2.1518908,0.0,pytorch_NN,Cytidine,-H,MAPS,negative,2
11,1.9569103,0.0,pytorch_NN,Niacinamide,-H,MAPS,negative,2
