,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
46,2.6481895,0.0,pytorch_NN,Succinic acid,+H,DHAP,positive,0
47,2.6491253,0.0,pytorch_NN,Ribulose 5-phosphate,+H,DHAP,positive,0
48,2.6795218,0.0,pytorch_NN,Gluconic acid,+H,DHAP,positive,0
49,2.634011,0.0,pytorch_NN,Serine,+H,DHAP,positive,0
50,2.6780043,0.0,pytorch_NN,Lyso PA 18:1,+H,DHAP,positive,0
51,2.6686907,0.0,pytorch_NN,Xanthine,+H,DHAP,positive,0
52,2.648369,0.0,pytorch_NN,Quinolinic acid,+H,DHAP,positive,0
53,2.6705158,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,DHAP,positive,0
54,2.691594,0.0,pytorch_NN,Phosphocreatine,+H,DHAP,positive,0
55,2.6771152,0.0,pytorch_NN,Acetyl-CoA,+H,DHAP,positive,0
56,2.653971,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHAP,positive,0
57,2.6626837,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,DHAP,positive,0
58,2.7419794,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,DHAP,positive,0
59,2.6485307,0.0,pytorch_NN,Thiamine,+H,DHAP,positive,0
60,2.6494474,0.0,pytorch_NN,Guanine,+H,DHAP,positive,0
0,2.0719738,2.911706976694923,pytorch_NN,Creatinine,+H,DHAP,positive,1
1,2.4978278,3.136003770459258,pytorch_NN,Creatine,+H,DHAP,positive,1
2,2.655753,1.7942744020969135,pytorch_NN,Urocanic acid,+H,DHAP,positive,1
3,2.2307534,4.079488979399932,pytorch_NN,SM d18:1-16:0,+H,DHAP,positive,1
4,2.7283027,1.8867702757062286,pytorch_NN,Nicotinic acid,+H,DHAP,positive,1
5,2.7754912,1.22480456068479,pytorch_NN,Taurocholic acid,+H,DHAP,positive,1
6,2.7788036,1.7651068716658043,pytorch_NN,N-Acetylglucosamine,+H,DHAP,positive,1
7,2.0709295,2.8900202433888964,pytorch_NN,4-Hydroxyproline,+H,DHAP,positive,1
8,2.5118966,2.3870518351032217,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,DHAP,positive,1
9,2.8064563,2.4421721420166986,pytorch_NN,Tetrahydrofolic acid,+H,DHAP,positive,1
10,2.6863105,3.692795858044056,pytorch_NN,Palmitoyl-CoA,+H,DHAP,positive,1
11,2.236756,2.705928877214345,pytorch_NN,Glutamine,+H,DHAP,positive,1
12,2.6307957,2.54275968050011,pytorch_NN,Pantetheine,+H,DHAP,positive,1
13,2.801227,2.9248482525843906,pytorch_NN,Proline,+H,DHAP,positive,1
14,2.7930017,1.8529807903421518,pytorch_NN,Valine,+H,DHAP,positive,1
15,2.271406,2.540023308185704,pytorch_NN,Glucosamine,+H,DHAP,positive,1
16,2.7858071,3.1028722039928263,pytorch_NN,Glycerophosphocholine,+H,DHAP,positive,1
17,2.453221,1.3901428036874959,pytorch_NN,3-Hydroxyanthranilic acid,+H,DHAP,positive,1
18,2.7584815,1.0997582755283675,pytorch_NN,3-Hydroxymethylglutaric acid,+H,DHAP,positive,1
19,2.7996616,1.7588988028374122,pytorch_NN,Nicotinamide ribotide,+H,DHAP,positive,1
20,2.7523456,3.8459802130204763,pytorch_NN,PC 15:0-18:1,+H,DHAP,positive,1
21,2.7672915,3.9372827276055347,pytorch_NN,PC (O) C16-18:1,+H,DHAP,positive,1
22,2.3802,2.9804126433390357,pytorch_NN,Riboflavin,+H,DHAP,positive,1
23,2.4228942,2.5184389188971967,pytorch_NN,Melatonin,+H,DHAP,positive,1
24,2.7327175,2.287476514149159,pytorch_NN,Biotin,+H,DHAP,positive,1
25,2.6909726,3.016297589495151,pytorch_NN,Carnitine,+H,DHAP,positive,1
26,2.7382557,1.32287410984306,pytorch_NN,TG 15:0-18:1-15:0,+H,DHAP,positive,1
27,2.5818326,2.490049123667254,pytorch_NN,Phylloquinone,+H,DHAP,positive,1
28,2.8088477,0.0,pytorch_NN,Mevalonic acid,+H,DHAP,positive,1
29,2.7757697,0.0,pytorch_NN,Cardiolipin 18:1,+H,DHAP,positive,1
30,2.7671385,0.0,pytorch_NN,PI(5)P 18:1,+H,DHAP,positive,1
31,2.6635122,0.0,pytorch_NN,Ureidosuccinic acid,+H,DHAP,positive,1
32,1.6866814,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,DHAP,positive,1
33,2.7376485,0.0,pytorch_NN,Orotic acid,+H,DHAP,positive,1
34,2.8041391,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,DHAP,positive,1
35,2.4936059,0.0,pytorch_NN,Uridine diphosphate glucose,+H,DHAP,positive,1
36,2.7237043,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,DHAP,positive,1
37,2.3993454,0.0,pytorch_NN,Uridine diphosphate,+H,DHAP,positive,1
38,2.808567,0.0,pytorch_NN,Flavin mononucleotide,+H,DHAP,positive,1
39,2.614033,0.0,pytorch_NN,Uracil,+H,DHAP,positive,1
40,2.5013585,0.0,pytorch_NN,Butyric acid,+H,DHAP,positive,1
41,2.7969081,0.0,pytorch_NN,Glucose,+H,DHAP,positive,1
42,1.7898456,0.0,pytorch_NN,myo-Inositol,+H,DHAP,positive,1
43,2.8051522,0.0,pytorch_NN,Ribulose,+H,DHAP,positive,1
44,2.7183356,0.0,pytorch_NN,Prostaglandin E1,+H,DHAP,positive,1
45,2.1700978,0.0,pytorch_NN,Glycine,+H,DHAP,positive,1
46,2.7911198,0.0,pytorch_NN,Tyrosine,+H,DHAP,positive,1
47,2.7780156,0.0,pytorch_NN,Uridine,+H,DHAP,positive,1
48,2.5138094,0.0,pytorch_NN,Acetoacetic acid,+H,DHAP,positive,1
49,2.2029,0.0,pytorch_NN,Cytidine monophosphate,+H,DHAP,positive,1
50,2.6760955,0.0,pytorch_NN,S-Adenosylmethionine,+H,DHAP,positive,1
51,2.5078285,0.0,pytorch_NN,Cystine,+H,DHAP,positive,1
52,2.8087554,0.0,pytorch_NN,Estradiol,+H,DHAP,positive,1
53,2.7923255,0.0,pytorch_NN,Cholesterol,+H,DHAP,positive,1
54,2.31882,0.0,pytorch_NN,Taurine,[M]+,DHAP,positive,1
55,2.3017051,0.0,pytorch_NN,Adenosine diphosphate,[M]+,DHAP,positive,1
56,2.7391233,0.0,pytorch_NN,Glutamic acid,[M]+,DHAP,positive,1
57,2.7540085,0.0,pytorch_NN,Lyso PS 17:1,[M]+,DHAP,positive,1
58,2.66657,0.0,pytorch_NN,Carnosine,[M]+,DHAP,positive,1
59,2.716673,0.0,pytorch_NN,Cholic acid,[M]+,DHAP,positive,1
0,2.3652074,1.9019851763460933,pytorch_NN,PE 18:0-20:4,+H,DHAP,positive,2
1,2.772212,2.3740806503995158,pytorch_NN,Kynurenine,+H,DHAP,positive,2
2,2.514601,3.6094129493362948,pytorch_NN,Cer d8:1/22:0 Cer,+H,DHAP,positive,2
3,2.5087223,1.8502008090547566,pytorch_NN,Phenylalanine,+H,DHAP,positive,2
4,2.4375224,2.7258376653197485,pytorch_NN,Epinephrine,+H,DHAP,positive,2
5,2.526809,2.3297930397295312,pytorch_NN,Ornithine,+H,DHAP,positive,2
6,2.6883082,1.9932829878986993,pytorch_NN,Asparagine,+H,DHAP,positive,2
7,2.707271,1.9521746956954604,pytorch_NN,L-Dopa,+H,DHAP,positive,2
8,2.7672346,3.167841274058689,pytorch_NN,Dopamine,+H,DHAP,positive,2
9,2.7400367,1.974669815300519,pytorch_NN,Folic acid,+H,DHAP,positive,2
10,2.627174,2.984972630590133,pytorch_NN,Histamine,+H,DHAP,positive,2
11,2.458342,2.556366554479523,pytorch_NN,Serotonin,+H,DHAP,positive,2
12,2.4811835,2.6474808416281035,pytorch_NN,Adenosine monophosphate,+H,DHAP,positive,2
13,2.7664297,2.9508752641878293,pytorch_NN,Tryptophan,+H,DHAP,positive,2
14,2.558712,2.3413725713657074,pytorch_NN,Glutathione,+H,DHAP,positive,2
15,2.77027,1.5875979888719234,pytorch_NN,Methionine,+H,DHAP,positive,2
16,2.8103352,3.5692484026178515,pytorch_NN,Acetylcarnitine,+H,DHAP,positive,2
17,2.5260148,2.063192838014422,pytorch_NN,Retinoic acid,+H,DHAP,positive,2
18,2.382547,3.727894940981495,pytorch_NN,Propionylcarnitine,+H,DHAP,positive,2
19,2.7328966,5.103787374761538,pytorch_NN,CAR 16:0,+H,DHAP,positive,2
20,2.353298,2.2457361732467223,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,DHAP,positive,2
21,2.201784,2.349458921687086,pytorch_NN,Melatonin,[M]+,DHAP,positive,2
22,2.2191668,2.500009289282797,pytorch_NN,alpha-tocopherol,[M]+,DHAP,positive,2
23,2.287499,4.48153681575798,pytorch_NN,Acetylcholine,[M]+,DHAP,positive,2
24,2.3626525,2.156212336535243,pytorch_NN,Phylloquinone,[M]+,DHAP,positive,2
25,1.9851594,3.1083949255778744,pytorch_NN,Nicotinamide riboside,[M]+,DHAP,positive,2
26,2.2211916,2.010457953408312,pytorch_NN,Retinoic acid,[M]+,DHAP,positive,2
27,2.0567155,4.205099487038499,pytorch_NN,Choline,[M]+,DHAP,positive,2
28,2.3379638,0.0,pytorch_NN,Lactic acid,+H,DHAP,positive,2
29,2.774154,0.0,pytorch_NN,Dihydroxyacetone,+H,DHAP,positive,2
30,2.718284,0.0,pytorch_NN,Pyruvic acid,+H,DHAP,positive,2
31,2.630717,0.0,pytorch_NN,Cholesteryl acetate,+H,DHAP,positive,2
32,2.7706459,0.0,pytorch_NN,alpha-tocopherol,+H,DHAP,positive,2
33,2.763569,0.0,pytorch_NN,Acetylcholine,+H,DHAP,positive,2
34,2.3836565,0.0,pytorch_NN,Nicotinamide riboside,+H,DHAP,positive,2
35,0.96765685,0.0,pytorch_NN,DG 18:0-22:6,+H,DHAP,positive,2
36,2.7473254,0.0,pytorch_NN,Palmitic acid,+H,DHAP,positive,2
37,2.8008785,0.0,pytorch_NN,Choline,+H,DHAP,positive,2
38,2.4184837,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,DHAP,positive,2
39,1.4297931,0.0,pytorch_NN,Malic acid,[M]+,DHAP,positive,2
40,1.7901015,0.0,pytorch_NN,Oxalacetic acid,[M]+,DHAP,positive,2
41,2.1089778,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,DHAP,positive,2
42,2.3909962,0.0,pytorch_NN,Ascorbic acid,[M]+,DHAP,positive,2
43,2.1887684,0.0,pytorch_NN,cis-Aconitic acid,[M]+,DHAP,positive,2
44,2.0538218,0.0,pytorch_NN,Citric acid,[M]+,DHAP,positive,2
45,0.19342184,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,DHAP,positive,2
46,2.119877,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,DHAP,positive,2
47,2.2567735,0.0,pytorch_NN,Aspartic acid,[M]+,DHAP,positive,2
48,1.8259206,0.0,pytorch_NN,Citrulline,[M]+,DHAP,positive,2
49,2.2270985,0.0,pytorch_NN,Serine,[M]+,DHAP,positive,2
50,1.7637925,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,DHAP,positive,2
51,2.3606403,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]+,DHAP,positive,2
52,0.53350663,0.0,pytorch_NN,Adenine,[M]+,DHAP,positive,2
53,2.2909243,0.0,pytorch_NN,Lyso PE 18:0,[M]+,DHAP,positive,2
54,2.334824,0.0,pytorch_NN,Xanthine,[M]+,DHAP,positive,2
55,2.3368642,0.0,pytorch_NN,Histidine,[M]+,DHAP,positive,2
56,1.1564989,0.0,pytorch_NN,Oxidized glutathione,[M]+,DHAP,positive,2
57,2.0795798,0.0,pytorch_NN,Pyridoxine,[M]+,DHAP,positive,2
58,2.0709255,0.0,pytorch_NN,Argininosuccinic acid,[M]+,DHAP,positive,2
59,2.407353,0.0,pytorch_NN,Quinolinic acid,[M]+,DHAP,positive,2
0,2.4743538,3.097295182964418,pytorch_NN,S-Adenosylhomocysteine,+H,DHAP,positive,3
1,2.5412946,1.8829046268526588,pytorch_NN,Homocysteine,+H,DHAP,positive,3
2,2.5156744,2.922430514976424,pytorch_NN,Cytidine,+H,DHAP,positive,3
3,2.5327225,1.741948204111549,pytorch_NN,Niacinamide,+H,DHAP,positive,3
4,2.556097,3.3749328911122403,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,DHAP,positive,3
5,2.544029,0.7020635404602009,pytorch_NN,Cysteine,+H,DHAP,positive,3
6,2.5104148,3.188343830804512,pytorch_NN,Spermidine,+H,DHAP,positive,3
7,2.5499895,1.9258338597425835,pytorch_NN,Putrescine,+H,DHAP,positive,3
8,2.4781303,3.561257105182931,pytorch_NN,Agmatine,+H,DHAP,positive,3
9,2.9074557,2.4620035093494215,pytorch_NN,Tetrahydrofolic acid,[M]+,DHAP,positive,3
10,2.9223404,3.103564040543968,pytorch_NN,Thiamine,[M]+,DHAP,positive,3
11,2.9936447,1.6793706986247088,pytorch_NN,Dopamine,[M]+,DHAP,positive,3
12,2.65836,1.7071255205238627,pytorch_NN,Serotonin,[M]+,DHAP,positive,3
13,2.9950566,1.0666862216482156,pytorch_NN,Tryptophan,[M]+,DHAP,positive,3
14,2.915682,3.5413324121843957,pytorch_NN,S-Adenosylmethionine,[M]+,DHAP,positive,3
15,2.967515,1.1742838202959467,pytorch_NN,Estradiol,[M]+,DHAP,positive,3
16,2.3332272,1.4153412399754437,pytorch_NN,N-Acetylaspartic acid,+K,DHAP,positive,3
17,2.3510854,1.7308118599612512,pytorch_NN,cis-Aconitic acid,+K,DHAP,positive,3
18,2.1669195,2.166104196709221,pytorch_NN,PA 16:0-18:1,+K,DHAP,positive,3
19,2.13575,2.839205820957642,pytorch_NN,Lyso PI 17:1,+K,DHAP,positive,3
20,2.365508,2.642013599358503,pytorch_NN,PG 16:0-18:1,+K,DHAP,positive,3
21,2.3488061,2.473834456373931,pytorch_NN,PI 16:0-18:1,+K,DHAP,positive,3
22,2.279564,2.3355589501612584,pytorch_NN,Lyso PA 18:1,+K,DHAP,positive,3
23,2.3628757,3.976145578617725,pytorch_NN,Lyso PC 15:0,+K,DHAP,positive,3
24,2.360716,1.1332251450262045,pytorch_NN,PI(5)P 18:1,+K,DHAP,positive,3
25,2.3138022,3.1775070073031904,pytorch_NN,Lyso PG 16:0,+K,DHAP,positive,3
26,2.1310542,2.2780480081318366,pytorch_NN,GM3 Ganglioside 18:0,+K,DHAP,positive,3
27,2.3613598,2.101587826349185,pytorch_NN,5-Hydroxyindoleacetic acid,+K,DHAP,positive,3
28,2.723478,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,DHAP,positive,3
29,2.8778138,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,DHAP,positive,3
30,2.5506592,0.0,pytorch_NN,Uric acid,[M]+,DHAP,positive,3
31,2.748966,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,DHAP,positive,3
32,2.6542866,0.0,pytorch_NN,Lyso PI 17:1,[M]+,DHAP,positive,3
33,2.8941617,0.0,pytorch_NN,PG 16:0-18:1,[M]+,DHAP,positive,3
34,2.985253,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,DHAP,positive,3
35,2.9841108,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,DHAP,positive,3
36,2.6485364,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,DHAP,positive,3
37,2.349462,0.0,pytorch_NN,Malonic acid,[M]+,DHAP,positive,3
38,2.8506389,0.0,pytorch_NN,PI 16:0-18:1,[M]+,DHAP,positive,3
39,2.5882566,0.0,pytorch_NN,Fumaric acid,[M]+,DHAP,positive,3
40,2.8573437,0.0,pytorch_NN,Succinic acid,[M]+,DHAP,positive,3
41,2.9040985,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,DHAP,positive,3
42,2.887415,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,DHAP,positive,3
43,2.9944687,0.0,pytorch_NN,Gluconic acid,[M]+,DHAP,positive,3
44,2.5460355,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DHAP,positive,3
45,2.9535582,0.0,pytorch_NN,Mevalonic acid,[M]+,DHAP,positive,3
46,2.9885945,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,DHAP,positive,3
47,2.988781,0.0,pytorch_NN,Hypoxanthine,[M]+,DHAP,positive,3
48,2.9865766,0.0,pytorch_NN,Arginine,[M]+,DHAP,positive,3
49,2.9862792,0.0,pytorch_NN,Coenzyme A,[M]+,DHAP,positive,3
50,2.4079537,0.0,pytorch_NN,Cytosine,[M]+,DHAP,positive,3
51,2.4476206,0.0,pytorch_NN,Creatinine,[M]+,DHAP,positive,3
52,2.9932747,0.0,pytorch_NN,Phosphocreatine,[M]+,DHAP,positive,3
53,2.7945437,0.0,pytorch_NN,Creatine,[M]+,DHAP,positive,3
54,2.9027958,0.0,pytorch_NN,Urocanic acid,[M]+,DHAP,positive,3
55,2.5821302,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DHAP,positive,3
56,2.9552324,0.0,pytorch_NN,Nicotinic acid,[M]+,DHAP,positive,3
57,2.2100203,0.0,pytorch_NN,Acetyl-CoA,[M]+,DHAP,positive,3
58,2.5948763,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,DHAP,positive,3
59,2.9887228,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DHAP,positive,3
0,2.2865736,1.4774687539137301,pytorch_NN,Taurine,+K,DHAP,positive,4
1,2.568991,2.674853492313097,pytorch_NN,Lyso PS 17:1,+K,DHAP,positive,4
2,2.3840163,2.329052625527024,pytorch_NN,Carnosine,+K,DHAP,positive,4
3,2.4215333,3.389685792175444,pytorch_NN,Cholic acid,+K,DHAP,positive,4
4,2.5672014,2.1265456571503587,pytorch_NN,PS (POPS) 16:0-18:1,+K,DHAP,positive,4
5,2.4817684,3.981616991584725,pytorch_NN,GlcCer d18:1/18:0,+K,DHAP,positive,4
6,2.5225744,3.4683865333214596,pytorch_NN,Lyso PE 18:0,+K,DHAP,positive,4
7,2.5001347,1.301933170127957,pytorch_NN,Hypoxanthine,+K,DHAP,positive,4
8,2.492231,2.285828579562268,pytorch_NN,Arginine,+K,DHAP,positive,4
9,2.3089733,1.3140835969022941,pytorch_NN,Pantothenic acid,+K,DHAP,positive,4
10,2.5908082,2.545244355759921,pytorch_NN,Cytosine,+K,DHAP,positive,4
11,2.2732737,2.415689510093244,pytorch_NN,Creatinine,+K,DHAP,positive,4
12,2.3695793,2.296376859025334,pytorch_NN,Creatine,+K,DHAP,positive,4
13,2.3110108,3.530937704498914,pytorch_NN,SM d18:1-16:0,+K,DHAP,positive,4
14,2.5792873,1.9461466283760198,pytorch_NN,Taurocholic acid,+K,DHAP,positive,4
15,2.4998739,1.520486506632492,pytorch_NN,N-Acetylglucosamine,+K,DHAP,positive,4
16,2.2730093,2.119094285827087,pytorch_NN,4-Hydroxyproline,+K,DHAP,positive,4
17,2.3976614,2.217389520961735,pytorch_NN,Pantetheine,+K,DHAP,positive,4
18,2.3271546,2.9114324860918614,pytorch_NN,Glucosyl cholesterol,+K,DHAP,positive,4
19,2.48136,2.2466108082749097,pytorch_NN,3-Hydroxymethylglutaric acid,+K,DHAP,positive,4
20,2.5667706,2.177815570700439,pytorch_NN,Glucose,+K,DHAP,positive,4
21,2.4756417,3.4165755080588527,pytorch_NN,PC 15:0-18:1,+K,DHAP,positive,4
22,2.4469063,3.0620946618768596,pytorch_NN,Prostaglandin E1,+K,DHAP,positive,4
23,2.4870255,3.3799848610082774,pytorch_NN,PC (O) C16-18:1,+K,DHAP,positive,4
24,2.3400462,2.568406463254125,pytorch_NN,Riboflavin,+K,DHAP,positive,4
25,2.3504605,2.4952919849384707,pytorch_NN,Melatonin,+K,DHAP,positive,4
26,2.4584782,1.9330001797755627,pytorch_NN,Biotin,+K,DHAP,positive,4
27,2.3170102,1.685976194325142,pytorch_NN,MG 18:1,+K,DHAP,positive,4
28,2.617846,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DHAP,positive,4
29,2.4839897,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,DHAP,positive,4
30,2.6152644,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DHAP,positive,4
31,2.5940504,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DHAP,positive,4
32,2.4995947,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,DHAP,positive,4
33,2.6332202,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,DHAP,positive,4
34,2.413577,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DHAP,positive,4
35,2.6220198,0.0,pytorch_NN,Orotic acid,[M]+,DHAP,positive,4
36,2.5974295,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DHAP,positive,4
37,2.6164446,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DHAP,positive,4
38,2.6343956,0.0,pytorch_NN,Kynurenic acid,[M]+,DHAP,positive,4
39,2.6239283,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,positive,4
40,2.5969136,0.0,pytorch_NN,Uridine diphosphate,[M]+,DHAP,positive,4
41,2.5758426,0.0,pytorch_NN,Pantothenic acid,[M]+,DHAP,positive,4
42,2.4680746,0.0,pytorch_NN,Thymine,[M]+,DHAP,positive,4
43,2.562152,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DHAP,positive,4
44,2.535778,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DHAP,positive,4
45,2.5851,0.0,pytorch_NN,Flavin mononucleotide,[M]+,DHAP,positive,4
46,2.6359391,0.0,pytorch_NN,Uracil,[M]+,DHAP,positive,4
47,2.6298492,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DHAP,positive,4
48,2.552138,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DHAP,positive,4
49,2.579626,0.0,pytorch_NN,Glutamine,[M]+,DHAP,positive,4
50,2.6350613,0.0,pytorch_NN,Pantetheine,[M]+,DHAP,positive,4
51,2.5567439,0.0,pytorch_NN,Proline,[M]+,DHAP,positive,4
52,2.531205,0.0,pytorch_NN,Valine,[M]+,DHAP,positive,4
53,2.5871117,0.0,pytorch_NN,Glucosamine,[M]+,DHAP,positive,4
54,2.6352813,0.0,pytorch_NN,Guanine,[M]+,DHAP,positive,4
55,2.5692177,0.0,pytorch_NN,PE 18:0-20:4,[M]+,DHAP,positive,4
56,2.5446534,0.0,pytorch_NN,Kynurenine,[M]+,DHAP,positive,4
57,2.5968907,0.0,pytorch_NN,Phenylalanine,[M]+,DHAP,positive,4
58,2.5886161,0.0,pytorch_NN,Epinephrine,[M]+,DHAP,positive,4
59,2.6036732,0.0,pytorch_NN,Ornithine,[M]+,DHAP,positive,4
0,2.494372,0.9871159440988486,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,DHAP,positive,5
1,2.5102818,2.2176207649026765,pytorch_NN,Tetrahydrofolic acid,+K,DHAP,positive,5
2,2.5436678,2.5655029605448236,pytorch_NN,Palmitoyl-CoA,+K,DHAP,positive,5
3,2.4245534,2.1603194287687617,pytorch_NN,Glutamine,+K,DHAP,positive,5
4,2.5041437,1.9840197699320266,pytorch_NN,Proline,+K,DHAP,positive,5
5,2.4292681,1.7833299461708705,pytorch_NN,Glucosamine,+K,DHAP,positive,5
6,2.4949005,1.7567848001267838,pytorch_NN,Kynurenine,+K,DHAP,positive,5
7,2.4602766,3.3470622707682103,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHAP,positive,5
8,2.4676137,1.4503358199540815,pytorch_NN,Ornithine,+K,DHAP,positive,5
9,2.5414066,1.757244591544306,pytorch_NN,Asparagine,+K,DHAP,positive,5
10,2.5290375,1.943694502528301,pytorch_NN,Dopamine,+K,DHAP,positive,5
11,2.5390031,1.3809151870205447,pytorch_NN,Histamine,+K,DHAP,positive,5
12,2.4454145,1.6939736179064595,pytorch_NN,Adenosine monophosphate,+K,DHAP,positive,5
13,2.5294266,2.7169094884923948,pytorch_NN,Tryptophan,+K,DHAP,positive,5
14,2.4906778,2.5625648617814303,pytorch_NN,Glutathione,+K,DHAP,positive,5
15,2.5170078,2.761741878498028,pytorch_NN,Cytidine,+K,DHAP,positive,5
16,2.5431192,2.0046357364842535,pytorch_NN,Carnitine,+K,DHAP,positive,5
17,2.5386453,2.722323060442681,pytorch_NN,TG 15:0-18:1-15:0,+K,DHAP,positive,5
18,2.5026615,2.3093131658114547,pytorch_NN,Acetylcarnitine,+K,DHAP,positive,5
19,2.1494408,1.6138400255204826,pytorch_NN,DG 18:0-22:6,+K,DHAP,positive,5
20,2.4220772,2.439764120807516,pytorch_NN,Propionylcarnitine,+K,DHAP,positive,5
21,2.4892347,3.617206215038457,pytorch_NN,CAR 16:0,+K,DHAP,positive,5
22,2.4451637,2.3309436545269446,pytorch_NN,Cholesteryl ester 17:0,+K,DHAP,positive,5
23,2.619588,1.4505024806462126,pytorch_NN,Malic acid,+Na,DHAP,positive,5
24,2.8051524,2.2003068796717193,pytorch_NN,N-Acetylaspartic acid,+Na,DHAP,positive,5
25,2.8149238,2.662828096732541,pytorch_NN,cis-Aconitic acid,+Na,DHAP,positive,5
26,2.7664425,1.8964905355354955,pytorch_NN,Citric acid,+Na,DHAP,positive,5
27,2.548208,0.0,pytorch_NN,Butyric acid,[M]+,DHAP,positive,5
28,2.4960334,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHAP,positive,5
29,2.518424,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,DHAP,positive,5
30,2.5080588,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHAP,positive,5
31,2.4645529,0.0,pytorch_NN,Glucose,[M]+,DHAP,positive,5
32,2.1609354,0.0,pytorch_NN,myo-Inositol,[M]+,DHAP,positive,5
33,2.4671116,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHAP,positive,5
34,2.5105646,0.0,pytorch_NN,PC 15:0-18:1,[M]+,DHAP,positive,5
35,2.4847448,0.0,pytorch_NN,Ribulose,[M]+,DHAP,positive,5
36,2.5195115,0.0,pytorch_NN,Prostaglandin E1,[M]+,DHAP,positive,5
37,2.500386,0.0,pytorch_NN,Glycine,[M]+,DHAP,positive,5
38,2.5210953,0.0,pytorch_NN,Asparagine,[M]+,DHAP,positive,5
39,2.516477,0.0,pytorch_NN,L-Dopa,[M]+,DHAP,positive,5
40,2.4549217,0.0,pytorch_NN,Tyrosine,[M]+,DHAP,positive,5
41,2.3510363,0.0,pytorch_NN,Uridine,[M]+,DHAP,positive,5
42,2.546758,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHAP,positive,5
43,2.5346844,0.0,pytorch_NN,Histamine,[M]+,DHAP,positive,5
44,2.5389924,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DHAP,positive,5
45,2.5044708,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHAP,positive,5
46,2.5480757,0.0,pytorch_NN,Glutathione,[M]+,DHAP,positive,5
47,2.5004516,0.0,pytorch_NN,Lactic acid,[M]+,DHAP,positive,5
48,2.483079,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHAP,positive,5
49,2.51358,0.0,pytorch_NN,Pyruvic acid,[M]+,DHAP,positive,5
50,2.5023074,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DHAP,positive,5
51,2.485867,0.0,pytorch_NN,Methionine,[M]+,DHAP,positive,5
52,2.5339239,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHAP,positive,5
53,2.516434,0.0,pytorch_NN,Biotin,[M]+,DHAP,positive,5
