,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
57,3.328802,0.0,pytorch_NN,Arginine,[M]+,DHB,positive,2
58,3.3648996,0.0,pytorch_NN,Coenzyme A,[M]+,DHB,positive,2
59,3.1669993,0.0,pytorch_NN,Cytosine,[M]+,DHB,positive,2
60,3.1614728,0.0,pytorch_NN,Creatine,[M]+,DHB,positive,2
61,3.255889,0.0,pytorch_NN,Urocanic acid,[M]+,DHB,positive,2
0,3.22023,2.364767432053114,pytorch_NN,Homocysteine,+H,DHB,positive,3
1,3.275711,3.607609486621819,pytorch_NN,Cytidine,+H,DHB,positive,3
2,3.291627,3.1209686965042134,pytorch_NN,Niacinamide,+H,DHB,positive,3
3,3.3389034,5.071289107327833,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,DHB,positive,3
4,3.216056,2.629782402177548,pytorch_NN,Cysteine,+H,DHB,positive,3
5,3.1181424,2.1221275354294495,pytorch_NN,Cholecalciferol,+H,DHB,positive,3
6,3.3376555,4.54686511843434,pytorch_NN,Spermidine,+H,DHB,positive,3
7,3.307717,3.2634730414755277,pytorch_NN,Putrescine,+H,DHB,positive,3
8,3.3341768,4.612169510077562,pytorch_NN,Agmatine,+H,DHB,positive,3
9,3.1838937,1.8204256447394245,pytorch_NN,Creatinine,[M]+,DHB,positive,3
10,3.1744268,4.04447880594182,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,DHB,positive,3
11,2.9390244,3.7073797771353254,pytorch_NN,Tetrahydrofolic acid,[M]+,DHB,positive,3
12,3.0833921,4.009056494662179,pytorch_NN,Thiamine,[M]+,DHB,positive,3
13,3.1424618,2.04500602381177,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,DHB,positive,3
14,3.1711423,2.468445995636978,pytorch_NN,Epinephrine,[M]+,DHB,positive,3
15,3.0655854,2.2194604018885737,pytorch_NN,L-Dopa,[M]+,DHB,positive,3
16,3.0225515,2.4651538941176665,pytorch_NN,Dopamine,[M]+,DHB,positive,3
17,3.0502222,3.0647324814056676,pytorch_NN,Folic acid,[M]+,DHB,positive,3
18,3.1669226,3.2153780722911027,pytorch_NN,Serotonin,[M]+,DHB,positive,3
19,3.0245442,2.2383583314411797,pytorch_NN,Tryptophan,[M]+,DHB,positive,3
20,3.0067372,3.9845766805944893,pytorch_NN,alpha-tocopherol,[M]+,DHB,positive,3
21,3.0862298,4.561404806520763,pytorch_NN,S-Adenosylmethionine,[M]+,DHB,positive,3
22,3.0301626,5.402979223742753,pytorch_NN,Acetylcholine,[M]+,DHB,positive,3
23,3.1144018,3.9161238119376383,pytorch_NN,Phylloquinone,[M]+,DHB,positive,3
24,3.1764805,3.937803950709943,pytorch_NN,Nicotinamide riboside,[M]+,DHB,positive,3
25,2.9782915,2.4243543182325435,pytorch_NN,Estradiol,[M]+,DHB,positive,3
26,3.1446426,2.2369569941514036,pytorch_NN,Retinoic acid,[M]+,DHB,positive,3
27,3.176551,1.774471606958084,pytorch_NN,Propionylcarnitine,[M]+,DHB,positive,3
28,2.9454,5.11517220224919,pytorch_NN,Choline,[M]+,DHB,positive,3
29,3.0232625,1.5793210553444212,pytorch_NN,Malic acid,+K,DHB,positive,3
30,3.0751455,2.4948842079961535,pytorch_NN,N-Acetylaspartic acid,+K,DHB,positive,3
31,3.0533648,2.223444331355043,pytorch_NN,Ascorbic acid,+K,DHB,positive,3
32,3.0624971,1.1948522385847715,pytorch_NN,cis-Aconitic acid,+K,DHB,positive,3
33,3.0689087,1.8056163556163114,pytorch_NN,Citric acid,+K,DHB,positive,3
34,3.098965,1.242062521140782,pytorch_NN,6-Phosphogluconic acid,+K,DHB,positive,3
35,3.0659995,1.2563264642590815,pytorch_NN,3-Phosphoglyceric acid,+K,DHB,positive,3
36,3.0636187,2.0645055718172904,pytorch_NN,Phosphoenolpyruvic acid,+K,DHB,positive,3
37,3.1039906,3.0082163754345586,pytorch_NN,PA 16:0-18:1,+K,DHB,positive,3
38,3.1451237,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,DHB,positive,3
39,2.8254104,0.0,pytorch_NN,Lyso PI 17:1,[M]+,DHB,positive,3
40,3.0954006,0.0,pytorch_NN,PG 16:0-18:1,[M]+,DHB,positive,3
41,3.0482333,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,DHB,positive,3
42,2.9948575,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,DHB,positive,3
43,3.1684742,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,DHB,positive,3
44,2.72151,0.0,pytorch_NN,Malonic acid,[M]+,DHB,positive,3
45,3.1751587,0.0,pytorch_NN,Fumaric acid,[M]+,DHB,positive,3
46,3.1129065,0.0,pytorch_NN,Succinic acid,[M]+,DHB,positive,3
47,2.937341,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,DHB,positive,3
48,3.098148,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,DHB,positive,3
49,3.0315921,0.0,pytorch_NN,Gluconic acid,[M]+,DHB,positive,3
50,3.1780336,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DHB,positive,3
51,3.1757233,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DHB,positive,3
52,3.067282,0.0,pytorch_NN,Nicotinic acid,[M]+,DHB,positive,3
53,3.138671,0.0,pytorch_NN,Acetyl-CoA,[M]+,DHB,positive,3
54,2.8037708,0.0,pytorch_NN,Taurocholic acid,[M]+,DHB,positive,3
55,3.1718538,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DHB,positive,3
56,3.0434346,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DHB,positive,3
57,2.9266262,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DHB,positive,3
58,3.1839309,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DHB,positive,3
59,3.1345396,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]+,DHB,positive,3
60,3.0829222,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DHB,positive,3
61,2.906489,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DHB,positive,3
0,2.6013358,1.7681554777635193,pytorch_NN,Taurine,+K,DHB,positive,4
1,2.583883,3.446525330989782,pytorch_NN,Adenosine diphosphate,+K,DHB,positive,4
2,2.7916317,2.1343035830068597,pytorch_NN,Glutamic acid,+K,DHB,positive,4
3,2.610248,3.5540558123566726,pytorch_NN,Lyso PS 17:1,+K,DHB,positive,4
4,2.8215277,3.1270953021204493,pytorch_NN,Carnosine,+K,DHB,positive,4
5,2.8402696,3.9892736612941095,pytorch_NN,Cholic acid,+K,DHB,positive,4
6,2.5276322,3.378330425605773,pytorch_NN,Lyso PI 17:1,+K,DHB,positive,4
7,2.8321915,3.1700767780830095,pytorch_NN,PG 16:0-18:1,+K,DHB,positive,4
8,2.8059773,1.8760957358568688,pytorch_NN,"Fructose 1,6-bisphosphate",+K,DHB,positive,4
9,2.8215158,2.9750364896003507,pytorch_NN,PI 16:0-18:1,+K,DHB,positive,4
10,2.8231032,0.9356815532273051,pytorch_NN,Succinic acid,+K,DHB,positive,4
11,2.6434052,3.0778749160523375,pytorch_NN,PS (POPS) 16:0-18:1,+K,DHB,positive,4
12,2.8304744,1.8490648307315631,pytorch_NN,Ribulose 5-phosphate,+K,DHB,positive,4
13,2.6146874,2.8281826192333845,pytorch_NN,Citrulline,+K,DHB,positive,4
14,2.7863512,2.246605590180012,pytorch_NN,Gluconic acid,+K,DHB,positive,4
15,2.6645613,3.03857351152829,pytorch_NN,Lyso PA 18:1,+K,DHB,positive,4
16,2.8149524,3.996598566136757,pytorch_NN,GlcCer d18:1/18:0,+K,DHB,positive,4
17,2.710479,2.4887520527393905,pytorch_NN,Mevalonic acid,+K,DHB,positive,4
18,2.8162801,4.148651417663308,pytorch_NN,Lyso PC 15:0,+K,DHB,positive,4
19,2.7860935,3.9164775314160316,pytorch_NN,Lyso PE 18:0,+K,DHB,positive,4
20,2.474196,1.2651473605092456,pytorch_NN,Cardiolipin 18:1,+K,DHB,positive,4
21,2.8092763,2.5028594238160804,pytorch_NN,PI(5)P 18:1,+K,DHB,positive,4
22,2.748393,3.7146492845893855,pytorch_NN,Lyso PG 16:0,+K,DHB,positive,4
23,2.5186987,2.0913685950435794,pytorch_NN,GM3 Ganglioside 18:0,+K,DHB,positive,4
24,2.8041344,2.8957685729025013,pytorch_NN,Histidine,+K,DHB,positive,4
25,2.5396144,3.9495080308705184,pytorch_NN,Oxidized glutathione,+K,DHB,positive,4
26,2.8359568,2.267356276079414,pytorch_NN,Ureidosuccinic acid,+K,DHB,positive,4
27,2.6975784,3.0745444827796207,pytorch_NN,Argininosuccinic acid,+K,DHB,positive,4
28,2.8448107,1.5040683113257867,pytorch_NN,Quinolinic acid,+K,DHB,positive,4
29,2.8004117,2.1695966478310162,pytorch_NN,Glucosamine 6-phosphate,+K,DHB,positive,4
30,2.7999656,2.0755861191212093,pytorch_NN,Hypoxanthine,+K,DHB,positive,4
31,2.8041787,2.684527079469759,pytorch_NN,Arginine,+K,DHB,positive,4
32,2.8111396,2.534404907189585,pytorch_NN,5-Hydroxyindoleacetic acid,+K,DHB,positive,4
33,2.0825148,2.8158464761856807,pytorch_NN,Cytosine,+K,DHB,positive,4
34,2.5462773,3.645256282117173,pytorch_NN,Creatinine,+K,DHB,positive,4
35,2.8088307,3.291018142649428,pytorch_NN,Creatine,+K,DHB,positive,4
36,2.8345952,2.360149255774412,pytorch_NN,Urocanic acid,+K,DHB,positive,4
37,2.7054238,3.8082262101118385,pytorch_NN,SM d18:1-16:0,+K,DHB,positive,4
38,3.2424347,0.0,pytorch_NN,Mevalonic acid,[M]+,DHB,positive,4
39,3.3542068,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DHB,positive,4
40,3.3488543,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DHB,positive,4
41,3.28742,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DHB,positive,4
42,3.3790581,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,DHB,positive,4
43,2.1762094,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DHB,positive,4
44,3.36356,0.0,pytorch_NN,Orotic acid,[M]+,DHB,positive,4
45,3.2980843,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DHB,positive,4
46,3.2800305,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DHB,positive,4
47,3.343397,0.0,pytorch_NN,Kynurenic acid,[M]+,DHB,positive,4
48,3.3686154,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DHB,positive,4
49,3.1833575,0.0,pytorch_NN,Uridine diphosphate,[M]+,DHB,positive,4
50,2.9415927,0.0,pytorch_NN,Pantothenic acid,[M]+,DHB,positive,4
51,2.9611313,0.0,pytorch_NN,Glutamine,[M]+,DHB,positive,4
52,3.1680992,0.0,pytorch_NN,Proline,[M]+,DHB,positive,4
53,3.0128179,0.0,pytorch_NN,Valine,[M]+,DHB,positive,4
54,3.0093534,0.0,pytorch_NN,Glucosamine,[M]+,DHB,positive,4
55,3.3678799,0.0,pytorch_NN,Guanine,[M]+,DHB,positive,4
56,2.9073799,0.0,pytorch_NN,PE 18:0-20:4,[M]+,DHB,positive,4
57,3.1947172,0.0,pytorch_NN,Phenylalanine,[M]+,DHB,positive,4
58,3.2274523,0.0,pytorch_NN,Ornithine,[M]+,DHB,positive,4
59,2.8715222,0.0,pytorch_NN,Glycine,[M]+,DHB,positive,4
60,3.3725948,0.0,pytorch_NN,Asparagine,[M]+,DHB,positive,4
0,2.7393553,1.3071138404001903,pytorch_NN,Kynurenic acid,+K,DHB,positive,5
1,2.7872512,2.266723422569561,pytorch_NN,Uridine diphosphate,+K,DHB,positive,5
2,2.838371,2.4818811734343504,pytorch_NN,Pantothenic acid,+K,DHB,positive,5
3,2.4593391,2.486809715153644,pytorch_NN,Taurocholic acid,+K,DHB,positive,5
4,2.8032742,3.3832896772499,pytorch_NN,N-Acetylaspartylglutamic acid,+K,DHB,positive,5
5,2.8230085,1.790227625001438,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHB,positive,5
6,2.6732364,2.8380963540287256,pytorch_NN,N-Acetylglucosamine,+K,DHB,positive,5
7,2.61505,2.4428168827509866,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,DHB,positive,5
8,2.6250257,3.3999642555302163,pytorch_NN,Tetrahydrofolic acid,+K,DHB,positive,5
9,2.7015133,2.8805018455552465,pytorch_NN,Palmitoyl-CoA,+K,DHB,positive,5
10,2.8343513,2.2811934582475066,pytorch_NN,Glutamine,+K,DHB,positive,5
11,2.7208958,2.9868016547821656,pytorch_NN,Pantetheine,+K,DHB,positive,5
12,2.8240895,1.910141910031739,pytorch_NN,Glucosamine,+K,DHB,positive,5
13,2.7222538,2.126053214223384,pytorch_NN,Guanine,+K,DHB,positive,5
14,2.6705236,3.3062337457340103,pytorch_NN,Glycerophosphocholine,+K,DHB,positive,5
15,2.8180187,3.3588220723369235,pytorch_NN,Glucosyl cholesterol,+K,DHB,positive,5
16,2.842392,1.7630915546190569,pytorch_NN,PE 18:0-20:4,+K,DHB,positive,5
17,2.6820369,3.858254754181199,pytorch_NN,PC 15:0-18:1,+K,DHB,positive,5
18,2.5864582,3.0861761422247564,pytorch_NN,Kynurenine,+K,DHB,positive,5
19,2.783834,3.88923153726554,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHB,positive,5
20,2.6915216,3.5649260306048003,pytorch_NN,Prostaglandin E1,+K,DHB,positive,5
21,2.7855868,2.634819975639002,pytorch_NN,Phenylalanine,+K,DHB,positive,5
22,2.6937804,2.4855845879717173,pytorch_NN,Asparagine,+K,DHB,positive,5
23,2.6876738,2.6929466458004323,pytorch_NN,L-Dopa,+K,DHB,positive,5
24,2.4718347,2.225449629226684,pytorch_NN,Uridine,+K,DHB,positive,5
25,2.6769648,3.8897189290720093,pytorch_NN,Folic acid,+K,DHB,positive,5
26,2.718149,2.09438447073541,pytorch_NN,Histamine,+K,DHB,positive,5
27,2.7886446,2.5899864645524153,pytorch_NN,Cyclic adenosine monophosphate,+K,DHB,positive,5
28,2.6773252,3.600948578868836,pytorch_NN,PC (O) C16-18:1,+K,DHB,positive,5
29,2.8097122,2.548275614383567,pytorch_NN,Serotonin,+K,DHB,positive,5
30,2.7966776,2.946327534824874,pytorch_NN,Adenosine monophosphate,+K,DHB,positive,5
31,2.6624222,3.3324643956116153,pytorch_NN,Tryptophan,+K,DHB,positive,5
32,2.7916696,3.9043240495350564,pytorch_NN,Riboflavin,+K,DHB,positive,5
33,2.7835374,3.2226336352287057,pytorch_NN,Melatonin,+K,DHB,positive,5
34,2.6876228,2.663672634092273,pytorch_NN,Biotin,+K,DHB,positive,5
35,2.8293607,2.5217206154574754,pytorch_NN,MG 18:1,+K,DHB,positive,5
36,2.699871,2.9812368336778086,pytorch_NN,Carnitine,+K,DHB,positive,5
37,2.6862254,3.136749413496085,pytorch_NN,TG 15:0-18:1-15:0,+K,DHB,positive,5
38,3.1283255,0.0,pytorch_NN,Thymine,[M]+,DHB,positive,5
39,3.253201,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,DHB,positive,5
40,3.366465,0.0,pytorch_NN,Uracil,[M]+,DHB,positive,5
41,3.3717422,0.0,pytorch_NN,Pantetheine,[M]+,DHB,positive,5
42,3.3180113,0.0,pytorch_NN,Butyric acid,[M]+,DHB,positive,5
43,3.3903582,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHB,positive,5
44,3.3870795,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHB,positive,5
45,3.2029867,0.0,pytorch_NN,Glucose,[M]+,DHB,positive,5
46,3.1076903,0.0,pytorch_NN,myo-Inositol,[M]+,DHB,positive,5
47,3.256529,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHB,positive,5
48,3.380552,0.0,pytorch_NN,Ribulose,[M]+,DHB,positive,5
49,3.3815868,0.0,pytorch_NN,Prostaglandin E1,[M]+,DHB,positive,5
50,3.0818338,0.0,pytorch_NN,Tyrosine,[M]+,DHB,positive,5
51,2.8724113,0.0,pytorch_NN,Uridine,[M]+,DHB,positive,5
52,3.373482,0.0,pytorch_NN,Histamine,[M]+,DHB,positive,5
53,3.2752042,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DHB,positive,5
54,3.263986,0.0,pytorch_NN,Adenosine monophosphate,[M]+,DHB,positive,5
55,3.318618,0.0,pytorch_NN,Glutathione,[M]+,DHB,positive,5
56,3.1905508,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DHB,positive,5
57,3.3840897,0.0,pytorch_NN,Methionine,[M]+,DHB,positive,5
58,3.3214283,0.0,pytorch_NN,Cystine,[M]+,DHB,positive,5
59,3.323833,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,DHB,positive,5
60,3.2677186,0.0,pytorch_NN,Homocysteine,[M]+,DHB,positive,5
0,2.9024036,3.0766632681032635,pytorch_NN,Glutathione,+K,DHB,positive,6
1,2.862515,3.538333850558322,pytorch_NN,Cytidine monophosphate,+K,DHB,positive,6
2,2.9273484,1.8243363538522672,pytorch_NN,Methionine,+K,DHB,positive,6
3,2.8733735,3.768582534634051,pytorch_NN,S-Adenosylhomocysteine,+K,DHB,positive,6
4,2.9127805,3.4689820589625704,pytorch_NN,Cytidine,+K,DHB,positive,6
5,2.9614775,2.011146217894078,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,DHB,positive,6
6,2.8482237,2.599651743207882,pytorch_NN,Acetylcarnitine,+K,DHB,positive,6
7,2.8642745,2.7928155991249546,pytorch_NN,Propionylcarnitine,+K,DHB,positive,6
8,2.8119535,3.3930900316098747,pytorch_NN,CAR 16:0,+K,DHB,positive,6
9,2.9056468,1.9441659658933284,pytorch_NN,Spermidine,+K,DHB,positive,6
10,2.876895,1.5434287019806086,pytorch_NN,Agmatine,+K,DHB,positive,6
11,2.6786184,2.358330883893541,pytorch_NN,Cholesteryl ester 17:0,+K,DHB,positive,6
12,3.0649278,2.962463880332762,pytorch_NN,Malic acid,+Na,DHB,positive,6
13,3.5252783,2.8463960905122394,pytorch_NN,Taurine,+Na,DHB,positive,6
14,3.5381684,3.5392071204833035,pytorch_NN,N-Acetylaspartic acid,+Na,DHB,positive,6
15,3.5740457,3.2386964802370617,pytorch_NN,Ascorbic acid,+Na,DHB,positive,6
16,3.540883,2.391492781997359,pytorch_NN,cis-Aconitic acid,+Na,DHB,positive,6
17,3.475072,2.978346302668113,pytorch_NN,Citric acid,+Na,DHB,positive,6
18,3.5215962,3.9624197241675763,pytorch_NN,Adenosine diphosphate,+Na,DHB,positive,6
19,3.5779684,3.278447566975687,pytorch_NN,Glutamic acid,+Na,DHB,positive,6
20,3.3079212,2.80179069770105,pytorch_NN,6-Phosphogluconic acid,+Na,DHB,positive,6
21,3.5250711,2.7172952835787405,pytorch_NN,3-Phosphoglyceric acid,+Na,DHB,positive,6
22,3.298085,4.9960700170894174,pytorch_NN,Lyso PS 17:1,+Na,DHB,positive,6
23,3.5406008,2.462333328133496,pytorch_NN,Phosphoenolpyruvic acid,+Na,DHB,positive,6
24,3.4378724,2.309648198788151,pytorch_NN,Dihydroxyacetone phosphate,+Na,DHB,positive,6
25,3.0851226,2.207767381675388,pytorch_NN,Uric acid,+Na,DHB,positive,6
26,3.3623939,4.355409985258353,pytorch_NN,PA 16:0-18:1,+Na,DHB,positive,6
27,3.5472476,4.250717806676094,pytorch_NN,Carnosine,+Na,DHB,positive,6
28,3.542089,2.3254037093264714,pytorch_NN,2-Oxoglutaric acid,+Na,DHB,positive,6
29,3.565439,4.89861220646296,pytorch_NN,Cholic acid,+Na,DHB,positive,6
30,3.5436132,2.6920531267501095,pytorch_NN,Aspartic acid,+Na,DHB,positive,6
31,3.2043028,4.663070458365374,pytorch_NN,Lyso PI 17:1,+Na,DHB,positive,6
32,3.3432562,4.558743300705924,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DHB,positive,6
33,3.3038328,3.999080929665274,pytorch_NN,Citrulline,+Na,DHB,positive,6
34,3.5424218,1.869889939767075,pytorch_NN,Serine,+Na,DHB,positive,6
35,3.2637448,3.1638904430271557,pytorch_NN,gamma-Aminobutyric acid,+Na,DHB,positive,6
36,3.5771286,5.515501992042447,pytorch_NN,GlcCer d18:1/18:0,+Na,DHB,positive,6
37,3.3780868,2.3404670782973933,pytorch_NN,Adenine,+Na,DHB,positive,6
38,3.2297995,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHB,positive,6
39,3.203594,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHB,positive,6
40,3.099878,0.0,pytorch_NN,Lactic acid,[M]+,DHB,positive,6
41,3.1129985,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHB,positive,6
42,3.2246544,0.0,pytorch_NN,Pyruvic acid,[M]+,DHB,positive,6
43,3.2966683,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHB,positive,6
44,3.2355075,0.0,pytorch_NN,Biotin,[M]+,DHB,positive,6
45,3.2614527,0.0,pytorch_NN,Cytidine,[M]+,DHB,positive,6
46,3.293908,0.0,pytorch_NN,Niacinamide,[M]+,DHB,positive,6
47,3.1965473,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,DHB,positive,6
48,3.1425233,0.0,pytorch_NN,Cysteine,[M]+,DHB,positive,6
49,3.1184866,0.0,pytorch_NN,MG 18:1,[M]+,DHB,positive,6
50,3.283612,0.0,pytorch_NN,Carnitine,[M]+,DHB,positive,6
51,3.1950839,0.0,pytorch_NN,Palmitic acid,[M]+,DHB,positive,6
52,2.920196,0.0,pytorch_NN,CAR 16:0,[M]+,DHB,positive,6
53,3.091537,0.0,pytorch_NN,Spermidine,[M]+,DHB,positive,6
54,2.8893507,0.0,pytorch_NN,Cholesterol,[M]+,DHB,positive,6
55,3.283047,0.0,pytorch_NN,Putrescine,[M]+,DHB,positive,6
56,3.0398195,0.0,pytorch_NN,Agmatine,[M]+,DHB,positive,6
57,2.8597097,0.0,pytorch_NN,Oxalacetic acid,+K,DHB,positive,6
58,2.859681,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DHB,positive,6
59,2.898192,0.0,pytorch_NN,Aspartic acid,+K,DHB,positive,6
60,2.8929732,0.0,pytorch_NN,Serine,+K,DHB,positive,6
0,3.4857674,4.487917567099104,pytorch_NN,PG 16:0-18:1,+Na,DHB,positive,7
1,3.5272768,3.612040418310231,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,DHB,positive,7
2,2.5669823,2.6427951308875115,pytorch_NN,Malonic acid,+Na,DHB,positive,7
3,3.4654346,4.1459036025553875,pytorch_NN,PI 16:0-18:1,+Na,DHB,positive,7
4,3.3850932,2.430145921079692,pytorch_NN,Fumaric acid,+Na,DHB,positive,7
5,3.4685316,2.6747636752219606,pytorch_NN,Succinic acid,+Na,DHB,positive,7
6,3.4824634,3.1298266991852253,pytorch_NN,Ribulose 5-phosphate,+Na,DHB,positive,7
7,3.5266805,3.3606767431601385,pytorch_NN,Gluconic acid,+Na,DHB,positive,7
8,3.3739326,4.609000930506937,pytorch_NN,Lyso PA 18:1,+Na,DHB,positive,7
9,3.4801612,3.628104184792589,pytorch_NN,Mevalonic acid,+Na,DHB,positive,7
10,3.524662,5.535044461917595,pytorch_NN,Lyso PC 15:0,+Na,DHB,positive,7
11,3.5264852,5.268128656577358,pytorch_NN,Lyso PE 18:0,+Na,DHB,positive,7
12,3.5280395,3.133115328619653,pytorch_NN,Xanthine,+Na,DHB,positive,7
13,3.266665,3.4825722444366582,pytorch_NN,Cardiolipin 18:1,+Na,DHB,positive,7
14,3.5263324,3.990719827674316,pytorch_NN,PI(5)P 18:1,+Na,DHB,positive,7
15,3.5047019,5.116523101441246,pytorch_NN,Lyso PG 16:0,+Na,DHB,positive,7
16,3.312256,4.212408079438803,pytorch_NN,GM3 Ganglioside 18:0,+Na,DHB,positive,7
17,3.5278044,4.118043851199604,pytorch_NN,Histidine,+Na,DHB,positive,7
18,3.3438406,5.163211065445115,pytorch_NN,Oxidized glutathione,+Na,DHB,positive,7
19,3.4930897,3.4828730978843905,pytorch_NN,Ureidosuccinic acid,+Na,DHB,positive,7
20,3.24901,2.313931010591969,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DHB,positive,7
21,3.3996072,2.5234728531321577,pytorch_NN,Pyridoxine,+Na,DHB,positive,7
22,3.4687681,3.5829132704290605,pytorch_NN,Argininosuccinic acid,+Na,DHB,positive,7
23,3.5103974,2.7788696304232916,pytorch_NN,Quinolinic acid,+Na,DHB,positive,7
24,3.52887,3.2959531974954888,pytorch_NN,Glucosamine 6-phosphate,+Na,DHB,positive,7
25,3.5289977,3.689121308215234,pytorch_NN,Hypoxanthine,+Na,DHB,positive,7
26,3.5277915,3.7991697899013133,pytorch_NN,Arginine,+Na,DHB,positive,7
27,3.5031378,3.4720668214897223,pytorch_NN,Coenzyme A,+Na,DHB,positive,7
28,2.8570068,3.9526065329665134,pytorch_NN,Cytosine,+Na,DHB,positive,7
29,3.3460457,4.669876973020248,pytorch_NN,Creatinine,+Na,DHB,positive,7
30,3.513726,2.0317794558328375,pytorch_NN,Phosphocreatine,+Na,DHB,positive,7
31,3.4397662,3.9877420811204742,pytorch_NN,Creatine,+Na,DHB,positive,7
32,3.4904418,3.624728024452918,pytorch_NN,Urocanic acid,+Na,DHB,positive,7
33,3.3835955,5.16245800030144,pytorch_NN,SM d18:1-16:0,+Na,DHB,positive,7
34,3.2596805,3.9375722506497506,pytorch_NN,Acetyl-CoA,+Na,DHB,positive,7
35,3.2642305,3.705370439630057,pytorch_NN,Taurocholic acid,+Na,DHB,positive,7
36,3.3928354,3.584795896981706,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHB,positive,7
37,3.5289578,3.867683108381556,pytorch_NN,N-Acetylglucosamine,+Na,DHB,positive,7
38,2.4650688,0.0,pytorch_NN,Uric acid,+K,DHB,positive,7
39,2.8638275,0.0,pytorch_NN,2-Oxoglutaric acid,+K,DHB,positive,7
40,2.802774,0.0,pytorch_NN,Glucose 6-phosphate,+K,DHB,positive,7
41,2.8717155,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DHB,positive,7
42,2.3335452,0.0,pytorch_NN,Malonic acid,+K,DHB,positive,7
43,2.864049,0.0,pytorch_NN,Fumaric acid,+K,DHB,positive,7
44,2.620294,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DHB,positive,7
45,2.835236,0.0,pytorch_NN,Xanthine,+K,DHB,positive,7
46,2.8458378,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,DHB,positive,7
47,2.8154821,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,DHB,positive,7
48,2.871814,0.0,pytorch_NN,Pyridoxine,+K,DHB,positive,7
49,2.8556786,0.0,pytorch_NN,Uridine diphosphate glucose,+K,DHB,positive,7
50,2.8075576,0.0,pytorch_NN,Coenzyme A,+K,DHB,positive,7
51,2.8353193,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,DHB,positive,7
52,2.8191872,0.0,pytorch_NN,Phosphocreatine,+K,DHB,positive,7
53,2.835697,0.0,pytorch_NN,Nicotinic acid,+K,DHB,positive,7
54,2.8445072,0.0,pytorch_NN,Thymine,+K,DHB,positive,7
55,2.8453228,0.0,pytorch_NN,Acetyl-CoA,+K,DHB,positive,7
56,2.86509,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,DHB,positive,7
