,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
49,2.5504975,0.0,pytorch_NN,Succinic acid,+H,DHB,positive,0
50,2.6519897,0.0,pytorch_NN,Glycerol 3-phosphate,+H,DHB,positive,0
51,2.6316671,0.0,pytorch_NN,Gluconic acid,+H,DHB,positive,0
52,2.6072807,0.0,pytorch_NN,Orotic acid,+H,DHB,positive,0
53,3.4456747,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,DHB,positive,0
54,2.9727075,0.0,pytorch_NN,Glycine,+H,DHB,positive,0
55,3.6258082,0.0,pytorch_NN,S-Adenosylmethionine,+H,DHB,positive,0
56,2.267978,0.0,pytorch_NN,Taurine,[M]+,DHB,positive,0
57,2.803789,0.0,pytorch_NN,Adenosine diphosphate,[M]+,DHB,positive,0
58,2.4937654,0.0,pytorch_NN,Glutamic acid,[M]+,DHB,positive,0
59,3.1383655,0.0,pytorch_NN,Lyso PS 17:1,[M]+,DHB,positive,0
60,3.0943024,0.0,pytorch_NN,Carnosine,[M]+,DHB,positive,0
61,3.2763793,0.0,pytorch_NN,Cholic acid,[M]+,DHB,positive,0
0,2.5569756,1.6180537268064727,pytorch_NN,"4,5-Dihydroorotic acid",+H,DHB,positive,1
1,2.725637,3.5536790908543248,pytorch_NN,Coenzyme A,+H,DHB,positive,1
2,2.6670983,2.9081795649334024,pytorch_NN,5-Hydroxyindoleacetic acid,+H,DHB,positive,1
3,2.9188213,3.07610567388224,pytorch_NN,Kynurenic acid,+H,DHB,positive,1
4,2.5561314,1.9308114912902627,pytorch_NN,Uridine diphosphate,+H,DHB,positive,1
5,2.8458838,3.1897924741514996,pytorch_NN,Pantothenic acid,+H,DHB,positive,1
6,2.9531825,3.5945474542640925,pytorch_NN,Cytosine,+H,DHB,positive,1
7,2.9847722,4.192834860715198,pytorch_NN,Creatinine,+H,DHB,positive,1
8,2.836805,1.7166372347050585,pytorch_NN,Phosphocreatine,+H,DHB,positive,1
9,3.0839903,4.16693268089106,pytorch_NN,Creatine,+H,DHB,positive,1
10,2.9887,3.781251681531972,pytorch_NN,Urocanic acid,+H,DHB,positive,1
11,3.8239431,4.833220891066314,pytorch_NN,SM d18:1-16:0,+H,DHB,positive,1
12,2.991028,3.7625189180398873,pytorch_NN,Nicotinic acid,+H,DHB,positive,1
13,2.7661712,2.7521657299251316,pytorch_NN,Thymine,+H,DHB,positive,1
14,2.7622986,3.6187516069060432,pytorch_NN,Acetyl-CoA,+H,DHB,positive,1
15,2.8315501,1.7215418216091314,pytorch_NN,Taurocholic acid,+H,DHB,positive,1
16,2.686342,2.9563291761561135,pytorch_NN,N-Acetylaspartylglutamic acid,+H,DHB,positive,1
17,3.0174456,3.3139396951190636,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHB,positive,1
18,3.067519,3.1550310739125758,pytorch_NN,N-Acetylglucosamine,+H,DHB,positive,1
19,2.7395914,1.9191677152300697,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,DHB,positive,1
20,2.9270754,4.019974804135893,pytorch_NN,4-Hydroxyproline,+H,DHB,positive,1
21,2.7576575,2.8291948960344326,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,DHB,positive,1
22,3.0488336,3.624982900215407,pytorch_NN,Tetrahydrofolic acid,+H,DHB,positive,1
23,2.5778875,3.9845274933621933,pytorch_NN,Flavin mononucleotide,+H,DHB,positive,1
24,2.716568,1.9315686169166477,pytorch_NN,Uracil,+H,DHB,positive,1
25,2.8255353,4.031839958739098,pytorch_NN,Palmitoyl-CoA,+H,DHB,positive,1
26,2.9118195,3.0662720918770208,pytorch_NN,Flavin adenine dinucleotide,+H,DHB,positive,1
27,3.1190982,3.2895755311197026,pytorch_NN,Glutamine,+H,DHB,positive,1
28,3.0027468,3.5144563021300903,pytorch_NN,Pantetheine,+H,DHB,positive,1
29,3.258753,2.8974781962179805,pytorch_NN,Thiamine,+H,DHB,positive,1
30,2.9236193,3.895048128931985,pytorch_NN,Proline,+H,DHB,positive,1
31,3.0307806,3.0113342026582264,pytorch_NN,Valine,+H,DHB,positive,1
32,3.6702356,4.125000478037324,pytorch_NN,Glycerophosphocholine,+H,DHB,positive,1
33,2.824788,3.3078375414700463,pytorch_NN,Nicotinamide ribotide,+H,DHB,positive,1
34,3.6341677,4.773755999432186,pytorch_NN,PC 15:0-18:1,+H,DHB,positive,1
35,3.0830247,2.4960085208598732,pytorch_NN,Uridine,+H,DHB,positive,1
36,3.8992991,4.6261204950632395,pytorch_NN,PC (O) C16-18:1,+H,DHB,positive,1
37,2.9116712,4.348615107224498,pytorch_NN,Riboflavin,+H,DHB,positive,1
38,2.2884364,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,DHB,positive,1
39,2.4013238,0.0,pytorch_NN,Uridine diphosphate glucose,+H,DHB,positive,1
40,2.57585,0.0,pytorch_NN,Butyric acid,+H,DHB,positive,1
41,3.052003,0.0,pytorch_NN,Glucosyl cholesterol,+H,DHB,positive,1
42,2.7689445,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,DHB,positive,1
43,2.7768254,0.0,pytorch_NN,Glucose,+H,DHB,positive,1
44,2.6498752,0.0,pytorch_NN,myo-Inositol,+H,DHB,positive,1
45,2.7457566,0.0,pytorch_NN,Ribulose,+H,DHB,positive,1
46,3.3903136,0.0,pytorch_NN,Prostaglandin E1,+H,DHB,positive,1
47,2.7732494,0.0,pytorch_NN,Acetoacetic acid,+H,DHB,positive,1
48,2.736003,0.0,pytorch_NN,Lactic acid,+H,DHB,positive,1
49,2.8350444,0.0,pytorch_NN,Dihydroxyacetone,+H,DHB,positive,1
50,2.647116,0.0,pytorch_NN,Pyruvic acid,+H,DHB,positive,1
51,2.8348188,0.0,pytorch_NN,Cholesteryl acetate,+H,DHB,positive,1
52,2.7648938,0.0,pytorch_NN,Aspartic acid,[M]+,DHB,positive,1
53,3.1312246,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]+,DHB,positive,1
54,2.8209896,0.0,pytorch_NN,Citrulline,[M]+,DHB,positive,1
55,2.6984155,0.0,pytorch_NN,Serine,[M]+,DHB,positive,1
56,2.8289933,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,DHB,positive,1
57,3.2995136,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]+,DHB,positive,1
58,2.8806796,0.0,pytorch_NN,Adenine,[M]+,DHB,positive,1
59,3.2422757,0.0,pytorch_NN,Lyso PE 18:0,[M]+,DHB,positive,1
60,2.770139,0.0,pytorch_NN,Xanthine,[M]+,DHB,positive,1
61,2.8236692,0.0,pytorch_NN,Histidine,[M]+,DHB,positive,1
0,3.520987,3.027351483596637,pytorch_NN,Glucosamine,+H,DHB,positive,2
1,3.238547,2.4327383482787153,pytorch_NN,Guanine,+H,DHB,positive,2
2,4.2783527,2.715343550268653,pytorch_NN,PE 18:0-20:4,+H,DHB,positive,2
3,3.9718056,3.7171418230032263,pytorch_NN,Kynurenine,+H,DHB,positive,2
4,3.5901346,4.3097896349224545,pytorch_NN,Cer d8:1/22:0 Cer,+H,DHB,positive,2
5,3.5588906,3.5037098068994337,pytorch_NN,Phenylalanine,+H,DHB,positive,2
6,3.511716,3.8813973087658646,pytorch_NN,Epinephrine,+H,DHB,positive,2
7,3.6768932,3.4168088678098485,pytorch_NN,Ornithine,+H,DHB,positive,2
8,3.1694267,3.388271225493611,pytorch_NN,Asparagine,+H,DHB,positive,2
9,3.591155,3.415026445577012,pytorch_NN,L-Dopa,+H,DHB,positive,2
10,3.772669,2.978281246961195,pytorch_NN,Tyrosine,+H,DHB,positive,2
11,3.4225156,3.2949795145211462,pytorch_NN,Dopamine,+H,DHB,positive,2
12,3.7422519,3.6062944652711337,pytorch_NN,Folic acid,+H,DHB,positive,2
13,3.3864193,4.045910326636372,pytorch_NN,Histamine,+H,DHB,positive,2
14,3.9791012,4.42446510200874,pytorch_NN,Cyclic adenosine monophosphate,+H,DHB,positive,2
15,3.3997312,3.793334394526116,pytorch_NN,Serotonin,+H,DHB,positive,2
16,3.583577,4.313933413609562,pytorch_NN,Adenosine monophosphate,+H,DHB,positive,2
17,3.7369475,3.666678564942388,pytorch_NN,Tryptophan,+H,DHB,positive,2
18,3.7483644,3.088849022451842,pytorch_NN,Glutathione,+H,DHB,positive,2
19,3.4948177,3.2853006168795704,pytorch_NN,Methionine,+H,DHB,positive,2
20,3.2530224,3.3977398396522918,pytorch_NN,Melatonin,+H,DHB,positive,2
21,2.9377341,3.2618202640445024,pytorch_NN,Biotin,+H,DHB,positive,2
22,3.9131422,2.4494673372651894,pytorch_NN,Cystine,+H,DHB,positive,2
23,4.070883,4.75249008131889,pytorch_NN,S-Adenosylhomocysteine,+H,DHB,positive,2
24,3.4532044,1.7985918149268352,pytorch_NN,MG 18:1,+H,DHB,positive,2
25,3.0917318,4.839756635531773,pytorch_NN,Carnitine,+H,DHB,positive,2
26,3.7645323,2.008280720124194,pytorch_NN,TG 15:0-18:1-15:0,+H,DHB,positive,2
27,2.9478536,4.02595575523793,pytorch_NN,Phylloquinone,+H,DHB,positive,2
28,3.2886474,4.872453589805661,pytorch_NN,Acetylcarnitine,+H,DHB,positive,2
29,2.0943062,2.2766322485403983,pytorch_NN,Retinoic acid,+H,DHB,positive,2
30,3.3044198,5.06097317128999,pytorch_NN,Propionylcarnitine,+H,DHB,positive,2
31,3.8638873,5.997380660760288,pytorch_NN,CAR 16:0,+H,DHB,positive,2
32,2.7310808,1.8687956805273145,pytorch_NN,Cholesteryl ester 17:0,+H,DHB,positive,2
33,2.323249,1.2717491175108773,pytorch_NN,Uric acid,[M]+,DHB,positive,2
34,2.3083482,3.203810464711782,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,DHB,positive,2
35,2.6473339,2.348889617721039,pytorch_NN,Flavin mononucleotide,[M]+,DHB,positive,2
36,3.340087,3.250719123293542,pytorch_NN,Riboflavin,[M]+,DHB,positive,2
37,3.179979,3.5093886105848218,pytorch_NN,Melatonin,[M]+,DHB,positive,2
38,3.7705548,0.0,pytorch_NN,Nicotinamide riboside,+H,DHB,positive,2
39,2.0889707,0.0,pytorch_NN,Palmitic acid,+H,DHB,positive,2
40,2.7232862,0.0,pytorch_NN,Choline,+H,DHB,positive,2
41,1.9728893,0.0,pytorch_NN,Malic acid,[M]+,DHB,positive,2
42,1.7634536,0.0,pytorch_NN,Oxalacetic acid,[M]+,DHB,positive,2
43,2.2269073,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,DHB,positive,2
44,2.267859,0.0,pytorch_NN,Ascorbic acid,[M]+,DHB,positive,2
45,1.8151245,0.0,pytorch_NN,cis-Aconitic acid,[M]+,DHB,positive,2
46,2.1291268,0.0,pytorch_NN,Citric acid,[M]+,DHB,positive,2
47,2.1537032,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,DHB,positive,2
48,1.8025396,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,DHB,positive,2
49,1.5035378,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,DHB,positive,2
50,1.8743794,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,DHB,positive,2
51,3.4454367,0.0,pytorch_NN,Oxidized glutathione,[M]+,DHB,positive,2
52,3.006772,0.0,pytorch_NN,Pyridoxine,[M]+,DHB,positive,2
53,3.054074,0.0,pytorch_NN,Argininosuccinic acid,[M]+,DHB,positive,2
54,2.1486316,0.0,pytorch_NN,Quinolinic acid,[M]+,DHB,positive,2
55,2.537065,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,DHB,positive,2
56,2.7860413,0.0,pytorch_NN,Hypoxanthine,[M]+,DHB,positive,2
57,3.1499956,0.0,pytorch_NN,Arginine,[M]+,DHB,positive,2
58,2.9487033,0.0,pytorch_NN,Coenzyme A,[M]+,DHB,positive,2
59,2.6837914,0.0,pytorch_NN,Cytosine,[M]+,DHB,positive,2
60,2.5658193,0.0,pytorch_NN,Creatine,[M]+,DHB,positive,2
61,2.558009,0.0,pytorch_NN,Urocanic acid,[M]+,DHB,positive,2
0,3.4405084,2.364767432053114,pytorch_NN,Homocysteine,+H,DHB,positive,3
1,3.940271,3.607609486621819,pytorch_NN,Cytidine,+H,DHB,positive,3
2,3.3116298,3.1209686965042134,pytorch_NN,Niacinamide,+H,DHB,positive,3
3,4.1141315,5.071289107327833,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,DHB,positive,3
4,3.2991853,2.629782402177548,pytorch_NN,Cysteine,+H,DHB,positive,3
5,2.768847,2.1221275354294495,pytorch_NN,Cholecalciferol,+H,DHB,positive,3
6,3.298417,4.54686511843434,pytorch_NN,Spermidine,+H,DHB,positive,3
7,3.2638793,3.2634730414755277,pytorch_NN,Putrescine,+H,DHB,positive,3
8,3.1177635,4.612169510077562,pytorch_NN,Agmatine,+H,DHB,positive,3
9,2.9653141,1.8204256447394245,pytorch_NN,Creatinine,[M]+,DHB,positive,3
10,3.580239,4.04447880594182,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,DHB,positive,3
11,3.6908355,3.7073797771353254,pytorch_NN,Tetrahydrofolic acid,[M]+,DHB,positive,3
12,3.2484171,4.009056494662179,pytorch_NN,Thiamine,[M]+,DHB,positive,3
13,2.6938314,2.04500602381177,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,DHB,positive,3
14,3.0714781,2.468445995636978,pytorch_NN,Epinephrine,[M]+,DHB,positive,3
15,2.959524,2.2194604018885737,pytorch_NN,L-Dopa,[M]+,DHB,positive,3
16,3.0336413,2.4651538941176665,pytorch_NN,Dopamine,[M]+,DHB,positive,3
17,3.751523,3.0647324814056676,pytorch_NN,Folic acid,[M]+,DHB,positive,3
18,3.0618348,3.2153780722911027,pytorch_NN,Serotonin,[M]+,DHB,positive,3
19,3.1533084,2.2383583314411797,pytorch_NN,Tryptophan,[M]+,DHB,positive,3
20,3.0219064,3.9845766805944893,pytorch_NN,alpha-tocopherol,[M]+,DHB,positive,3
21,4.280354,4.561404806520763,pytorch_NN,S-Adenosylmethionine,[M]+,DHB,positive,3
22,2.8366358,5.402979223742753,pytorch_NN,Acetylcholine,[M]+,DHB,positive,3
23,2.8847704,3.9161238119376383,pytorch_NN,Phylloquinone,[M]+,DHB,positive,3
24,2.8560414,3.937803950709943,pytorch_NN,Nicotinamide riboside,[M]+,DHB,positive,3
25,3.2892816,2.4243543182325435,pytorch_NN,Estradiol,[M]+,DHB,positive,3
26,2.0770578,2.2369569941514036,pytorch_NN,Retinoic acid,[M]+,DHB,positive,3
27,3.5855641,1.774471606958084,pytorch_NN,Propionylcarnitine,[M]+,DHB,positive,3
28,2.6618648,5.11517220224919,pytorch_NN,Choline,[M]+,DHB,positive,3
29,1.7779514,1.5793210553444212,pytorch_NN,Malic acid,+K,DHB,positive,3
30,2.3468003,2.4948842079961535,pytorch_NN,N-Acetylaspartic acid,+K,DHB,positive,3
31,2.0810707,2.223444331355043,pytorch_NN,Ascorbic acid,+K,DHB,positive,3
32,1.0643184,1.1948522385847715,pytorch_NN,cis-Aconitic acid,+K,DHB,positive,3
33,1.9546561,1.8056163556163114,pytorch_NN,Citric acid,+K,DHB,positive,3
34,1.952106,1.242062521140782,pytorch_NN,6-Phosphogluconic acid,+K,DHB,positive,3
35,1.39042,1.2563264642590815,pytorch_NN,3-Phosphoglyceric acid,+K,DHB,positive,3
36,0.46299672,2.0645055718172904,pytorch_NN,Phosphoenolpyruvic acid,+K,DHB,positive,3
37,2.8126287,3.0082163754345586,pytorch_NN,PA 16:0-18:1,+K,DHB,positive,3
38,1.5446441,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,DHB,positive,3
39,2.9726372,0.0,pytorch_NN,Lyso PI 17:1,[M]+,DHB,positive,3
40,3.6863115,0.0,pytorch_NN,PG 16:0-18:1,[M]+,DHB,positive,3
41,2.3987615,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,DHB,positive,3
42,2.239266,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,DHB,positive,3
43,2.0190778,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,DHB,positive,3
44,1.0449922,0.0,pytorch_NN,Malonic acid,[M]+,DHB,positive,3
45,1.2027166,0.0,pytorch_NN,Fumaric acid,[M]+,DHB,positive,3
46,1.2884552,0.0,pytorch_NN,Succinic acid,[M]+,DHB,positive,3
47,2.0020962,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,DHB,positive,3
48,2.23676,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,DHB,positive,3
49,1.9878972,0.0,pytorch_NN,Gluconic acid,[M]+,DHB,positive,3
50,3.3199108,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DHB,positive,3
51,4.4851303,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DHB,positive,3
52,2.968875,0.0,pytorch_NN,Nicotinic acid,[M]+,DHB,positive,3
53,3.2108333,0.0,pytorch_NN,Acetyl-CoA,[M]+,DHB,positive,3
54,2.6322696,0.0,pytorch_NN,Taurocholic acid,[M]+,DHB,positive,3
55,3.4103382,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DHB,positive,3
56,2.81322,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DHB,positive,3
57,2.6754575,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DHB,positive,3
58,2.8452303,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DHB,positive,3
59,2.3004653,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]+,DHB,positive,3
60,3.414604,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DHB,positive,3
61,3.384544,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DHB,positive,3
0,2.1807616,1.7681554777635193,pytorch_NN,Taurine,+K,DHB,positive,4
1,3.1370416,3.446525330989782,pytorch_NN,Adenosine diphosphate,+K,DHB,positive,4
2,2.384999,2.1343035830068597,pytorch_NN,Glutamic acid,+K,DHB,positive,4
3,3.3024821,3.5540558123566726,pytorch_NN,Lyso PS 17:1,+K,DHB,positive,4
4,2.9227781,3.1270953021204493,pytorch_NN,Carnosine,+K,DHB,positive,4
5,3.3885856,3.9892736612941095,pytorch_NN,Cholic acid,+K,DHB,positive,4
6,2.8611338,3.378330425605773,pytorch_NN,Lyso PI 17:1,+K,DHB,positive,4
7,3.7257323,3.1700767780830095,pytorch_NN,PG 16:0-18:1,+K,DHB,positive,4
8,2.498581,1.8760957358568688,pytorch_NN,"Fructose 1,6-bisphosphate",+K,DHB,positive,4
9,3.1442137,2.9750364896003507,pytorch_NN,PI 16:0-18:1,+K,DHB,positive,4
10,1.8749486,0.9356815532273051,pytorch_NN,Succinic acid,+K,DHB,positive,4
11,3.1825092,3.0778749160523375,pytorch_NN,PS (POPS) 16:0-18:1,+K,DHB,positive,4
12,2.5179453,1.8490648307315631,pytorch_NN,Ribulose 5-phosphate,+K,DHB,positive,4
13,2.5903654,2.8281826192333845,pytorch_NN,Citrulline,+K,DHB,positive,4
14,2.3944268,2.246605590180012,pytorch_NN,Gluconic acid,+K,DHB,positive,4
15,3.230533,3.03857351152829,pytorch_NN,Lyso PA 18:1,+K,DHB,positive,4
16,3.914167,3.996598566136757,pytorch_NN,GlcCer d18:1/18:0,+K,DHB,positive,4
17,2.5089977,2.4887520527393905,pytorch_NN,Mevalonic acid,+K,DHB,positive,4
18,3.6545358,4.148651417663308,pytorch_NN,Lyso PC 15:0,+K,DHB,positive,4
19,3.2454288,3.9164775314160316,pytorch_NN,Lyso PE 18:0,+K,DHB,positive,4
20,3.3886664,1.2651473605092456,pytorch_NN,Cardiolipin 18:1,+K,DHB,positive,4
21,2.9319298,2.5028594238160804,pytorch_NN,PI(5)P 18:1,+K,DHB,positive,4
22,3.2495136,3.7146492845893855,pytorch_NN,Lyso PG 16:0,+K,DHB,positive,4
23,2.7341318,2.0913685950435794,pytorch_NN,GM3 Ganglioside 18:0,+K,DHB,positive,4
24,2.5387459,2.8957685729025013,pytorch_NN,Histidine,+K,DHB,positive,4
25,3.295469,3.9495080308705184,pytorch_NN,Oxidized glutathione,+K,DHB,positive,4
26,2.4413228,2.267356276079414,pytorch_NN,Ureidosuccinic acid,+K,DHB,positive,4
27,2.9345117,3.0745444827796207,pytorch_NN,Argininosuccinic acid,+K,DHB,positive,4
28,2.757096,1.5040683113257867,pytorch_NN,Quinolinic acid,+K,DHB,positive,4
29,2.7284303,2.1695966478310162,pytorch_NN,Glucosamine 6-phosphate,+K,DHB,positive,4
30,2.4680388,2.0755861191212093,pytorch_NN,Hypoxanthine,+K,DHB,positive,4
31,2.6255307,2.684527079469759,pytorch_NN,Arginine,+K,DHB,positive,4
32,2.3559966,2.534404907189585,pytorch_NN,5-Hydroxyindoleacetic acid,+K,DHB,positive,4
33,2.111063,2.8158464761856807,pytorch_NN,Cytosine,+K,DHB,positive,4
34,2.2481496,3.645256282117173,pytorch_NN,Creatinine,+K,DHB,positive,4
35,2.266209,3.291018142649428,pytorch_NN,Creatine,+K,DHB,positive,4
36,2.5328574,2.360149255774412,pytorch_NN,Urocanic acid,+K,DHB,positive,4
37,3.7193017,3.8082262101118385,pytorch_NN,SM d18:1-16:0,+K,DHB,positive,4
38,2.707244,0.0,pytorch_NN,Mevalonic acid,[M]+,DHB,positive,4
39,3.8618581,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DHB,positive,4
40,2.9573538,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DHB,positive,4
41,3.1900008,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DHB,positive,4
42,2.4329066,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,DHB,positive,4
43,2.2655444,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DHB,positive,4
44,2.3180346,0.0,pytorch_NN,Orotic acid,[M]+,DHB,positive,4
45,2.7144222,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DHB,positive,4
46,2.7226532,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DHB,positive,4
47,2.9579756,0.0,pytorch_NN,Kynurenic acid,[M]+,DHB,positive,4
48,2.7613702,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DHB,positive,4
49,2.7552834,0.0,pytorch_NN,Uridine diphosphate,[M]+,DHB,positive,4
50,2.8900418,0.0,pytorch_NN,Pantothenic acid,[M]+,DHB,positive,4
51,2.4772797,0.0,pytorch_NN,Glutamine,[M]+,DHB,positive,4
52,2.5598512,0.0,pytorch_NN,Proline,[M]+,DHB,positive,4
53,2.5707517,0.0,pytorch_NN,Valine,[M]+,DHB,positive,4
54,2.7193232,0.0,pytorch_NN,Glucosamine,[M]+,DHB,positive,4
55,2.633799,0.0,pytorch_NN,Guanine,[M]+,DHB,positive,4
56,3.3260899,0.0,pytorch_NN,PE 18:0-20:4,[M]+,DHB,positive,4
57,3.015714,0.0,pytorch_NN,Phenylalanine,[M]+,DHB,positive,4
58,2.6155381,0.0,pytorch_NN,Ornithine,[M]+,DHB,positive,4
59,1.427275,0.0,pytorch_NN,Glycine,[M]+,DHB,positive,4
60,2.2082796,0.0,pytorch_NN,Asparagine,[M]+,DHB,positive,4
0,2.9432836,1.3071138404001903,pytorch_NN,Kynurenic acid,+K,DHB,positive,5
1,2.6781833,2.266723422569561,pytorch_NN,Uridine diphosphate,+K,DHB,positive,5
2,2.932146,2.4818811734343504,pytorch_NN,Pantothenic acid,+K,DHB,positive,5
3,2.7779412,2.486809715153644,pytorch_NN,Taurocholic acid,+K,DHB,positive,5
4,2.962372,3.3832896772499,pytorch_NN,N-Acetylaspartylglutamic acid,+K,DHB,positive,5
5,3.2464154,1.790227625001438,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHB,positive,5
6,3.038258,2.8380963540287256,pytorch_NN,N-Acetylglucosamine,+K,DHB,positive,5
7,2.7388897,2.4428168827509866,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,DHB,positive,5
8,3.3103118,3.3999642555302163,pytorch_NN,Tetrahydrofolic acid,+K,DHB,positive,5
9,3.136961,2.8805018455552465,pytorch_NN,Palmitoyl-CoA,+K,DHB,positive,5
10,2.8126493,2.2811934582475066,pytorch_NN,Glutamine,+K,DHB,positive,5
11,3.124871,2.9868016547821656,pytorch_NN,Pantetheine,+K,DHB,positive,5
12,2.964477,1.910141910031739,pytorch_NN,Glucosamine,+K,DHB,positive,5
13,2.904858,2.126053214223384,pytorch_NN,Guanine,+K,DHB,positive,5
14,2.990375,3.3062337457340103,pytorch_NN,Glycerophosphocholine,+K,DHB,positive,5
15,3.27435,3.3588220723369235,pytorch_NN,Glucosyl cholesterol,+K,DHB,positive,5
16,3.3267188,1.7630915546190569,pytorch_NN,PE 18:0-20:4,+K,DHB,positive,5
17,3.4510205,3.858254754181199,pytorch_NN,PC 15:0-18:1,+K,DHB,positive,5
18,3.0453093,3.0861761422247564,pytorch_NN,Kynurenine,+K,DHB,positive,5
19,3.317236,3.88923153726554,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHB,positive,5
20,3.2951074,3.5649260306048003,pytorch_NN,Prostaglandin E1,+K,DHB,positive,5
21,2.976797,2.634819975639002,pytorch_NN,Phenylalanine,+K,DHB,positive,5
22,2.6674747,2.4855845879717173,pytorch_NN,Asparagine,+K,DHB,positive,5
23,2.960671,2.6929466458004323,pytorch_NN,L-Dopa,+K,DHB,positive,5
24,3.005426,2.225449629226684,pytorch_NN,Uridine,+K,DHB,positive,5
25,3.3127582,3.8897189290720093,pytorch_NN,Folic acid,+K,DHB,positive,5
26,2.9046805,2.09438447073541,pytorch_NN,Histamine,+K,DHB,positive,5
27,3.227964,2.5899864645524153,pytorch_NN,Cyclic adenosine monophosphate,+K,DHB,positive,5
28,3.4450734,3.600948578868836,pytorch_NN,PC (O) C16-18:1,+K,DHB,positive,5
29,3.088172,2.548275614383567,pytorch_NN,Serotonin,+K,DHB,positive,5
30,3.1505222,2.946327534824874,pytorch_NN,Adenosine monophosphate,+K,DHB,positive,5
31,3.0213184,3.3324643956116153,pytorch_NN,Tryptophan,+K,DHB,positive,5
32,3.200442,3.9043240495350564,pytorch_NN,Riboflavin,+K,DHB,positive,5
33,3.1819925,3.2226336352287057,pytorch_NN,Melatonin,+K,DHB,positive,5
34,3.094251,2.663672634092273,pytorch_NN,Biotin,+K,DHB,positive,5
35,3.2470703,2.5217206154574754,pytorch_NN,MG 18:1,+K,DHB,positive,5
36,2.994526,2.9812368336778086,pytorch_NN,Carnitine,+K,DHB,positive,5
37,3.1006103,3.136749413496085,pytorch_NN,TG 15:0-18:1-15:0,+K,DHB,positive,5
38,2.8448548,0.0,pytorch_NN,Thymine,[M]+,DHB,positive,5
39,2.919533,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,DHB,positive,5
40,2.6552212,0.0,pytorch_NN,Uracil,[M]+,DHB,positive,5
41,3.2402437,0.0,pytorch_NN,Pantetheine,[M]+,DHB,positive,5
42,2.6434891,0.0,pytorch_NN,Butyric acid,[M]+,DHB,positive,5
43,3.115871,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHB,positive,5
44,2.805582,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHB,positive,5
45,2.936866,0.0,pytorch_NN,Glucose,[M]+,DHB,positive,5
46,2.7794104,0.0,pytorch_NN,myo-Inositol,[M]+,DHB,positive,5
47,2.8686552,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHB,positive,5
48,2.868185,0.0,pytorch_NN,Ribulose,[M]+,DHB,positive,5
