,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
20336,2.9949262,0.0,pytorch_NN_1,Creatine,[M]+,NOR,positive,3
20337,2.8980618,0.0,pytorch_NN_1,Urocanic acid,[M]+,NOR,positive,3
20338,2.9707196,0.0,pytorch_NN_1,Nicotinic acid,[M]+,NOR,positive,3
20339,2.4419608,0.0,pytorch_NN_1,Acetyl-CoA,[M]+,NOR,positive,3
20340,3.0297954,0.0,pytorch_NN_1,Taurocholic acid,[M]+,NOR,positive,3
20341,2.6237483,0.0,pytorch_NN_1,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NOR,positive,3
20342,2.5781364,0.0,pytorch_NN_1,N-Acetylglucosamine,[M]+,NOR,positive,3
20343,2.939385,0.0,pytorch_NN_1,N-Acetylgalactosamine 6-phosphate,[M]+,NOR,positive,3
20344,2.9172325,0.0,pytorch_NN_1,4-Hydroxyproline,[M]+,NOR,positive,3
20345,2.6700406,1.7400749886222933,pytorch_NN_1,SM d18:1-16:0,+K,NOR,positive,4
20346,2.030567,2.8222029392579,pytorch_NN_1,N-Acetylglucosamine,+K,NOR,positive,4
20347,2.5501199,2.931558651929378,pytorch_NN_1,Glutathione,+K,NOR,positive,4
20348,2.6727982,2.9688181132091738,pytorch_NN_1,Cytidine monophosphate,+K,NOR,positive,4
20349,2.714295,1.187705454102837,pytorch_NN_1,"N6,N6,N6-Trimethyllysine",+K,NOR,positive,4
20350,3.0414767,1.6776307105334864,pytorch_NN_1,CAR 16:0,+K,NOR,positive,4
20351,2.7162623,2.2164870558259566,pytorch_NN_1,Malic acid,+Na,NOR,positive,4
20352,3.1832628,1.9322528322025616,pytorch_NN_1,cis-Aconitic acid,+Na,NOR,positive,4
20353,3.2028587,2.511194759267826,pytorch_NN_1,Citric acid,+Na,NOR,positive,4
20354,2.7401586,2.724411831654391,pytorch_NN_1,Glutamic acid,+Na,NOR,positive,4
20355,3.4285326,4.479328424860602,pytorch_NN_1,Lyso PS 17:1,+Na,NOR,positive,4
20356,3.7946267,3.522329815096217,pytorch_NN_1,PA 16:0-18:1,+Na,NOR,positive,4
20357,3.221094,3.9460646660521768,pytorch_NN_1,Carnosine,+Na,NOR,positive,4
20358,3.3976853,4.377234907239081,pytorch_NN_1,Cholic acid,+Na,NOR,positive,4
20359,3.3346562,3.977854833824476,pytorch_NN_1,Lyso PI 17:1,+Na,NOR,positive,4
20360,3.4140236,3.789532344858439,pytorch_NN_1,PS (POPS) 16:0-18:1,+Na,NOR,positive,4
20361,2.752301,0.0,pytorch_NN_1,Ureidosuccinic acid,[M]+,NOR,positive,4
20362,2.9484353,0.0,pytorch_NN_1,"4,5-Dihydroorotic acid",[M]+,NOR,positive,4
20363,2.9898415,0.0,pytorch_NN_1,Uridine diphosphate glucuronic acid,[M]+,NOR,positive,4
20364,3.0013878,0.0,pytorch_NN_1,Uridine diphosphate glucose,[M]+,NOR,positive,4
20365,2.99235,0.0,pytorch_NN_1,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,4
20366,2.7692997,0.0,pytorch_NN_1,Pantothenic acid,[M]+,NOR,positive,4
20367,2.980381,0.0,pytorch_NN_1,Thymine,[M]+,NOR,positive,4
20368,3.156345,0.0,pytorch_NN_1,N-Acetylaspartylglutamic acid,[M]+,NOR,positive,4
20369,3.108261,0.0,pytorch_NN_1,Flavin mononucleotide,[M]+,NOR,positive,4
20370,2.9343135,0.0,pytorch_NN_1,Uracil,[M]+,NOR,positive,4
20371,2.9174218,0.0,pytorch_NN_1,Palmitoyl-CoA,[M]+,NOR,positive,4
20372,2.9273767,0.0,pytorch_NN_1,Flavin adenine dinucleotide,[M]+,NOR,positive,4
20373,2.4708965,0.0,pytorch_NN_1,Glutamine,[M]+,NOR,positive,4
20374,2.6727643,0.0,pytorch_NN_1,Pantetheine,[M]+,NOR,positive,4
20375,2.7799153,0.0,pytorch_NN_1,Proline,[M]+,NOR,positive,4
20376,2.7561936,0.0,pytorch_NN_1,Valine,[M]+,NOR,positive,4
20377,2.7473693,0.0,pytorch_NN_1,Glucosamine,[M]+,NOR,positive,4
20378,2.6883337,0.0,pytorch_NN_1,Guanine,[M]+,NOR,positive,4
20379,3.221256,0.0,pytorch_NN_1,Butyric acid,[M]+,NOR,positive,4
20380,3.9170692,0.0,pytorch_NN_1,Glycerophosphocholine,[M]+,NOR,positive,4
20381,2.3836834,0.0,pytorch_NN_1,3-Hydroxyanthranilic acid,[M]+,NOR,positive,4
20382,2.6331854,0.0,pytorch_NN_1,3-Hydroxymethylglutaric acid,[M]+,NOR,positive,4
20383,3.5207133,0.0,pytorch_NN_1,PE 18:0-20:4,[M]+,NOR,positive,4
20384,2.6901476,0.0,pytorch_NN_1,Glucose,[M]+,NOR,positive,4
20385,2.6730924,0.0,pytorch_NN_1,myo-Inositol,[M]+,NOR,positive,4
20386,3.2188125,0.0,pytorch_NN_1,Nicotinamide ribotide,[M]+,NOR,positive,4
20387,2.709263,0.0,pytorch_NN_1,Ribulose,[M]+,NOR,positive,4
20388,3.0141814,0.0,pytorch_NN_1,Kynurenine,[M]+,NOR,positive,4
20389,2.9921837,0.0,pytorch_NN_1,Phenylalanine,[M]+,NOR,positive,4
20390,2.7471597,0.0,pytorch_NN_1,Epinephrine,[M]+,NOR,positive,4
20391,2.8387408,0.0,pytorch_NN_1,Ornithine,[M]+,NOR,positive,4
20392,2.1438885,0.0,pytorch_NN_1,Glycine,[M]+,NOR,positive,4
20393,2.3206592,0.0,pytorch_NN_1,Asparagine,[M]+,NOR,positive,4
20394,2.6893594,0.0,pytorch_NN_1,L-Dopa,[M]+,NOR,positive,4
20395,2.7405336,0.0,pytorch_NN_1,Tyrosine,[M]+,NOR,positive,4
20396,2.91345,0.0,pytorch_NN_1,Histamine,[M]+,NOR,positive,4
20397,4.0473604,3.657969358734754,pytorch_NN_1,PG 16:0-18:1,+Na,NOR,positive,5
20398,2.5622308,2.98635178791742,pytorch_NN_1,"Fructose 1,6-bisphosphate",+Na,NOR,positive,5
20399,1.7766687,0.9863552387311968,pytorch_NN_1,Malonic acid,+Na,NOR,positive,5
20400,3.2233515,3.168494213043453,pytorch_NN_1,PI 16:0-18:1,+Na,NOR,positive,5
20401,2.0864449,2.1884407882639256,pytorch_NN_1,Succinic acid,+Na,NOR,positive,5
20402,2.6850138,3.5588290765301704,pytorch_NN_1,Citrulline,+Na,NOR,positive,5
20403,3.8105595,4.380280289045111,pytorch_NN_1,Lyso PA 18:1,+Na,NOR,positive,5
20404,2.7521021,3.0218313732312923,pytorch_NN_1,gamma-Aminobutyric acid,+Na,NOR,positive,5
20405,2.9343352,5.026452215894809,pytorch_NN_1,GlcCer d18:1/18:0,+Na,NOR,positive,5
20406,4.295783,4.930277519673701,pytorch_NN_1,Lyso PC 15:0,+Na,NOR,positive,5
20407,3.3902354,4.691168651851156,pytorch_NN_1,Lyso PE 18:0,+Na,NOR,positive,5
20408,2.7301874,1.886846103347104,pytorch_NN_1,Xanthine,+Na,NOR,positive,5
20409,2.59795,4.079932305701148,pytorch_NN_1,Histidine,+Na,NOR,positive,5
20410,2.4953501,3.884549722763696,pytorch_NN_1,Oxidized glutathione,+Na,NOR,positive,5
20411,3.0922256,2.62262440831725,pytorch_NN_1,Pyridoxine,+Na,NOR,positive,5
20412,2.9720805,2.7984277102408512,pytorch_NN_1,Hypoxanthine,+Na,NOR,positive,5
20413,3.2415805,0.0,pytorch_NN_1,Prostaglandin E1,[M]+,NOR,positive,5
20414,2.503713,0.0,pytorch_NN_1,Acetoacetic acid,[M]+,NOR,positive,5
20415,2.4717894,0.0,pytorch_NN_1,Cyclic adenosine monophosphate,[M]+,NOR,positive,5
20416,2.4078023,0.0,pytorch_NN_1,Adenosine monophosphate,[M]+,NOR,positive,5
20417,2.413227,0.0,pytorch_NN_1,Tryptophan,[M]+,NOR,positive,5
20418,2.4112496,0.0,pytorch_NN_1,Glutathione,[M]+,NOR,positive,5
20419,2.222615,0.0,pytorch_NN_1,Lactic acid,[M]+,NOR,positive,5
20420,2.682547,0.0,pytorch_NN_1,Dihydroxyacetone,[M]+,NOR,positive,5
20421,2.1628637,0.0,pytorch_NN_1,Pyruvic acid,[M]+,NOR,positive,5
20422,2.5309558,0.0,pytorch_NN_1,Cytidine monophosphate,[M]+,NOR,positive,5
20423,2.469853,0.0,pytorch_NN_1,Methionine,[M]+,NOR,positive,5
20424,2.8875108,0.0,pytorch_NN_1,Cholesteryl acetate,[M]+,NOR,positive,5
20425,3.0887134,0.0,pytorch_NN_1,Biotin,[M]+,NOR,positive,5
20426,2.4505787,0.0,pytorch_NN_1,S-Adenosylmethionine,[M]+,NOR,positive,5
20427,2.398779,0.0,pytorch_NN_1,Cystine,[M]+,NOR,positive,5
20428,2.3943682,0.0,pytorch_NN_1,S-Adenosylhomocysteine,[M]+,NOR,positive,5
20429,2.419628,0.0,pytorch_NN_1,Homocysteine,[M]+,NOR,positive,5
20430,2.6617765,0.0,pytorch_NN_1,Cytidine,[M]+,NOR,positive,5
20431,2.808531,0.0,pytorch_NN_1,Niacinamide,[M]+,NOR,positive,5
20432,2.3746972,0.0,pytorch_NN_1,Cysteine,[M]+,NOR,positive,5
20433,2.8246698,0.0,pytorch_NN_1,MG 18:1,[M]+,NOR,positive,5
20434,3.6771393,0.0,pytorch_NN_1,Carnitine,[M]+,NOR,positive,5
20435,2.8019483,0.0,pytorch_NN_1,TG 15:0-18:1-15:0,[M]+,NOR,positive,5
20436,2.864248,0.0,pytorch_NN_1,Phylloquinone,[M]+,NOR,positive,5
20437,2.8574033,0.0,pytorch_NN_1,Cholecalciferol,[M]+,NOR,positive,5
20438,2.9124618,0.0,pytorch_NN_1,Estradiol,[M]+,NOR,positive,5
20439,3.3264737,0.0,pytorch_NN_1,Retinoic acid,[M]+,NOR,positive,5
20440,3.8278103,0.0,pytorch_NN_1,Propionylcarnitine,[M]+,NOR,positive,5
20441,3.5324028,0.0,pytorch_NN_1,CAR 16:0,[M]+,NOR,positive,5
20442,2.6914186,0.0,pytorch_NN_1,Spermidine,[M]+,NOR,positive,5
20443,2.8573556,0.0,pytorch_NN_1,Cholesterol,[M]+,NOR,positive,5
20444,2.718748,0.0,pytorch_NN_1,Putrescine,[M]+,NOR,positive,5
20445,1.8971851,0.0,pytorch_NN_1,Malic acid,+K,NOR,positive,5
20446,2.117999,0.0,pytorch_NN_1,N-Acetylaspartic acid,+K,NOR,positive,5
20447,2.182762,0.0,pytorch_NN_1,Ascorbic acid,+K,NOR,positive,5
20448,1.75786,0.0,pytorch_NN_1,cis-Aconitic acid,+K,NOR,positive,5
20449,3.9570422,1.5735456056008403,pytorch_NN_1,Cardiolipin 18:1,+Na,NOR,positive,6
20450,3.229245,2.6578493507251304,pytorch_NN_1,PI(5)P 18:1,+Na,NOR,positive,6
20451,4.0209875,4.71691543921984,pytorch_NN_1,Lyso PG 16:0,+Na,NOR,positive,6
20452,3.5406513,3.406796117344508,pytorch_NN_1,GM3 Ganglioside 18:0,+Na,NOR,positive,6
20453,3.2967436,1.2286299966400116,pytorch_NN_1,Uridine diphosphate glucose,+Na,NOR,positive,6
20454,3.390016,2.830019093735435,pytorch_NN_1,Arginine,+Na,NOR,positive,6
20455,3.0979075,2.3373694978218515,pytorch_NN_1,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
20456,3.4426403,2.297061555288888,pytorch_NN_1,Uridine diphosphate,+Na,NOR,positive,6
20457,2.979792,3.0764485909378703,pytorch_NN_1,Cytosine,+Na,NOR,positive,6
20458,2.9792485,4.072070111766396,pytorch_NN_1,Creatinine,+Na,NOR,positive,6
20459,2.9354718,2.9425800812257266,pytorch_NN_1,Creatine,+Na,NOR,positive,6
20460,2.907393,3.1774867479980493,pytorch_NN_1,Urocanic acid,+Na,NOR,positive,6
20461,4.2658167,4.598424133721098,pytorch_NN_1,SM d18:1-16:0,+Na,NOR,positive,6
20462,3.0028656,2.719257218540263,pytorch_NN_1,Acetyl-CoA,+Na,NOR,positive,6
20463,4.1375656,2.971803872837401,pytorch_NN_1,Taurocholic acid,+Na,NOR,positive,6
20464,3.2820342,2.0451273261396574,pytorch_NN_1,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NOR,positive,6
20465,2.848588,0.0,pytorch_NN_1,Agmatine,[M]+,NOR,positive,6
20466,2.50652,0.0,pytorch_NN_1,Taurine,+K,NOR,positive,6
20467,2.4468098,0.0,pytorch_NN_1,Citric acid,+K,NOR,positive,6
20468,2.2881875,0.0,pytorch_NN_1,Glutamic acid,+K,NOR,positive,6
20469,2.5866501,0.0,pytorch_NN_1,6-Phosphogluconic acid,+K,NOR,positive,6
20470,2.3591094,0.0,pytorch_NN_1,3-Phosphoglyceric acid,+K,NOR,positive,6
20471,2.7246225,0.0,pytorch_NN_1,Uric acid,+K,NOR,positive,6
20472,2.5657272,0.0,pytorch_NN_1,PA 16:0-18:1,+K,NOR,positive,6
20473,2.2986877,0.0,pytorch_NN_1,Cholic acid,+K,NOR,positive,6
20474,2.6287158,0.0,pytorch_NN_1,Lyso PI 17:1,+K,NOR,positive,6
20475,2.4589138,0.0,pytorch_NN_1,PG 16:0-18:1,+K,NOR,positive,6
20476,2.5816123,0.0,pytorch_NN_1,"Fructose 1,6-bisphosphate",+K,NOR,positive,6
20477,2.5519154,0.0,pytorch_NN_1,Glucose 6-phosphate,+K,NOR,positive,6
20478,2.5690267,0.0,pytorch_NN_1,Myo-inositol 1-phosphate,+K,NOR,positive,6
20479,2.564651,0.0,pytorch_NN_1,Malonic acid,+K,NOR,positive,6
20480,2.616464,0.0,pytorch_NN_1,PI 16:0-18:1,+K,NOR,positive,6
20481,2.5772016,0.0,pytorch_NN_1,Fumaric acid,+K,NOR,positive,6
20482,2.5640335,0.0,pytorch_NN_1,Succinic acid,+K,NOR,positive,6
20483,2.541254,0.0,pytorch_NN_1,Gluconic acid,+K,NOR,positive,6
20484,2.4914515,0.0,pytorch_NN_1,Serine,+K,NOR,positive,6
20485,2.5726967,0.0,pytorch_NN_1,gamma-Aminobutyric acid,+K,NOR,positive,6
20486,2.6908338,0.0,pytorch_NN_1,Adenine,+K,NOR,positive,6
20487,2.6560538,0.0,pytorch_NN_1,PI(5)P 18:1,+K,NOR,positive,6
20488,2.8709266,0.0,pytorch_NN_1,GM3 Ganglioside 18:0,+K,NOR,positive,6
20489,2.7809124,0.0,pytorch_NN_1,Uridine diphosphate glucuronic acid,+K,NOR,positive,6
20490,2.5359716,0.0,pytorch_NN_1,Pyridoxine,+K,NOR,positive,6
20491,2.5007837,0.0,pytorch_NN_1,Argininosuccinic acid,+K,NOR,positive,6
20492,2.4630065,0.0,pytorch_NN_1,Glucosamine 6-phosphate,+K,NOR,positive,6
20493,2.3110666,0.0,pytorch_NN_1,Arginine,+K,NOR,positive,6
20494,1.2077471,0.0,pytorch_NN_1,Coenzyme A,+K,NOR,positive,6
20495,2.8144767,0.0,pytorch_NN_1,Cytosine,+K,NOR,positive,6
20496,2.3468823,0.0,pytorch_NN_1,Creatine,+K,NOR,positive,6
20497,2.464182,0.0,pytorch_NN_1,Urocanic acid,+K,NOR,positive,6
20498,2.5578656,0.0,pytorch_NN_1,Nicotinic acid,+K,NOR,positive,6
20499,2.5267248,0.0,pytorch_NN_1,Taurocholic acid,+K,NOR,positive,6
20500,2.648992,0.0,pytorch_NN_1,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NOR,positive,6
20501,3.387979,3.1725019343255343,pytorch_NN_1,Pantothenic acid,+Na,NOR,positive,7
20502,2.4761634,2.5033857836458617,pytorch_NN_1,Thymine,+Na,NOR,positive,7
20503,2.993604,4.505547406588539,pytorch_NN_1,N-Acetylaspartylglutamic acid,+Na,NOR,positive,7
20504,3.2147028,3.800104235894623,pytorch_NN_1,N-Acetylglucosamine,+Na,NOR,positive,7
20505,2.694711,2.7185956457462104,pytorch_NN_1,4-Hydroxyproline,+Na,NOR,positive,7
20506,3.191738,3.366567137737556,pytorch_NN_1,Tetrahydrofolic acid,+Na,NOR,positive,7
20507,2.863423,4.340963628703278,pytorch_NN_1,Flavin mononucleotide,+Na,NOR,positive,7
20508,2.6094306,2.8819798200242657,pytorch_NN_1,Palmitoyl-CoA,+Na,NOR,positive,7
20509,2.7049427,2.500316422123924,pytorch_NN_1,Flavin adenine dinucleotide,+Na,NOR,positive,7
20510,3.1776204,3.964368638105024,pytorch_NN_1,Pantetheine,+Na,NOR,positive,7
20511,2.6486275,2.5598215524132644,pytorch_NN_1,Proline,+Na,NOR,positive,7
20512,3.0523965,2.479377291819459,pytorch_NN_1,Glucosamine,+Na,NOR,positive,7
20513,2.7592912,3.078332167075491,pytorch_NN_1,Guanine,+Na,NOR,positive,7
20514,3.765377,4.040550126709916,pytorch_NN_1,Glycerophosphocholine,+Na,NOR,positive,7
20515,3.9489646,4.195295923247311,pytorch_NN_1,Glucosyl cholesterol,+Na,NOR,positive,7
20516,4.1563807,2.4718561030610213,pytorch_NN_1,PE 18:0-20:4,+Na,NOR,positive,7
20517,1.9244816,0.0,pytorch_NN_1,5-Hydroxyindoleacetic acid,+K,NOR,positive,7
20518,2.570864,0.0,pytorch_NN_1,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,7
20519,2.410938,0.0,pytorch_NN_1,Uridine diphosphate,+K,NOR,positive,7
20520,1.9832641,0.0,pytorch_NN_1,Pantothenic acid,+K,NOR,positive,7
20521,2.1329765,0.0,pytorch_NN_1,Thymine,+K,NOR,positive,7
20522,2.8472855,0.0,pytorch_NN_1,Nicotinamide adenine dinucleotide (NAD),+K,NOR,positive,7
20523,2.310167,0.0,pytorch_NN_1,N-Acetylgalactosamine 6-phosphate,+K,NOR,positive,7
20524,1.9514489,0.0,pytorch_NN_1,4-Hydroxyproline,+K,NOR,positive,7
20525,2.5610762,0.0,pytorch_NN_1,Tetrahydrofolic acid,+K,NOR,positive,7
20526,2.0734677,0.0,pytorch_NN_1,Uracil,+K,NOR,positive,7
20527,2.6041815,0.0,pytorch_NN_1,Palmitoyl-CoA,+K,NOR,positive,7
20528,2.6869993,0.0,pytorch_NN_1,Flavin adenine dinucleotide,+K,NOR,positive,7
20529,1.9612225,0.0,pytorch_NN_1,Glutamine,+K,NOR,positive,7
20530,1.9740595,0.0,pytorch_NN_1,Pantetheine,+K,NOR,positive,7
20531,2.301323,0.0,pytorch_NN_1,Thiamine,+K,NOR,positive,7
20532,1.9714963,0.0,pytorch_NN_1,Proline,+K,NOR,positive,7
20533,1.9876778,0.0,pytorch_NN_1,Valine,+K,NOR,positive,7
20534,2.144864,0.0,pytorch_NN_1,Butyric acid,+K,NOR,positive,7
20535,1.898848,0.0,pytorch_NN_1,3-Hydroxyanthranilic acid,+K,NOR,positive,7
20536,2.6828284,0.0,pytorch_NN_1,PE 18:0-20:4,+K,NOR,positive,7
20537,1.9677811,0.0,pytorch_NN_1,myo-Inositol,+K,NOR,positive,7
20538,3.0659637,0.0,pytorch_NN_1,PC 15:0-18:1,+K,NOR,positive,7
20539,2.0247488,0.0,pytorch_NN_1,Ribulose,+K,NOR,positive,7
20540,1.8953769,0.0,pytorch_NN_1,Kynurenine,+K,NOR,positive,7
20541,2.2066362,0.0,pytorch_NN_1,Cer d8:1/22:0 Cer,+K,NOR,positive,7
20542,2.047622,0.0,pytorch_NN_1,Ornithine,+K,NOR,positive,7
20543,2.1977468,0.0,pytorch_NN_1,Glycine,+K,NOR,positive,7
20544,2.0092826,0.0,pytorch_NN_1,Asparagine,+K,NOR,positive,7
20545,1.8849097,0.0,pytorch_NN_1,Tyrosine,+K,NOR,positive,7
20546,2.1017926,0.0,pytorch_NN_1,Uridine,+K,NOR,positive,7
20547,2.1699026,0.0,pytorch_NN_1,Acetoacetic acid,+K,NOR,positive,7
20548,3.0490415,0.0,pytorch_NN_1,PC (O) C16-18:1,+K,NOR,positive,7
20549,1.9243248,0.0,pytorch_NN_1,Lactic acid,+K,NOR,positive,7
20550,2.1019464,0.0,pytorch_NN_1,Dihydroxyacetone,+K,NOR,positive,7
20551,2.1243768,0.0,pytorch_NN_1,Pyruvic acid,+K,NOR,positive,7
20552,2.4976685,0.0,pytorch_NN_1,Cholesteryl acetate,+K,NOR,positive,7
20553,3.3834794,2.367223935095301,pytorch_NN_1,myo-Inositol,+Na,NOR,positive,8
20554,4.6584845,4.088393504709382,pytorch_NN_1,PC 15:0-18:1,+Na,NOR,positive,8
20555,2.6460314,4.156920686657789,pytorch_NN_1,Cer d8:1/22:0 Cer,+Na,NOR,positive,8
20556,3.8143735,4.800853900719776,pytorch_NN_1,Prostaglandin E1,+Na,NOR,positive,8
20557,3.240578,2.729485182429935,pytorch_NN_1,Phenylalanine,+Na,NOR,positive,8
20558,3.3215094,2.148892899697622,pytorch_NN_1,Asparagine,+Na,NOR,positive,8
20559,3.8401833,2.586735951957436,pytorch_NN_1,L-Dopa,+Na,NOR,positive,8
20560,3.1849868,2.3985073476867367,pytorch_NN_1,Dopamine,+Na,NOR,positive,8
20561,3.4492707,4.208542474006023,pytorch_NN_1,Folic acid,+Na,NOR,positive,8
20562,3.172688,2.503812696736784,pytorch_NN_1,Histamine,+Na,NOR,positive,8
20563,3.977878,4.075426145031569,pytorch_NN_1,Cyclic adenosine monophosphate,+Na,NOR,positive,8
20564,4.5897775,4.230827103804307,pytorch_NN_1,PC (O) C16-18:1,+Na,NOR,positive,8
20565,2.943947,2.216449170534046,pytorch_NN_1,Serotonin,+Na,NOR,positive,8
20566,3.8704267,5.224891589506335,pytorch_NN_1,Riboflavin,+Na,NOR,positive,8
20567,2.3070939,2.5421366799020237,pytorch_NN_1,Melatonin,+Na,NOR,positive,8
20568,2.735767,2.3818875638749266,pytorch_NN_1,MG 18:1,+Na,NOR,positive,8
20569,2.125345,0.0,pytorch_NN_1,Dopamine,+K,NOR,positive,8
20570,2.289648,0.0,pytorch_NN_1,Histamine,+K,NOR,positive,8
20571,2.3681836,0.0,pytorch_NN_1,Cyclic adenosine monophosphate,+K,NOR,positive,8
20572,1.9509841,0.0,pytorch_NN_1,Serotonin,+K,NOR,positive,8
20573,1.8655726,0.0,pytorch_NN_1,Methionine,+K,NOR,positive,8
20574,1.699669,0.0,pytorch_NN_1,Melatonin,+K,NOR,positive,8
20575,1.7865888,0.0,pytorch_NN_1,Biotin,+K,NOR,positive,8
20576,1.2172494,0.0,pytorch_NN_1,alpha-tocopherol,+K,NOR,positive,8
20577,2.8598592,0.0,pytorch_NN_1,S-Adenosylmethionine,+K,NOR,positive,8
20578,2.189925,0.0,pytorch_NN_1,Cystine,+K,NOR,positive,8
20579,1.8580911,0.0,pytorch_NN_1,Homocysteine,+K,NOR,positive,8
20580,2.1845355,0.0,pytorch_NN_1,Niacinamide,+K,NOR,positive,8
20581,1.7366285,0.0,pytorch_NN_1,MG 18:1,+K,NOR,positive,8
20582,1.890286,0.0,pytorch_NN_1,Carnitine,+K,NOR,positive,8
20583,1.388762,0.0,pytorch_NN_1,Phylloquinone,+K,NOR,positive,8
20584,1.0075731,0.0,pytorch_NN_1,Cholecalciferol,+K,NOR,positive,8
20585,2.1678023,0.0,pytorch_NN_1,Nicotinamide riboside,+K,NOR,positive,8
20586,1.4699677,0.0,pytorch_NN_1,Estradiol,+K,NOR,positive,8
20587,1.4038527,0.0,pytorch_NN_1,Retinoic acid,+K,NOR,positive,8
20588,1.6940072,0.0,pytorch_NN_1,DG 18:0-22:6,+K,NOR,positive,8
20589,2.5945094,0.0,pytorch_NN_1,Spermidine,+K,NOR,positive,8
20590,2.5471466,0.0,pytorch_NN_1,Putrescine,+K,NOR,positive,8
20591,2.0338917,0.0,pytorch_NN_1,Choline,+K,NOR,positive,8
20592,2.441334,0.0,pytorch_NN_1,Oxalacetic acid,+Na,NOR,positive,8
20593,3.9809415,0.0,pytorch_NN_1,Taurine,+Na,NOR,positive,8
20594,2.63973,0.0,pytorch_NN_1,N-Acetylaspartic acid,+Na,NOR,positive,8
20595,3.0691776,0.0,pytorch_NN_1,Ascorbic acid,+Na,NOR,positive,8
20596,3.3745115,0.0,pytorch_NN_1,Adenosine diphosphate,+Na,NOR,positive,8
20597,3.1619318,0.0,pytorch_NN_1,6-Phosphogluconic acid,+Na,NOR,positive,8
20598,2.6506221,0.0,pytorch_NN_1,3-Phosphoglyceric acid,+Na,NOR,positive,8
20599,2.7195098,0.0,pytorch_NN_1,Dihydroxyacetone phosphate,+Na,NOR,positive,8
20600,2.6052904,0.0,pytorch_NN_1,2-Oxoglutaric acid,+Na,NOR,positive,8
20601,3.4061134,0.0,pytorch_NN_1,Myo-inositol 1-phosphate,+Na,NOR,positive,8
20602,3.1573994,0.0,pytorch_NN_1,Serine,+Na,NOR,positive,8
20603,2.870049,0.0,pytorch_NN_1,Adenine,+Na,NOR,positive,8
20604,3.8052154,0.0,pytorch_NN_1,Argininosuccinic acid,+Na,NOR,positive,8
20605,3.591288,4.098983692015639,pytorch_NN_1,Adenosine monophosphate,+Na,NOR,positive,9
20606,3.3566628,2.632421484191489,pytorch_NN_1,Tryptophan,+Na,NOR,positive,9
20607,3.6013355,4.630050240840219,pytorch_NN_1,Glutathione,+Na,NOR,positive,9
20608,3.6499977,4.7747123178073565,pytorch_NN_1,Cytidine monophosphate,+Na,NOR,positive,9
20609,3.5467944,4.4337042129098805,pytorch_NN_1,S-Adenosylhomocysteine,+Na,NOR,positive,9
20610,3.150168,3.7831571803291983,pytorch_NN_1,Cytidine,+Na,NOR,positive,9
20611,3.8421803,3.717585099997189,pytorch_NN_1,"N6,N6,N6-Trimethyllysine",+Na,NOR,positive,9
20612,2.7050543,2.560242612643969,pytorch_NN_1,Cysteine,+Na,NOR,positive,9
20613,3.6883316,3.4157863208079786,pytorch_NN_1,TG 15:0-18:1-15:0,+Na,NOR,positive,9
20614,3.4375708,1.7934299243318337,pytorch_NN_1,Phylloquinone,+Na,NOR,positive,9
20615,3.8135195,3.9114665140327176,pytorch_NN_1,Acetylcarnitine,+Na,NOR,positive,9
20616,3.848287,3.9451407709917015,pytorch_NN_1,Propionylcarnitine,+Na,NOR,positive,9
20617,4.238246,4.773199238836237,pytorch_NN_1,CAR 16:0,+Na,NOR,positive,9
20618,3.2044451,2.28541729960391,pytorch_NN_1,Spermidine,+Na,NOR,positive,9
20619,3.3692007,1.578030806112229,pytorch_NN_1,Cholesteryl ester 17:0,+Na,NOR,positive,9
20620,1.9904505,0.0,pytorch_NN_1,Fumaric acid,+Na,NOR,positive,9
20621,2.2973895,0.0,pytorch_NN_1,Glycerol 3-phosphate,+Na,NOR,positive,9
20622,2.888517,0.0,pytorch_NN_1,Ribulose 5-phosphate,+Na,NOR,positive,9
20623,3.089692,0.0,pytorch_NN_1,Gluconic acid,+Na,NOR,positive,9
20624,2.5966635,0.0,pytorch_NN_1,Ureidosuccinic acid,+Na,NOR,positive,9
20625,2.3787332,0.0,pytorch_NN_1,"4,5-Dihydroorotic acid",+Na,NOR,positive,9
20626,2.8567326,0.0,pytorch_NN_1,Uridine diphosphate glucuronic acid,+Na,NOR,positive,9
20627,2.645305,0.0,pytorch_NN_1,Quinolinic acid,+Na,NOR,positive,9
20628,3.4302604,0.0,pytorch_NN_1,Glucosamine 6-phosphate,+Na,NOR,positive,9
20629,2.3106642,0.0,pytorch_NN_1,Phosphocreatine,+Na,NOR,positive,9
20630,2.72114,0.0,pytorch_NN_1,Nicotinic acid,+Na,NOR,positive,9
20631,2.8960934,0.0,pytorch_NN_1,Nicotinamide adenine dinucleotide (NAD),+Na,NOR,positive,9
20632,3.0680742,0.0,pytorch_NN_1,Thiamine,+Na,NOR,positive,9
20633,2.9713774,0.0,pytorch_NN_1,Valine,+Na,NOR,positive,9
