,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
49,3.1493006,0.0,pytorch_NN,Gluconic acid,[M]+,DHB,positive,3
50,3.4514568,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DHB,positive,3
51,3.4387898,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DHB,positive,3
52,3.190698,0.0,pytorch_NN,Nicotinic acid,[M]+,DHB,positive,3
53,3.0045066,0.0,pytorch_NN,Acetyl-CoA,[M]+,DHB,positive,3
54,1.2136977,0.0,pytorch_NN,Taurocholic acid,[M]+,DHB,positive,3
55,3.4227784,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DHB,positive,3
56,3.1742077,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DHB,positive,3
57,2.549109,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DHB,positive,3
58,3.4526267,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DHB,positive,3
59,3.3102887,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]+,DHB,positive,3
60,3.202003,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DHB,positive,3
61,2.3528786,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DHB,positive,3
0,2.6429777,1.7681554777635193,pytorch_NN,Taurine,+K,DHB,positive,4
1,2.6296964,3.446525330989782,pytorch_NN,Adenosine diphosphate,+K,DHB,positive,4
2,2.8534818,2.1343035830068597,pytorch_NN,Glutamic acid,+K,DHB,positive,4
3,2.6754081,3.5540558123566726,pytorch_NN,Lyso PS 17:1,+K,DHB,positive,4
4,2.814364,3.1270953021204493,pytorch_NN,Carnosine,+K,DHB,positive,4
5,2.8306885,3.9892736612941095,pytorch_NN,Cholic acid,+K,DHB,positive,4
6,2.5777276,3.378330425605773,pytorch_NN,Lyso PI 17:1,+K,DHB,positive,4
7,2.8229144,3.1700767780830095,pytorch_NN,PG 16:0-18:1,+K,DHB,positive,4
8,2.8505938,1.8760957358568688,pytorch_NN,"Fructose 1,6-bisphosphate",+K,DHB,positive,4
9,2.8143578,2.9750364896003507,pytorch_NN,PI 16:0-18:1,+K,DHB,positive,4
10,2.8154774,0.9356815532273051,pytorch_NN,Succinic acid,+K,DHB,positive,4
11,2.7077332,3.0778749160523375,pytorch_NN,PS (POPS) 16:0-18:1,+K,DHB,positive,4
12,2.8215423,1.8490648307315631,pytorch_NN,Ribulose 5-phosphate,+K,DHB,positive,4
13,2.679521,2.8281826192333845,pytorch_NN,Citrulline,+K,DHB,positive,4
14,2.854225,2.246605590180012,pytorch_NN,Gluconic acid,+K,DHB,positive,4
15,2.688701,3.03857351152829,pytorch_NN,Lyso PA 18:1,+K,DHB,positive,4
16,2.847373,3.996598566136757,pytorch_NN,GlcCer d18:1/18:0,+K,DHB,positive,4
17,2.8017945,2.4887520527393905,pytorch_NN,Mevalonic acid,+K,DHB,positive,4
18,2.8468807,4.148651417663308,pytorch_NN,Lyso PC 15:0,+K,DHB,positive,4
19,2.8542151,3.9164775314160316,pytorch_NN,Lyso PE 18:0,+K,DHB,positive,4
20,2.4885201,1.2651473605092456,pytorch_NN,Cardiolipin 18:1,+K,DHB,positive,4
21,2.8494778,2.5028594238160804,pytorch_NN,PI(5)P 18:1,+K,DHB,positive,4
22,2.8286424,3.7146492845893855,pytorch_NN,Lyso PG 16:0,+K,DHB,positive,4
23,2.567759,2.0913685950435794,pytorch_NN,GM3 Ganglioside 18:0,+K,DHB,positive,4
24,2.8510945,2.8957685729025013,pytorch_NN,Histidine,+K,DHB,positive,4
25,2.5946012,3.9495080308705184,pytorch_NN,Oxidized glutathione,+K,DHB,positive,4
26,2.8264441,2.267356276079414,pytorch_NN,Ureidosuccinic acid,+K,DHB,positive,4
27,2.789372,3.0745444827796207,pytorch_NN,Argininosuccinic acid,+K,DHB,positive,4
28,2.835203,1.5040683113257867,pytorch_NN,Quinolinic acid,+K,DHB,positive,4
29,2.8521056,2.1695966478310162,pytorch_NN,Glucosamine 6-phosphate,+K,DHB,positive,4
30,2.8522267,2.0755861191212093,pytorch_NN,Hypoxanthine,+K,DHB,positive,4
31,2.8510823,2.684527079469759,pytorch_NN,Arginine,+K,DHB,positive,4
32,2.8487868,2.534404907189585,pytorch_NN,5-Hydroxyindoleacetic acid,+K,DHB,positive,4
33,1.8610065,2.8158464761856807,pytorch_NN,Cytosine,+K,DHB,positive,4
34,2.6005101,3.645256282117173,pytorch_NN,Creatinine,+K,DHB,positive,4
35,2.8107657,3.291018142649428,pytorch_NN,Creatine,+K,DHB,positive,4
36,2.8251042,2.360149255774412,pytorch_NN,Urocanic acid,+K,DHB,positive,4
37,2.7226737,3.8082262101118385,pytorch_NN,SM d18:1-16:0,+K,DHB,positive,4
38,3.328255,0.0,pytorch_NN,Mevalonic acid,[M]+,DHB,positive,4
39,3.4544482,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DHB,positive,4
40,3.4584835,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DHB,positive,4
41,3.388082,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DHB,positive,4
42,3.4063642,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,DHB,positive,4
43,2.7072654,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DHB,positive,4
44,3.443477,0.0,pytorch_NN,Orotic acid,[M]+,DHB,positive,4
45,3.3998783,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DHB,positive,4
46,3.3057525,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DHB,positive,4
47,3.3675838,0.0,pytorch_NN,Kynurenic acid,[M]+,DHB,positive,4
48,3.4364007,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DHB,positive,4
49,3.2218387,0.0,pytorch_NN,Uridine diphosphate,[M]+,DHB,positive,4
50,3.1043656,0.0,pytorch_NN,Pantothenic acid,[M]+,DHB,positive,4
51,3.11112,0.0,pytorch_NN,Glutamine,[M]+,DHB,positive,4
52,3.1955934,0.0,pytorch_NN,Proline,[M]+,DHB,positive,4
53,2.8671334,0.0,pytorch_NN,Valine,[M]+,DHB,positive,4
54,3.1276453,0.0,pytorch_NN,Glucosamine,[M]+,DHB,positive,4
55,3.387814,0.0,pytorch_NN,Guanine,[M]+,DHB,positive,4
56,3.0914361,0.0,pytorch_NN,PE 18:0-20:4,[M]+,DHB,positive,4
57,3.231434,0.0,pytorch_NN,Phenylalanine,[M]+,DHB,positive,4
58,3.2611313,0.0,pytorch_NN,Ornithine,[M]+,DHB,positive,4
59,3.0778,0.0,pytorch_NN,Glycine,[M]+,DHB,positive,4
60,3.4294603,0.0,pytorch_NN,Asparagine,[M]+,DHB,positive,4
0,2.9162855,1.3071138404001903,pytorch_NN,Kynurenic acid,+K,DHB,positive,5
1,2.988098,2.266723422569561,pytorch_NN,Uridine diphosphate,+K,DHB,positive,5
2,3.0203104,2.4818811734343504,pytorch_NN,Pantothenic acid,+K,DHB,positive,5
3,2.707626,2.486809715153644,pytorch_NN,Taurocholic acid,+K,DHB,positive,5
4,3.0135074,3.3832896772499,pytorch_NN,N-Acetylaspartylglutamic acid,+K,DHB,positive,5
5,3.0220346,1.790227625001438,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHB,positive,5
6,2.8306491,2.8380963540287256,pytorch_NN,N-Acetylglucosamine,+K,DHB,positive,5
7,2.7789338,2.4428168827509866,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,DHB,positive,5
8,2.7824166,3.3999642555302163,pytorch_NN,Tetrahydrofolic acid,+K,DHB,positive,5
9,2.8752627,2.8805018455552465,pytorch_NN,Palmitoyl-CoA,+K,DHB,positive,5
10,3.0207596,2.2811934582475066,pytorch_NN,Glutamine,+K,DHB,positive,5
11,2.8970604,2.9868016547821656,pytorch_NN,Pantetheine,+K,DHB,positive,5
12,3.021913,1.910141910031739,pytorch_NN,Glucosamine,+K,DHB,positive,5
13,2.8987863,2.126053214223384,pytorch_NN,Guanine,+K,DHB,positive,5
14,2.825939,3.3062337457340103,pytorch_NN,Glycerophosphocholine,+K,DHB,positive,5
15,3.0225956,3.3588220723369235,pytorch_NN,Glucosyl cholesterol,+K,DHB,positive,5
16,3.0195239,1.7630915546190569,pytorch_NN,PE 18:0-20:4,+K,DHB,positive,5
17,2.8459296,3.858254754181199,pytorch_NN,PC 15:0-18:1,+K,DHB,positive,5
18,2.7689958,3.0861761422247564,pytorch_NN,Kynurenine,+K,DHB,positive,5
19,2.9775705,3.88923153726554,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHB,positive,5
20,2.8614793,3.5649260306048003,pytorch_NN,Prostaglandin E1,+K,DHB,positive,5
21,2.9825914,2.634819975639002,pytorch_NN,Phenylalanine,+K,DHB,positive,5
22,2.8646655,2.4855845879717173,pytorch_NN,Asparagine,+K,DHB,positive,5
23,2.8553765,2.6929466458004323,pytorch_NN,L-Dopa,+K,DHB,positive,5
24,2.7152033,2.225449629226684,pytorch_NN,Uridine,+K,DHB,positive,5
25,2.8371224,3.8897189290720093,pytorch_NN,Folic acid,+K,DHB,positive,5
26,2.8937368,2.09438447073541,pytorch_NN,Histamine,+K,DHB,positive,5
27,2.991445,2.5899864645524153,pytorch_NN,Cyclic adenosine monophosphate,+K,DHB,positive,5
28,2.8377485,3.600948578868836,pytorch_NN,PC (O) C16-18:1,+K,DHB,positive,5
29,3.020991,2.548275614383567,pytorch_NN,Serotonin,+K,DHB,positive,5
30,3.0052955,2.946327534824874,pytorch_NN,Adenosine monophosphate,+K,DHB,positive,5
31,2.8137653,3.3324643956116153,pytorch_NN,Tryptophan,+K,DHB,positive,5
32,2.9975352,3.9043240495350564,pytorch_NN,Riboflavin,+K,DHB,positive,5
33,2.976721,3.2226336352287057,pytorch_NN,Melatonin,+K,DHB,positive,5
34,2.8552895,2.663672634092273,pytorch_NN,Biotin,+K,DHB,positive,5
35,3.0213206,2.5217206154574754,pytorch_NN,MG 18:1,+K,DHB,positive,5
36,2.8732562,2.9812368336778086,pytorch_NN,Carnitine,+K,DHB,positive,5
37,2.8529012,3.136749413496085,pytorch_NN,TG 15:0-18:1-15:0,+K,DHB,positive,5
38,2.5519986,0.0,pytorch_NN,Thymine,[M]+,DHB,positive,5
39,3.0817723,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,DHB,positive,5
40,3.3270428,0.0,pytorch_NN,Uracil,[M]+,DHB,positive,5
41,3.3329523,0.0,pytorch_NN,Pantetheine,[M]+,DHB,positive,5
42,3.258102,0.0,pytorch_NN,Butyric acid,[M]+,DHB,positive,5
43,3.380959,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHB,positive,5
44,3.3734353,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHB,positive,5
45,3.2608726,0.0,pytorch_NN,Glucose,[M]+,DHB,positive,5
46,2.4512737,0.0,pytorch_NN,myo-Inositol,[M]+,DHB,positive,5
47,3.289356,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHB,positive,5
48,3.372904,0.0,pytorch_NN,Ribulose,[M]+,DHB,positive,5
49,3.361924,0.0,pytorch_NN,Prostaglandin E1,[M]+,DHB,positive,5
50,3.1905193,0.0,pytorch_NN,Tyrosine,[M]+,DHB,positive,5
51,3.0916362,0.0,pytorch_NN,Uridine,[M]+,DHB,positive,5
52,3.335504,0.0,pytorch_NN,Histamine,[M]+,DHB,positive,5
53,3.1555307,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DHB,positive,5
54,3.1119854,0.0,pytorch_NN,Adenosine monophosphate,[M]+,DHB,positive,5
55,3.259158,0.0,pytorch_NN,Glutathione,[M]+,DHB,positive,5
56,2.910127,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DHB,positive,5
57,3.3753095,0.0,pytorch_NN,Methionine,[M]+,DHB,positive,5
58,3.2640479,0.0,pytorch_NN,Cystine,[M]+,DHB,positive,5
59,3.333981,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,DHB,positive,5
60,3.1271002,0.0,pytorch_NN,Homocysteine,[M]+,DHB,positive,5
0,2.7902975,3.0766632681032635,pytorch_NN,Glutathione,+K,DHB,positive,6
1,2.6815865,3.538333850558322,pytorch_NN,Cytidine monophosphate,+K,DHB,positive,6
2,2.8724856,1.8243363538522672,pytorch_NN,Methionine,+K,DHB,positive,6
3,2.8353095,3.768582534634051,pytorch_NN,S-Adenosylhomocysteine,+K,DHB,positive,6
4,2.8009381,3.4689820589625704,pytorch_NN,Cytidine,+K,DHB,positive,6
5,2.8681047,2.011146217894078,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,DHB,positive,6
6,2.8022707,2.599651743207882,pytorch_NN,Acetylcarnitine,+K,DHB,positive,6
7,2.6873431,2.7928155991249546,pytorch_NN,Propionylcarnitine,+K,DHB,positive,6
8,2.768562,3.3930900316098747,pytorch_NN,CAR 16:0,+K,DHB,positive,6
9,2.8683205,1.9441659658933284,pytorch_NN,Spermidine,+K,DHB,positive,6
10,2.8399425,1.5434287019806086,pytorch_NN,Agmatine,+K,DHB,positive,6
11,2.6386356,2.358330883893541,pytorch_NN,Cholesteryl ester 17:0,+K,DHB,positive,6
12,3.3286703,2.962463880332762,pytorch_NN,Malic acid,+Na,DHB,positive,6
13,3.683855,2.8463960905122394,pytorch_NN,Taurine,+Na,DHB,positive,6
14,3.715607,3.5392071204833035,pytorch_NN,N-Acetylaspartic acid,+Na,DHB,positive,6
15,3.7480483,3.2386964802370617,pytorch_NN,Ascorbic acid,+Na,DHB,positive,6
16,3.7206726,2.391492781997359,pytorch_NN,cis-Aconitic acid,+Na,DHB,positive,6
17,3.6954057,2.978346302668113,pytorch_NN,Citric acid,+Na,DHB,positive,6
18,3.6804874,3.9624197241675763,pytorch_NN,Adenosine diphosphate,+Na,DHB,positive,6
19,3.742348,3.278447566975687,pytorch_NN,Glutamic acid,+Na,DHB,positive,6
20,3.358536,2.80179069770105,pytorch_NN,6-Phosphogluconic acid,+Na,DHB,positive,6
21,3.7147622,2.7172952835787405,pytorch_NN,3-Phosphoglyceric acid,+Na,DHB,positive,6
22,3.569316,4.9960700170894174,pytorch_NN,Lyso PS 17:1,+Na,DHB,positive,6
23,3.7202473,2.462333328133496,pytorch_NN,Phosphoenolpyruvic acid,+Na,DHB,positive,6
24,3.6743326,2.309648198788151,pytorch_NN,Dihydroxyacetone phosphate,+Na,DHB,positive,6
25,3.3511846,2.207767381675388,pytorch_NN,Uric acid,+Na,DHB,positive,6
26,3.471715,4.355409985258353,pytorch_NN,PA 16:0-18:1,+Na,DHB,positive,6
27,3.7306979,4.250717806676094,pytorch_NN,Carnosine,+Na,DHB,positive,6
28,3.7224898,2.3254037093264714,pytorch_NN,2-Oxoglutaric acid,+Na,DHB,positive,6
29,3.7435503,4.89861220646296,pytorch_NN,Cholic acid,+Na,DHB,positive,6
30,3.7247865,2.6920531267501095,pytorch_NN,Aspartic acid,+Na,DHB,positive,6
31,3.482997,4.663070458365374,pytorch_NN,Lyso PI 17:1,+Na,DHB,positive,6
32,3.6055017,4.558743300705924,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DHB,positive,6
33,3.574081,3.999080929665274,pytorch_NN,Citrulline,+Na,DHB,positive,6
34,3.7229915,1.869889939767075,pytorch_NN,Serine,+Na,DHB,positive,6
35,3.537715,3.1638904430271557,pytorch_NN,gamma-Aminobutyric acid,+Na,DHB,positive,6
36,3.7465012,5.515501992042447,pytorch_NN,GlcCer d18:1/18:0,+Na,DHB,positive,6
37,3.5054073,2.3404670782973933,pytorch_NN,Adenine,+Na,DHB,positive,6
38,3.2679453,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHB,positive,6
39,3.315688,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHB,positive,6
40,2.9731624,0.0,pytorch_NN,Lactic acid,[M]+,DHB,positive,6
41,3.3089056,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHB,positive,6
42,3.309233,0.0,pytorch_NN,Pyruvic acid,[M]+,DHB,positive,6
43,3.2961116,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHB,positive,6
44,3.3060973,0.0,pytorch_NN,Biotin,[M]+,DHB,positive,6
45,3.279672,0.0,pytorch_NN,Cytidine,[M]+,DHB,positive,6
46,3.2941992,0.0,pytorch_NN,Niacinamide,[M]+,DHB,positive,6
47,3.3176758,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,DHB,positive,6
48,3.1671164,0.0,pytorch_NN,Cysteine,[M]+,DHB,positive,6
49,3.0620525,0.0,pytorch_NN,MG 18:1,[M]+,DHB,positive,6
50,3.3036215,0.0,pytorch_NN,Carnitine,[M]+,DHB,positive,6
51,3.3180192,0.0,pytorch_NN,Palmitic acid,[M]+,DHB,positive,6
52,3.1588364,0.0,pytorch_NN,CAR 16:0,[M]+,DHB,positive,6
53,3.300387,0.0,pytorch_NN,Spermidine,[M]+,DHB,positive,6
54,3.1301634,0.0,pytorch_NN,Cholesterol,[M]+,DHB,positive,6
55,3.3036513,0.0,pytorch_NN,Putrescine,[M]+,DHB,positive,6
56,3.2556252,0.0,pytorch_NN,Agmatine,[M]+,DHB,positive,6
57,2.6724079,0.0,pytorch_NN,Oxalacetic acid,+K,DHB,positive,6
58,2.8172934,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DHB,positive,6
59,2.7839541,0.0,pytorch_NN,Aspartic acid,+K,DHB,positive,6
60,2.7762663,0.0,pytorch_NN,Serine,+K,DHB,positive,6
0,3.591731,4.487917567099104,pytorch_NN,PG 16:0-18:1,+Na,DHB,positive,7
1,3.710531,3.612040418310231,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,DHB,positive,7
2,2.9156928,2.6427951308875115,pytorch_NN,Malonic acid,+Na,DHB,positive,7
3,3.542091,4.1459036025553875,pytorch_NN,PI 16:0-18:1,+Na,DHB,positive,7
4,3.3804803,2.430145921079692,pytorch_NN,Fumaric acid,+Na,DHB,positive,7
5,3.5488462,2.6747636752219606,pytorch_NN,Succinic acid,+Na,DHB,positive,7
6,3.5824757,3.1298266991852253,pytorch_NN,Ribulose 5-phosphate,+Na,DHB,positive,7
7,3.716657,3.3606767431601385,pytorch_NN,Gluconic acid,+Na,DHB,positive,7
8,3.3754494,4.609000930506937,pytorch_NN,Lyso PA 18:1,+Na,DHB,positive,7
9,3.735313,3.628104184792589,pytorch_NN,Mevalonic acid,+Na,DHB,positive,7
10,3.706087,5.535044461917595,pytorch_NN,Lyso PC 15:0,+Na,DHB,positive,7
11,3.7167387,5.268128656577358,pytorch_NN,Lyso PE 18:0,+Na,DHB,positive,7
12,3.7113519,3.133115328619653,pytorch_NN,Xanthine,+Na,DHB,positive,7
13,3.6746132,3.4825722444366582,pytorch_NN,Cardiolipin 18:1,+Na,DHB,positive,7
14,3.7095146,3.990719827674316,pytorch_NN,PI(5)P 18:1,+Na,DHB,positive,7
15,3.7263508,5.116523101441246,pytorch_NN,Lyso PG 16:0,+Na,DHB,positive,7
16,3.724203,4.212408079438803,pytorch_NN,GM3 Ganglioside 18:0,+Na,DHB,positive,7
17,3.711099,4.118043851199604,pytorch_NN,Histidine,+Na,DHB,positive,7
18,3.307686,5.163211065445115,pytorch_NN,Oxidized glutathione,+Na,DHB,positive,7
19,3.6120238,3.4828730978843905,pytorch_NN,Ureidosuccinic acid,+Na,DHB,positive,7
20,1.9924864,2.313931010591969,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DHB,positive,7
21,3.3987055,2.5234728531321577,pytorch_NN,Pyridoxine,+Na,DHB,positive,7
22,3.7377295,3.5829132704290605,pytorch_NN,Argininosuccinic acid,+Na,DHB,positive,7
23,3.6603365,2.7788696304232916,pytorch_NN,Quinolinic acid,+Na,DHB,positive,7
24,3.712246,3.2959531974954888,pytorch_NN,Glucosamine 6-phosphate,+Na,DHB,positive,7
25,3.7123833,3.689121308215234,pytorch_NN,Hypoxanthine,+Na,DHB,positive,7
26,3.711085,3.7991697899013133,pytorch_NN,Arginine,+Na,DHB,positive,7
27,3.7269914,3.4720668214897223,pytorch_NN,Coenzyme A,+Na,DHB,positive,7
28,3.0876956,3.9526065329665134,pytorch_NN,Cytosine,+Na,DHB,positive,7
29,3.312457,4.669876973020248,pytorch_NN,Creatinine,+Na,DHB,positive,7
30,3.722557,2.0317794558328375,pytorch_NN,Phosphocreatine,+Na,DHB,positive,7
31,3.48939,3.9877420811204742,pytorch_NN,Creatine,+Na,DHB,positive,7
32,3.6046855,3.624728024452918,pytorch_NN,Urocanic acid,+Na,DHB,positive,7
33,3.3797503,5.16245800030144,pytorch_NN,SM d18:1-16:0,+Na,DHB,positive,7
34,2.4105716,3.9375722506497506,pytorch_NN,Acetyl-CoA,+Na,DHB,positive,7
35,3.669868,3.705370439630057,pytorch_NN,Taurocholic acid,+Na,DHB,positive,7
36,3.3901925,3.584795896981706,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHB,positive,7
37,3.7123404,3.867683108381556,pytorch_NN,N-Acetylglucosamine,+Na,DHB,positive,7
38,2.656002,0.0,pytorch_NN,Uric acid,+K,DHB,positive,7
39,2.8133998,0.0,pytorch_NN,2-Oxoglutaric acid,+K,DHB,positive,7
40,2.8805046,0.0,pytorch_NN,Glucose 6-phosphate,+K,DHB,positive,7
41,2.7668896,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DHB,positive,7
42,2.3038008,0.0,pytorch_NN,Malonic acid,+K,DHB,positive,7
43,2.7506123,0.0,pytorch_NN,Fumaric acid,+K,DHB,positive,7
44,2.8274581,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DHB,positive,7
45,2.8889697,0.0,pytorch_NN,Xanthine,+K,DHB,positive,7
46,2.1062324,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,DHB,positive,7
47,2.8869433,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,DHB,positive,7
48,2.7671893,0.0,pytorch_NN,Pyridoxine,+K,DHB,positive,7
49,2.8220024,0.0,pytorch_NN,Uridine diphosphate glucose,+K,DHB,positive,7
50,2.8823795,0.0,pytorch_NN,Coenzyme A,+K,DHB,positive,7
51,2.880904,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,DHB,positive,7
52,2.887173,0.0,pytorch_NN,Phosphocreatine,+K,DHB,positive,7
53,2.8823237,0.0,pytorch_NN,Nicotinic acid,+K,DHB,positive,7
54,2.4973495,0.0,pytorch_NN,Thymine,+K,DHB,positive,7
55,2.3480911,0.0,pytorch_NN,Acetyl-CoA,+K,DHB,positive,7
56,2.7527654,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,DHB,positive,7
57,2.8260834,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,DHB,positive,7
58,2.8430672,0.0,pytorch_NN,Uracil,+K,DHB,positive,7
59,2.8447022,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,DHB,positive,7
60,2.8237321,0.0,pytorch_NN,Butyric acid,+K,DHB,positive,7
0,3.7036872,1.8792550247153073,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,DHB,positive,8
1,3.4968417,1.7807689163714986,pytorch_NN,Uridine diphosphate glucose,+Na,DHB,positive,8
2,3.680342,3.348257497049143,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,DHB,positive,8
3,3.555354,2.6308260432110213,pytorch_NN,Kynurenic acid,+Na,DHB,positive,8
4,3.648418,3.0101393143157926,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,DHB,positive,8
5,3.4604752,3.7525337408689166,pytorch_NN,Uridine diphosphate,+Na,DHB,positive,8
6,3.4664946,3.5560738327880843,pytorch_NN,Pantothenic acid,+Na,DHB,positive,8
7,3.2524507,2.67121059413614,pytorch_NN,Thymine,+Na,DHB,positive,8
8,3.4666986,4.838582295346288,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,DHB,positive,8
9,3.7317328,3.2171566524088084,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,DHB,positive,8
10,3.4550076,3.620048249875594,pytorch_NN,4-Hydroxyproline,+Na,DHB,positive,8
11,3.5093482,3.2673145056516737,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,DHB,positive,8
12,3.7278519,4.6122956260580965,pytorch_NN,Tetrahydrofolic acid,+Na,DHB,positive,8
13,3.7136168,4.434774618283212,pytorch_NN,Flavin mononucleotide,+Na,DHB,positive,8
14,3.5705392,2.1774339885632794,pytorch_NN,Uracil,+Na,DHB,positive,8
15,3.6179776,4.326177314506374,pytorch_NN,Palmitoyl-CoA,+Na,DHB,positive,8
16,3.737995,3.4359924593483875,pytorch_NN,Flavin adenine dinucleotide,+Na,DHB,positive,8
17,3.4675357,3.3679470909453117,pytorch_NN,Glutamine,+Na,DHB,positive,8
18,3.5813262,4.169232186506656,pytorch_NN,Pantetheine,+Na,DHB,positive,8
19,3.7353306,3.7243796453879945,pytorch_NN,Proline,+Na,DHB,positive,8
20,3.7470033,2.9276071070632006,pytorch_NN,Valine,+Na,DHB,positive,8
21,3.4681442,3.061415947051344,pytorch_NN,Glucosamine,+Na,DHB,positive,8
22,3.578967,3.3141757549812465,pytorch_NN,Guanine,+Na,DHB,positive,8
23,3.691132,4.3603951717733285,pytorch_NN,Glycerophosphocholine,+Na,DHB,positive,8
24,3.4676855,4.704743138861061,pytorch_NN,Glucosyl cholesterol,+Na,DHB,positive,8
25,3.4646714,3.4837590696063527,pytorch_NN,PE 18:0-20:4,+Na,DHB,positive,8
26,3.7372332,2.2203507019241338,pytorch_NN,Nicotinamide ribotide,+Na,DHB,positive,8
27,3.6722848,5.1180134704607525,pytorch_NN,PC 15:0-18:1,+Na,DHB,positive,8
28,3.7410312,3.8375672911143472,pytorch_NN,Kynurenine,+Na,DHB,positive,8
29,3.4588418,5.000872922631602,pytorch_NN,Cer d8:1/22:0 Cer,+Na,DHB,positive,8
30,3.4591432,3.4392944742341682,pytorch_NN,Phenylalanine,+Na,DHB,positive,8
31,3.4677963,2.9444100698111475,pytorch_NN,Epinephrine,+Na,DHB,positive,8
32,3.4636183,2.9893223139424423,pytorch_NN,Ornithine,+Na,DHB,positive,8
33,3.4627485,2.2507432605727358,pytorch_NN,Glycine,+Na,DHB,positive,8
34,3.6380217,3.651332685130032,pytorch_NN,Asparagine,+Na,DHB,positive,8
35,3.655591,3.455980038072967,pytorch_NN,L-Dopa,+Na,DHB,positive,8
36,3.741231,2.7115141711520776,pytorch_NN,Tyrosine,+Na,DHB,positive,8
37,2.775388,0.0,pytorch_NN,Thiamine,+K,DHB,positive,8
38,2.756853,0.0,pytorch_NN,Proline,+K,DHB,positive,8
39,2.7539253,0.0,pytorch_NN,Valine,+K,DHB,positive,8
40,2.7863412,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,DHB,positive,8
41,2.7855394,0.0,pytorch_NN,Ornithine,+K,DHB,positive,8
42,2.7674153,0.0,pytorch_NN,Glycine,+K,DHB,positive,8
43,2.7529147,0.0,pytorch_NN,Tyrosine,+K,DHB,positive,8
44,2.7643077,0.0,pytorch_NN,Dopamine,+K,DHB,positive,8
45,2.784553,0.0,pytorch_NN,Acetoacetic acid,+K,DHB,positive,8
46,2.7676468,0.0,pytorch_NN,Lactic acid,+K,DHB,positive,8
47,2.7616742,0.0,pytorch_NN,Dihydroxyacetone,+K,DHB,positive,8
48,2.7696128,0.0,pytorch_NN,Pyruvic acid,+K,DHB,positive,8
49,2.779324,0.0,pytorch_NN,Cholesteryl acetate,+K,DHB,positive,8
50,2.7626681,0.0,pytorch_NN,alpha-tocopherol,+K,DHB,positive,8
