,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
26,1.9510598,2.2780480081318366,pytorch_NN,GM3 Ganglioside 18:0,+K,DHAP,positive,3
27,1.537659,2.101587826349185,pytorch_NN,5-Hydroxyindoleacetic acid,+K,DHAP,positive,3
28,1.3245909,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,DHAP,positive,3
29,1.8061459,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,DHAP,positive,3
30,2.0169325,0.0,pytorch_NN,Uric acid,[M]+,DHAP,positive,3
31,1.7453302,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,DHAP,positive,3
32,3.110324,0.0,pytorch_NN,Lyso PI 17:1,[M]+,DHAP,positive,3
33,3.6958694,0.0,pytorch_NN,PG 16:0-18:1,[M]+,DHAP,positive,3
34,1.9780347,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,DHAP,positive,3
35,1.8009846,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,DHAP,positive,3
36,1.6256263,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,DHAP,positive,3
37,1.5064008,0.0,pytorch_NN,Malonic acid,[M]+,DHAP,positive,3
38,3.5836158,0.0,pytorch_NN,PI 16:0-18:1,[M]+,DHAP,positive,3
39,1.633949,0.0,pytorch_NN,Fumaric acid,[M]+,DHAP,positive,3
40,1.6707649,0.0,pytorch_NN,Succinic acid,[M]+,DHAP,positive,3
41,1.7158676,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,DHAP,positive,3
42,1.8133181,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,DHAP,positive,3
43,1.8539817,0.0,pytorch_NN,Gluconic acid,[M]+,DHAP,positive,3
44,2.9087842,0.0,pytorch_NN,Lyso PA 18:1,[M]+,DHAP,positive,3
45,2.174018,0.0,pytorch_NN,Mevalonic acid,[M]+,DHAP,positive,3
46,2.1689959,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,DHAP,positive,3
47,2.6278756,0.0,pytorch_NN,Hypoxanthine,[M]+,DHAP,positive,3
48,2.423495,0.0,pytorch_NN,Arginine,[M]+,DHAP,positive,3
49,2.4989033,0.0,pytorch_NN,Coenzyme A,[M]+,DHAP,positive,3
50,2.6031368,0.0,pytorch_NN,Cytosine,[M]+,DHAP,positive,3
51,2.6021073,0.0,pytorch_NN,Creatinine,[M]+,DHAP,positive,3
52,2.003096,0.0,pytorch_NN,Phosphocreatine,[M]+,DHAP,positive,3
53,2.4180055,0.0,pytorch_NN,Creatine,[M]+,DHAP,positive,3
54,2.4675503,0.0,pytorch_NN,Urocanic acid,[M]+,DHAP,positive,3
55,4.2223926,0.0,pytorch_NN,SM d18:1-16:0,[M]+,DHAP,positive,3
56,2.5109906,0.0,pytorch_NN,Nicotinic acid,[M]+,DHAP,positive,3
57,2.5370815,0.0,pytorch_NN,Acetyl-CoA,[M]+,DHAP,positive,3
58,2.8715487,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,DHAP,positive,3
59,2.5509248,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,DHAP,positive,3
0,1.9854507,1.4774687539137301,pytorch_NN,Taurine,+K,DHAP,positive,4
1,2.6837063,2.674853492313097,pytorch_NN,Lyso PS 17:1,+K,DHAP,positive,4
2,2.3661344,2.329052625527024,pytorch_NN,Carnosine,+K,DHAP,positive,4
3,2.5414176,3.389685792175444,pytorch_NN,Cholic acid,+K,DHAP,positive,4
4,2.7189846,2.1265456571503587,pytorch_NN,PS (POPS) 16:0-18:1,+K,DHAP,positive,4
5,3.2899117,3.981616991584725,pytorch_NN,GlcCer d18:1/18:0,+K,DHAP,positive,4
6,2.717428,3.4683865333214596,pytorch_NN,Lyso PE 18:0,+K,DHAP,positive,4
7,2.0983872,1.301933170127957,pytorch_NN,Hypoxanthine,+K,DHAP,positive,4
8,2.294508,2.285828579562268,pytorch_NN,Arginine,+K,DHAP,positive,4
9,1.9565046,1.3140835969022941,pytorch_NN,Pantothenic acid,+K,DHAP,positive,4
10,2.0024064,2.545244355759921,pytorch_NN,Cytosine,+K,DHAP,positive,4
11,2.0532687,2.415689510093244,pytorch_NN,Creatinine,+K,DHAP,positive,4
12,2.2581105,2.296376859025334,pytorch_NN,Creatine,+K,DHAP,positive,4
13,3.2734008,3.530937704498914,pytorch_NN,SM d18:1-16:0,+K,DHAP,positive,4
14,2.0201604,1.9461466283760198,pytorch_NN,Taurocholic acid,+K,DHAP,positive,4
15,2.261721,1.520486506632492,pytorch_NN,N-Acetylglucosamine,+K,DHAP,positive,4
16,2.0460742,2.119094285827087,pytorch_NN,4-Hydroxyproline,+K,DHAP,positive,4
17,2.225411,2.217389520961735,pytorch_NN,Pantetheine,+K,DHAP,positive,4
18,2.7476597,2.9114324860918614,pytorch_NN,Glucosyl cholesterol,+K,DHAP,positive,4
19,1.8208146,2.2466108082749097,pytorch_NN,3-Hydroxymethylglutaric acid,+K,DHAP,positive,4
20,2.159301,2.177815570700439,pytorch_NN,Glucose,+K,DHAP,positive,4
21,3.826957,3.4165755080588527,pytorch_NN,PC 15:0-18:1,+K,DHAP,positive,4
22,2.5543547,3.0620946618768596,pytorch_NN,Prostaglandin E1,+K,DHAP,positive,4
23,3.4104652,3.3799848610082774,pytorch_NN,PC (O) C16-18:1,+K,DHAP,positive,4
24,2.6092129,2.568406463254125,pytorch_NN,Riboflavin,+K,DHAP,positive,4
25,2.3130279,2.4952919849384707,pytorch_NN,Melatonin,+K,DHAP,positive,4
26,1.9164063,1.9330001797755627,pytorch_NN,Biotin,+K,DHAP,positive,4
27,2.5680845,1.685976194325142,pytorch_NN,MG 18:1,+K,DHAP,positive,4
28,3.7979882,0.0,pytorch_NN,Lyso PC 15:0,[M]+,DHAP,positive,4
29,2.8165395,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,DHAP,positive,4
30,2.1428804,0.0,pytorch_NN,PI(5)P 18:1,[M]+,DHAP,positive,4
31,2.6213648,0.0,pytorch_NN,Lyso PG 16:0,[M]+,DHAP,positive,4
32,2.5299094,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,DHAP,positive,4
33,1.850061,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,DHAP,positive,4
34,1.8608556,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,DHAP,positive,4
35,1.8324672,0.0,pytorch_NN,Orotic acid,[M]+,DHAP,positive,4
36,2.141082,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,DHAP,positive,4
37,2.2032905,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,DHAP,positive,4
38,2.2721696,0.0,pytorch_NN,Kynurenic acid,[M]+,DHAP,positive,4
39,2.2351058,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,positive,4
40,2.1108832,0.0,pytorch_NN,Uridine diphosphate,[M]+,DHAP,positive,4
41,2.2760985,0.0,pytorch_NN,Pantothenic acid,[M]+,DHAP,positive,4
42,2.2142403,0.0,pytorch_NN,Thymine,[M]+,DHAP,positive,4
43,2.04213,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,DHAP,positive,4
44,2.1429172,0.0,pytorch_NN,4-Hydroxyproline,[M]+,DHAP,positive,4
45,2.147992,0.0,pytorch_NN,Flavin mononucleotide,[M]+,DHAP,positive,4
46,2.2051706,0.0,pytorch_NN,Uracil,[M]+,DHAP,positive,4
47,2.561407,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,DHAP,positive,4
48,2.5392175,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,DHAP,positive,4
49,2.0945365,0.0,pytorch_NN,Glutamine,[M]+,DHAP,positive,4
50,2.5640724,0.0,pytorch_NN,Pantetheine,[M]+,DHAP,positive,4
51,2.1394362,0.0,pytorch_NN,Proline,[M]+,DHAP,positive,4
52,2.0741866,0.0,pytorch_NN,Valine,[M]+,DHAP,positive,4
53,2.558323,0.0,pytorch_NN,Glucosamine,[M]+,DHAP,positive,4
54,2.3486145,0.0,pytorch_NN,Guanine,[M]+,DHAP,positive,4
55,3.161757,0.0,pytorch_NN,PE 18:0-20:4,[M]+,DHAP,positive,4
56,2.3142648,0.0,pytorch_NN,Kynurenine,[M]+,DHAP,positive,4
57,2.1028507,0.0,pytorch_NN,Phenylalanine,[M]+,DHAP,positive,4
58,2.4741383,0.0,pytorch_NN,Epinephrine,[M]+,DHAP,positive,4
59,2.3531241,0.0,pytorch_NN,Ornithine,[M]+,DHAP,positive,4
0,1.9384435,0.9871159440988486,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,DHAP,positive,5
1,2.4909453,2.2176207649026765,pytorch_NN,Tetrahydrofolic acid,+K,DHAP,positive,5
2,2.381048,2.5655029605448236,pytorch_NN,Palmitoyl-CoA,+K,DHAP,positive,5
3,2.0373907,2.1603194287687617,pytorch_NN,Glutamine,+K,DHAP,positive,5
4,1.9801705,1.9840197699320266,pytorch_NN,Proline,+K,DHAP,positive,5
5,2.4334464,1.7833299461708705,pytorch_NN,Glucosamine,+K,DHAP,positive,5
6,2.1878881,1.7567848001267838,pytorch_NN,Kynurenine,+K,DHAP,positive,5
7,3.009819,3.3470622707682103,pytorch_NN,Cer d8:1/22:0 Cer,+K,DHAP,positive,5
8,2.0476058,1.4503358199540815,pytorch_NN,Ornithine,+K,DHAP,positive,5
9,1.9660108,1.757244591544306,pytorch_NN,Asparagine,+K,DHAP,positive,5
10,2.1708322,1.943694502528301,pytorch_NN,Dopamine,+K,DHAP,positive,5
11,2.0874617,1.3809151870205447,pytorch_NN,Histamine,+K,DHAP,positive,5
12,2.2420342,1.6939736179064595,pytorch_NN,Adenosine monophosphate,+K,DHAP,positive,5
13,2.080387,2.7169094884923948,pytorch_NN,Tryptophan,+K,DHAP,positive,5
14,2.3180194,2.5625648617814303,pytorch_NN,Glutathione,+K,DHAP,positive,5
15,2.6128893,2.761741878498028,pytorch_NN,Cytidine,+K,DHAP,positive,5
16,2.2740269,2.0046357364842535,pytorch_NN,Carnitine,+K,DHAP,positive,5
17,2.6473033,2.722323060442681,pytorch_NN,TG 15:0-18:1-15:0,+K,DHAP,positive,5
18,2.9127886,2.3093131658114547,pytorch_NN,Acetylcarnitine,+K,DHAP,positive,5
19,2.7458394,1.6138400255204826,pytorch_NN,DG 18:0-22:6,+K,DHAP,positive,5
20,2.9752426,2.439764120807516,pytorch_NN,Propionylcarnitine,+K,DHAP,positive,5
21,3.5428112,3.617206215038457,pytorch_NN,CAR 16:0,+K,DHAP,positive,5
22,2.5639114,2.3309436545269446,pytorch_NN,Cholesteryl ester 17:0,+K,DHAP,positive,5
23,1.9051352,1.4505024806462126,pytorch_NN,Malic acid,+Na,DHAP,positive,5
24,2.2492847,2.2003068796717193,pytorch_NN,N-Acetylaspartic acid,+Na,DHAP,positive,5
25,1.5638878,2.662828096732541,pytorch_NN,cis-Aconitic acid,+Na,DHAP,positive,5
26,2.046106,1.8964905355354955,pytorch_NN,Citric acid,+Na,DHAP,positive,5
27,1.9153715,0.0,pytorch_NN,Butyric acid,[M]+,DHAP,positive,5
28,3.1424708,0.0,pytorch_NN,Glycerophosphocholine,[M]+,DHAP,positive,5
29,2.6266947,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,DHAP,positive,5
30,1.946008,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,DHAP,positive,5
31,2.28469,0.0,pytorch_NN,Glucose,[M]+,DHAP,positive,5
32,2.1781402,0.0,pytorch_NN,myo-Inositol,[M]+,DHAP,positive,5
33,2.2430704,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,DHAP,positive,5
34,3.774602,0.0,pytorch_NN,PC 15:0-18:1,[M]+,DHAP,positive,5
35,2.2850676,0.0,pytorch_NN,Ribulose,[M]+,DHAP,positive,5
36,2.7882907,0.0,pytorch_NN,Prostaglandin E1,[M]+,DHAP,positive,5
37,1.9535177,0.0,pytorch_NN,Glycine,[M]+,DHAP,positive,5
38,2.0433981,0.0,pytorch_NN,Asparagine,[M]+,DHAP,positive,5
39,2.1871068,0.0,pytorch_NN,L-Dopa,[M]+,DHAP,positive,5
40,2.1294317,0.0,pytorch_NN,Tyrosine,[M]+,DHAP,positive,5
41,2.6257167,0.0,pytorch_NN,Uridine,[M]+,DHAP,positive,5
42,2.0876048,0.0,pytorch_NN,Acetoacetic acid,[M]+,DHAP,positive,5
43,2.1132042,0.0,pytorch_NN,Histamine,[M]+,DHAP,positive,5
44,2.606403,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,DHAP,positive,5
45,3.6679573,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,DHAP,positive,5
46,2.4580097,0.0,pytorch_NN,Glutathione,[M]+,DHAP,positive,5
47,1.8270681,0.0,pytorch_NN,Lactic acid,[M]+,DHAP,positive,5
48,2.384622,0.0,pytorch_NN,Dihydroxyacetone,[M]+,DHAP,positive,5
49,1.753231,0.0,pytorch_NN,Pyruvic acid,[M]+,DHAP,positive,5
50,2.102377,0.0,pytorch_NN,Cytidine monophosphate,[M]+,DHAP,positive,5
51,2.0794392,0.0,pytorch_NN,Methionine,[M]+,DHAP,positive,5
52,2.6484334,0.0,pytorch_NN,Cholesteryl acetate,[M]+,DHAP,positive,5
53,2.2679014,0.0,pytorch_NN,Biotin,[M]+,DHAP,positive,5
54,2.4364781,0.0,pytorch_NN,Cystine,[M]+,DHAP,positive,5
55,2.9715185,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,DHAP,positive,5
56,1.9808582,0.0,pytorch_NN,Homocysteine,[M]+,DHAP,positive,5
57,2.6301248,0.0,pytorch_NN,Cytidine,[M]+,DHAP,positive,5
58,2.2898288,0.0,pytorch_NN,Niacinamide,[M]+,DHAP,positive,5
0,2.279614,1.7337570717884203,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,DHAP,positive,6
1,2.3507652,1.672487467040363,pytorch_NN,Spermidine,+K,DHAP,positive,6
2,2.0814822,1.6589377269848395,pytorch_NN,Agmatine,+K,DHAP,positive,6
3,1.8476062,2.326433136094945,pytorch_NN,Taurine,+Na,DHAP,positive,6
4,3.3058329,4.176665942460837,pytorch_NN,Lyso PS 17:1,+Na,DHAP,positive,6
5,1.6991549,1.8478875934931647,pytorch_NN,Dihydroxyacetone phosphate,+Na,DHAP,positive,6
6,2.7086437,3.4901444132285326,pytorch_NN,PA 16:0-18:1,+Na,DHAP,positive,6
7,3.0055578,3.287874367442736,pytorch_NN,Carnosine,+Na,DHAP,positive,6
8,1.6625195,1.8915025844883329,pytorch_NN,2-Oxoglutaric acid,+Na,DHAP,positive,6
9,3.5059018,4.418020898546272,pytorch_NN,Cholic acid,+Na,DHAP,positive,6
10,3.334772,3.9081527745019673,pytorch_NN,Lyso PI 17:1,+Na,DHAP,positive,6
11,3.8471394,3.772273990397132,pytorch_NN,PG 16:0-18:1,+Na,DHAP,positive,6
12,2.0607302,1.4883343331901986,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,DHAP,positive,6
13,1.9499345,1.5677971253322887,pytorch_NN,Myo-inositol 1-phosphate,+Na,DHAP,positive,6
14,1.684611,0.7251480889425863,pytorch_NN,Malonic acid,+Na,DHAP,positive,6
15,3.4184465,3.5666590024865235,pytorch_NN,PI 16:0-18:1,+Na,DHAP,positive,6
16,1.705441,1.952666493907838,pytorch_NN,Succinic acid,+Na,DHAP,positive,6
17,3.1595204,3.5153627174106985,pytorch_NN,PS (POPS) 16:0-18:1,+Na,DHAP,positive,6
18,2.329949,2.219910962566474,pytorch_NN,Citrulline,+Na,DHAP,positive,6
19,2.847396,3.887131631660869,pytorch_NN,Lyso PA 18:1,+Na,DHAP,positive,6
20,2.204764,2.140466748531657,pytorch_NN,gamma-Aminobutyric acid,+Na,DHAP,positive,6
21,3.9996617,5.048372209858846,pytorch_NN,GlcCer d18:1/18:0,+Na,DHAP,positive,6
22,3.5322082,4.590815985803072,pytorch_NN,Lyso PE 18:0,+Na,DHAP,positive,6
23,2.195344,1.2801334459299514,pytorch_NN,Xanthine,+Na,DHAP,positive,6
24,2.8266075,3.436696961772043,pytorch_NN,Oxidized glutathione,+Na,DHAP,positive,6
25,2.6168995,2.4252659151472127,pytorch_NN,Pyridoxine,+Na,DHAP,positive,6
26,2.7768123,2.0276087206712896,pytorch_NN,Argininosuccinic acid,+Na,DHAP,positive,6
27,2.4687858,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,DHAP,positive,6
28,1.6700554,0.0,pytorch_NN,Cysteine,[M]+,DHAP,positive,6
29,2.4576545,0.0,pytorch_NN,MG 18:1,[M]+,DHAP,positive,6
30,2.3303397,0.0,pytorch_NN,Carnitine,[M]+,DHAP,positive,6
31,2.214121,0.0,pytorch_NN,Cholecalciferol,[M]+,DHAP,positive,6
32,2.8771439,0.0,pytorch_NN,Acetylcarnitine,[M]+,DHAP,positive,6
33,2.4155514,0.0,pytorch_NN,DG 18:0-22:6,[M]+,DHAP,positive,6
34,2.0554223,0.0,pytorch_NN,Palmitic acid,[M]+,DHAP,positive,6
35,2.958333,0.0,pytorch_NN,Propionylcarnitine,[M]+,DHAP,positive,6
36,3.3753805,0.0,pytorch_NN,CAR 16:0,[M]+,DHAP,positive,6
37,2.667863,0.0,pytorch_NN,Spermidine,[M]+,DHAP,positive,6
38,2.2163398,0.0,pytorch_NN,Cholesterol,[M]+,DHAP,positive,6
39,2.037594,0.0,pytorch_NN,Putrescine,[M]+,DHAP,positive,6
40,2.2116377,0.0,pytorch_NN,Agmatine,[M]+,DHAP,positive,6
41,1.5493274,0.0,pytorch_NN,Malic acid,+K,DHAP,positive,6
42,1.5897974,0.0,pytorch_NN,Oxalacetic acid,+K,DHAP,positive,6
43,1.6596411,0.0,pytorch_NN,Ascorbic acid,+K,DHAP,positive,6
44,1.6582887,0.0,pytorch_NN,Citric acid,+K,DHAP,positive,6
45,2.1448324,0.0,pytorch_NN,Adenosine diphosphate,+K,DHAP,positive,6
46,1.8759751,0.0,pytorch_NN,Glutamic acid,+K,DHAP,positive,6
47,1.6546049,0.0,pytorch_NN,6-Phosphogluconic acid,+K,DHAP,positive,6
48,1.542629,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,DHAP,positive,6
49,1.4934783,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,DHAP,positive,6
50,1.4934068,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,DHAP,positive,6
51,1.6723487,0.0,pytorch_NN,Uric acid,+K,DHAP,positive,6
52,1.5817072,0.0,pytorch_NN,2-Oxoglutaric acid,+K,DHAP,positive,6
53,1.8196651,0.0,pytorch_NN,Aspartic acid,+K,DHAP,positive,6
54,1.6403302,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,DHAP,positive,6
55,1.7594347,0.0,pytorch_NN,Serine,+K,DHAP,positive,6
56,1.9174922,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,DHAP,positive,6
57,2.040106,0.0,pytorch_NN,Adenine,+K,DHAP,positive,6
58,1.7781993,0.0,pytorch_NN,Xanthine,+K,DHAP,positive,6
0,2.1593812,2.295473920057238,pytorch_NN,Mevalonic acid,+Na,DHAP,positive,7
1,3.982472,5.053805796165802,pytorch_NN,Lyso PC 15:0,+Na,DHAP,positive,7
2,3.9111118,2.064508042525394,pytorch_NN,Cardiolipin 18:1,+Na,DHAP,positive,7
3,3.0936656,2.696614049020543,pytorch_NN,PI(5)P 18:1,+Na,DHAP,positive,7
4,3.741403,4.433922410043167,pytorch_NN,Lyso PG 16:0,+Na,DHAP,positive,7
5,2.7648036,3.472352894429128,pytorch_NN,GM3 Ganglioside 18:0,+Na,DHAP,positive,7
6,2.1298718,1.8564455098933634,pytorch_NN,Ureidosuccinic acid,+Na,DHAP,positive,7
7,2.0322022,1.182395562461227,pytorch_NN,"4,5-Dihydroorotic acid",+Na,DHAP,positive,7
8,2.7997396,2.063229971797651,pytorch_NN,Glucosamine 6-phosphate,+Na,DHAP,positive,7
9,2.2610745,2.47532402071311,pytorch_NN,Hypoxanthine,+Na,DHAP,positive,7
10,2.88993,3.173498294523881,pytorch_NN,Arginine,+Na,DHAP,positive,7
11,2.7712293,2.7426475325193342,pytorch_NN,Coenzyme A,+Na,DHAP,positive,7
12,2.290901,2.856268439192843,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,DHAP,positive,7
13,2.6248498,2.34925508348191,pytorch_NN,Kynurenic acid,+Na,DHAP,positive,7
14,2.8641024,2.3943869521154606,pytorch_NN,Pantothenic acid,+Na,DHAP,positive,7
15,2.1035097,2.9998550343678487,pytorch_NN,Cytosine,+Na,DHAP,positive,7
16,2.1668537,3.0131161377053535,pytorch_NN,Creatinine,+Na,DHAP,positive,7
17,2.3073065,3.2394169605436995,pytorch_NN,Creatine,+Na,DHAP,positive,7
18,2.1042428,2.1255289541466973,pytorch_NN,Urocanic acid,+Na,DHAP,positive,7
19,3.9770536,4.699801663191475,pytorch_NN,SM d18:1-16:0,+Na,DHAP,positive,7
20,2.9693778,2.997040401407953,pytorch_NN,Taurocholic acid,+Na,DHAP,positive,7
21,3.2663646,2.410200073231993,pytorch_NN,N-Acetylglucosamine,+Na,DHAP,positive,7
22,2.6006277,1.5014766419010603,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,DHAP,positive,7
23,2.1348076,3.1069618759344646,pytorch_NN,4-Hydroxyproline,+Na,DHAP,positive,7
24,2.3920913,2.9977920461316985,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,DHAP,positive,7
25,3.358364,3.2317661550996615,pytorch_NN,Tetrahydrofolic acid,+Na,DHAP,positive,7
26,2.847595,3.8971423076025657,pytorch_NN,Palmitoyl-CoA,+Na,DHAP,positive,7
27,1.8753408,0.0,pytorch_NN,Glucose 6-phosphate,+K,DHAP,positive,7
28,1.8449697,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,DHAP,positive,7
29,1.7886112,0.0,pytorch_NN,Malonic acid,+K,DHAP,positive,7
30,1.8756497,0.0,pytorch_NN,Fumaric acid,+K,DHAP,positive,7
31,1.8943541,0.0,pytorch_NN,Succinic acid,+K,DHAP,positive,7
32,1.7338549,0.0,pytorch_NN,Glycerol 3-phosphate,+K,DHAP,positive,7
33,1.8687582,0.0,pytorch_NN,Ribulose 5-phosphate,+K,DHAP,positive,7
34,1.976665,0.0,pytorch_NN,Gluconic acid,+K,DHAP,positive,7
35,2.0604758,0.0,pytorch_NN,Histidine,+K,DHAP,positive,7
36,1.8755958,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,DHAP,positive,7
37,1.7952709,0.0,pytorch_NN,Orotic acid,+K,DHAP,positive,7
38,2.158193,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,DHAP,positive,7
39,2.1837268,0.0,pytorch_NN,Uridine diphosphate glucose,+K,DHAP,positive,7
40,1.8686063,0.0,pytorch_NN,Quinolinic acid,+K,DHAP,positive,7
41,2.2383084,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,DHAP,positive,7
42,2.4997246,0.0,pytorch_NN,Coenzyme A,+K,DHAP,positive,7
43,2.226394,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,positive,7
44,2.104195,0.0,pytorch_NN,Uridine diphosphate,+K,DHAP,positive,7
45,1.863609,0.0,pytorch_NN,Phosphocreatine,+K,DHAP,positive,7
46,1.9435109,0.0,pytorch_NN,Urocanic acid,+K,DHAP,positive,7
47,2.0454085,0.0,pytorch_NN,Nicotinic acid,+K,DHAP,positive,7
48,1.9624915,0.0,pytorch_NN,Thymine,+K,DHAP,positive,7
49,2.4968085,0.0,pytorch_NN,Acetyl-CoA,+K,DHAP,positive,7
50,2.5231028,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHAP,positive,7
51,2.5305734,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,DHAP,positive,7
52,2.0240493,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,DHAP,positive,7
53,2.235659,0.0,pytorch_NN,Flavin mononucleotide,+K,DHAP,positive,7
54,1.9327729,0.0,pytorch_NN,Uracil,+K,DHAP,positive,7
55,2.5306685,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,DHAP,positive,7
56,2.3912494,0.0,pytorch_NN,Thiamine,+K,DHAP,positive,7
57,2.0103526,0.0,pytorch_NN,Valine,+K,DHAP,positive,7
58,1.8797662,0.0,pytorch_NN,Butyric acid,+K,DHAP,positive,7
0,2.2714658,1.817014782147853,pytorch_NN,Thymine,+Na,DHAP,positive,8
1,2.415821,3.77731892414746,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,DHAP,positive,8
2,2.1591544,1.6116428764423132,pytorch_NN,Uracil,+Na,DHAP,positive,8
3,3.2065456,1.9266379647558654,pytorch_NN,Flavin adenine dinucleotide,+Na,DHAP,positive,8
4,2.315797,3.1303046215317227,pytorch_NN,Glutamine,+Na,DHAP,positive,8
5,2.9464884,3.2247743824807844,pytorch_NN,Pantetheine,+Na,DHAP,positive,8
6,2.1084003,3.0335803145527223,pytorch_NN,Proline,+Na,DHAP,positive,8
7,2.211128,1.8960803959885464,pytorch_NN,Valine,+Na,DHAP,positive,8
8,2.9211173,2.7094023497184256,pytorch_NN,Glucosamine,+Na,DHAP,positive,8
9,3.3991601,4.139114180791909,pytorch_NN,Glucosyl cholesterol,+Na,DHAP,positive,8
10,2.0131586,2.852980363859103,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,DHAP,positive,8
11,3.7357192,2.64534388292973,pytorch_NN,PE 18:0-20:4,+Na,DHAP,positive,8
12,2.3357625,2.9930938185880187,pytorch_NN,Glucose,+Na,DHAP,positive,8
13,2.1528385,2.812487204965509,pytorch_NN,myo-Inositol,+Na,DHAP,positive,8
14,3.7259703,4.393536808185496,pytorch_NN,PC 15:0-18:1,+Na,DHAP,positive,8
15,2.8328612,2.452854130966502,pytorch_NN,Kynurenine,+Na,DHAP,positive,8
16,3.4229283,4.242937355144704,pytorch_NN,Cer d8:1/22:0 Cer,+Na,DHAP,positive,8
17,3.236197,4.331834026772629,pytorch_NN,Prostaglandin E1,+Na,DHAP,positive,8
18,2.357327,1.9746196312067807,pytorch_NN,Phenylalanine,+Na,DHAP,positive,8
19,2.7867684,2.4734049208022495,pytorch_NN,Epinephrine,+Na,DHAP,positive,8
20,2.4359846,2.293827829292006,pytorch_NN,Ornithine,+Na,DHAP,positive,8
21,1.934515,1.6289611471964693,pytorch_NN,Glycine,+Na,DHAP,positive,8
22,2.1768627,2.496053897441619,pytorch_NN,Asparagine,+Na,DHAP,positive,8
23,2.6413772,2.0990363857817145,pytorch_NN,L-Dopa,+Na,DHAP,positive,8
24,2.5677164,2.663995693387181,pytorch_NN,Dopamine,+Na,DHAP,positive,8
25,3.6876075,4.36637582671268,pytorch_NN,PC (O) C16-18:1,+Na,DHAP,positive,8
26,3.2886772,3.7627202434965303,pytorch_NN,Riboflavin,+Na,DHAP,positive,8
27,2.0018578,0.0,pytorch_NN,Guanine,+K,DHAP,positive,8
28,1.8352201,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
29,2.0072243,0.0,pytorch_NN,Nicotinamide ribotide,+K,DHAP,positive,8
30,1.8718759,0.0,pytorch_NN,Ribulose,+K,DHAP,positive,8
31,2.1257975,0.0,pytorch_NN,Epinephrine,+K,DHAP,positive,8
32,1.7283487,0.0,pytorch_NN,Glycine,+K,DHAP,positive,8
33,2.1374307,0.0,pytorch_NN,Uridine,+K,DHAP,positive,8
